,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-12-16,63,2.2,0.034938,0.1479,0.1516,0.1402,0.1405,2.301,0.18550781250000004
1,call,2016-12-19,62,2.2,0.035291,0.1411,0.1414,0.1296,0.1304,2.293,0.174140625
2,call,2016-12-20,61,2.2,0.035804,0.1312,0.1314,0.1136,0.1175,2.281,0.158984375
3,call,2016-12-21,60,2.2,0.035056,0.1252,0.1377,0.1246,0.1332,2.298,0.174140625
4,call,2016-12-22,59,2.2,0.034411,0.1326,0.1343,0.1243,0.1297,2.292,0.18171875
5,call,2016-12-23,58,2.2,0.034175,0.1264,0.1264,0.1145,0.1164,2.279,0.1703515625
6,call,2016-12-26,57,2.2,0.034675,0.1102,0.1331,0.1029,0.1305,2.298,0.174140625
7,call,2016-12-27,56,2.2,0.034344,0.1278,0.1377,0.1265,0.1272,2.289,0.18550781250000004
8,call,2016-12-28,55,2.2,0.0347,0.1296,0.1296,0.1195,0.1195,2.278,0.18929687500000003
9,call,2016-12-29,54,2.2,0.034788,0.1162,0.1282,0.1162,0.1227,2.278,0.204453125
10,call,2016-12-30,53,2.2,0.034688,0.1208,0.1287,0.1195,0.1207,2.287,0.174140625
11,call,2017-01-03,52,2.2,0.034977,0.1254,0.142,0.1254,0.1343,2.307,0.1665625
12,call,2017-01-04,51,2.2,0.035213999999999995,0.134,0.1416,0.1331,0.14,2.325,0.12109375
13,call,2017-01-05,50,2.2,0.035613,0.1402,0.14400000000000002,0.1358,0.1376,2.322,0.12109375
14,call,2017-01-06,49,2.2,0.036275,0.1416,0.1416,0.132,0.132,2.314,0.13625
15,call,2017-01-09,48,2.2,0.037113,0.1311,0.14,0.1311,0.1367,2.319,0.13625
16,call,2017-01-10,47,2.2,0.036891,0.1376,0.1376,0.1305,0.1312,2.313,0.13625
17,call,2017-01-11,46,2.2,0.036983999999999996,0.1306,0.1346,0.1211,0.1221,2.303,0.13625
18,call,2017-01-12,45,2.2,0.036973,0.1222,0.125,0.1139,0.1139,2.296,0.128671875
19,call,2017-01-13,44,2.2,0.037304,0.1167,0.1281,0.1125,0.1216,2.31,0.1059375
20,call,2017-01-16,43,2.2,0.03775,0.1181,0.1357,0.1072,0.134,2.339,0.1021277582211685
21,call,2017-01-17,42,2.2,0.037929,0.1359,0.1397,0.1338,0.1372,2.329,0.1023716666868102
22,call,2017-01-18,41,2.2,0.038159,0.1368,0.1529,0.1368,0.1489,2.344,0.0994749272956463
23,call,2017-01-19,40,2.2,0.038121999999999996,0.1461,0.1556,0.1442,0.1442,2.334,0.075625
24,call,2017-01-20,39,2.2,0.038259,0.1479,0.1608,0.1476,0.1577,2.349,0.075625
25,call,2017-01-23,38,2.2,0.03853,0.1647,0.1701,0.1571,0.1601,2.348,0.13625
26,call,2017-01-24,37,2.2,0.038234,0.1599,0.1647,0.1566,0.1616,2.354,0.075625
27,call,2017-01-25,36,2.2,0.039663,0.1645,0.1666,0.1584,0.166,2.357,0.075625
28,call,2017-01-26,35,2.2,0.039571,0.1673,0.1791,0.1673,0.1783,2.366,0.1665625
29,call,2017-02-03,34,2.2,0.040554,0.1812,0.1812,0.1512,0.152,2.342,0.13625
30,call,2017-02-06,33,2.2,0.04082499999999999,0.1562,0.1611,0.1469,0.1521,2.343,0.075625
31,call,2017-02-07,32,2.2,0.040812999999999995,0.1532,0.1562,0.142,0.1447,2.335,0.13625
32,call,2017-02-08,31,2.2,0.042012999999999995,0.145,0.155,0.1316,0.1541,2.348,0.1347271246545871
33,call,2017-02-09,30,2.2,0.042521,0.1545,0.1701,0.1532,0.161,2.354,0.075625
34,call,2017-02-10,29,2.2,0.042538,0.16399999999999998,0.1758,0.1632,0.168,2.366,0.07744726085115168
35,call,2017-02-13,28,2.2,0.042696,0.1757,0.1802,0.1722,0.1752,2.378,0.07309752583008346
36,call,2017-02-14,27,2.2,0.043016,0.1778,0.1778,0.1695,0.1716,2.37,0.07607993555693524
37,call,2017-02-15,26,2.2,0.043041,0.1745,0.1833,0.171,0.1716,2.369,0.07761003675483448
38,call,2017-02-16,25,2.2,0.043016,0.174,0.1775,0.1692,0.1742,2.372,0.08214609445791998
39,call,2017-02-17,24,2.2,0.042777,0.18,0.1869,0.1634,0.1641,2.361,0.08384323394486226
40,call,2017-02-20,23,2.2,0.042645999999999996,0.1642,0.1943,0.1642,0.1942,2.395,0.08144214903193916
41,call,2017-02-21,22,2.2,0.042925000000000005,0.1965,0.2065,0.1911,0.1926,2.393,0.08195209964465652
42,call,2017-02-22,21,2.2,0.042913,0.1915,0.1974,0.1888,0.1949,2.396,0.08124517922007442
43,call,2017-02-23,20,2.2,0.042625,0.2,0.2022,0.1819,0.1865,2.387,0.0861414826677614
44,call,2017-02-24,19,2.2,0.042696,0.1853,0.1886,0.1773,0.188,2.385,0.08810238805107164
45,call,2017-02-27,18,2.2,0.042575,0.1868,0.1868,0.1655,0.1685,2.367,0.08543211984345912
46,call,2017-02-28,17,2.2,0.042289,0.17,0.179,0.1644,0.16899999999999998,2.368,0.0872559601474946
47,call,2017-03-01,16,2.2,0.042137,0.16699999999999998,0.1814,0.1664,0.1691,2.368,0.08421540941718399
48,call,2017-03-02,15,2.2,0.042238,0.1734,0.1802,0.1519,0.152,2.353,0.08253796265695795
49,call,2017-03-03,14,2.2,0.042541,0.1496,0.1628,0.1401,0.1425,2.343,0.0783028349561403
50,call,2017-03-06,13,2.2,0.042521,0.1435,0.1532,0.141,0.14800000000000002,2.349,0.08010077091610388
51,call,2017-03-07,12,2.2,0.0426,0.1472,0.1528,0.1439,0.1515,2.354,0.08246417692472709
52,call,2017-03-08,11,2.2,0.042713,0.15,0.1585,0.1477,0.1539,2.355,0.08034083784757703
53,call,2017-03-09,10,2.2,0.0432,0.1488,0.1498,0.1296,0.1369,2.343,0.08403076262046
54,call,2017-03-10,9,2.2,0.043144,0.1386,0.1433,0.1339,0.1344,2.335,0.08083343106215812
55,call,2017-03-13,8,2.2,0.043033,0.1332,0.1538,0.1247,0.1531,2.355,0.08232169039803015
56,call,2017-03-14,7,2.2,0.042766,0.154,0.158,0.1472,0.1492,2.351,0.0778600703175458
57,call,2017-03-15,6,2.2,0.042629,0.1497,0.1544,0.1442,0.1511,2.354,0.07769812921730505
58,call,2017-03-16,5,2.2,0.043041,0.154,0.1773,0.154,0.1693,2.369,0.13625
59,call,2017-03-17,4,2.2,0.043516000000000006,0.17,0.1719,0.1355,0.1409,2.343,0.1331660836976525
