,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-29,18,2.6,0.032233,0.063,0.2784,0.063,0.166,2.66,0.84859375
1,put,2015-06-30,17,2.6,0.031754,0.1478,0.1705,0.0653,0.0653,2.851,0.689453125
2,put,2015-07-01,16,2.6,0.032038000000000004,0.0702,0.0937,0.0575,0.0892,2.728,0.6515625
3,put,2015-07-02,15,2.6,0.032646,0.07200000000000001,0.1564,0.07,0.1044,2.684,0.674296875
4,put,2015-07-03,14,2.6,0.032096,0.1106,0.2055,0.0859,0.1503,2.579,0.69703125
5,put,2015-07-06,13,2.6,0.03223,0.05,0.1284,0.0482,0.0769,2.742,0.681875
6,put,2015-07-07,12,2.6,0.031941000000000004,0.0928,0.1123,0.0464,0.0537,2.79,0.6515625
7,put,2015-07-08,11,2.6,0.031659,0.0903,0.1872,0.0662,0.1761,2.604,0.6506978521310567
8,put,2015-07-09,10,2.6,0.032157,0.18,0.2151,0.05,0.0674,2.792,0.8107031250000001
9,put,2015-07-10,9,2.6,0.032238,0.0616,0.0731,0.0254,0.0381,2.905,0.8182812500000001
10,put,2015-07-13,8,2.6,0.0322,0.0433,0.048,0.0266,0.0281,2.862,0.7121875
11,put,2015-07-14,7,2.6,0.032623,0.0369,0.0413,0.0177,0.0276,2.762,0.5757812499999999
12,put,2015-07-15,6,2.6,0.032549999999999996,0.032,0.035,0.016,0.0215,2.749,0.5303125
13,put,2015-07-16,5,2.6,0.031846,0.021,0.0307,0.0079,0.0103,2.74,0.439375
14,put,2015-07-17,4,2.6,0.032184,0.0092,0.0101,0.002,0.0025,2.803,0.439375
15,put,2015-07-20,3,2.6,0.031859,0.0025,0.018000000000000002,0.0008,0.0014,2.777,0.37875000000000003
16,put,2015-07-21,2,2.6,0.031854,0.0013,0.0019,0.0001,0.0002,2.768,0.2575
17,put,2015-07-22,1,2.6,0.032170000000000004,0.0001,0.0002,0.0001,0.0002,2.737,0.2530891847803741
