,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-25,164,2.95,0.0475,0.0764,0.0767,0.0603,0.0669,3.15,0.20634765625
1,put,2018-01-26,163,2.95,0.047255000000000005,0.0669,0.0669,0.053,0.0607,3.171,0.204453125
2,put,2018-01-29,162,2.95,0.0475,0.0604,0.0717,0.0538,0.0717,3.114,0.20066406250000002
3,put,2018-01-30,161,2.95,0.04755,0.0706,0.0817,0.0695,0.0798,3.075,0.19687500000000002
4,put,2018-01-31,160,2.95,0.0475,0.0788,0.0794,0.0697,0.0718,3.113,0.20066406250000002
5,put,2018-02-01,159,2.95,0.047355,0.0725,0.0739,0.0669,0.0669,3.134,0.20255859375000002
6,put,2018-02-02,158,2.95,0.047599999999999996,0.0708,0.079,0.063,0.0633,3.145,0.20066406250000002
7,put,2018-02-05,157,2.95,0.04753,0.0669,0.0715,0.0568,0.0568,3.18,0.204453125
8,put,2018-02-06,156,2.95,0.047400000000000005,0.061,0.1056,0.061,0.1033,3.11,0.24802734375000002
9,put,2018-02-07,155,2.95,0.047400000000000005,0.0961,0.1412,0.0735,0.1295,3.023,0.24613281250000002
10,put,2018-02-08,154,2.95,0.047152,0.1269,0.1673,0.1225,0.1592,2.939,0.24044921875000003
11,put,2018-02-09,153,2.95,0.04769999999999999,0.1802,0.3598,0.1802,0.3258,2.803,0.38064453125000003
12,put,2018-02-12,152,2.95,0.047400000000000005,0.3255,0.3255,0.2502,0.2666,2.8,0.29728515625
13,put,2018-02-13,151,2.95,0.047400000000000005,0.24,0.2436,0.2157,0.24100000000000002,2.848,0.295390625
14,put,2018-02-14,150,2.95,0.047338,0.2373,0.2426,0.23,0.2368,2.866,0.30296875
15,put,2018-02-22,149,2.95,0.04742,0.2319,0.2319,0.1931,0.1951,2.925,0.28402343750000003
16,put,2018-02-23,148,2.95,0.04735,0.1859,0.1909,0.1599,0.1645,2.955,0.26128906250000006
17,put,2018-02-26,147,2.95,0.0473,0.1465,0.1671,0.1465,0.1531,2.965,0.25181640625
18,put,2018-02-27,146,2.95,0.04735,0.153,0.1751,0.1485,0.1751,2.92,0.25560546875
19,put,2018-02-28,145,2.95,0.04724999999999999,0.1902,0.2023,0.183,0.2023,2.871,0.26128906250000006
20,put,2018-03-01,144,2.95,0.0475,0.2195,0.2195,0.1792,0.193,2.884,0.25939453125
21,put,2018-03-02,143,2.95,0.04765,0.2023,0.2118,0.1884,0.2028,2.856,0.2537109375
22,put,2018-03-05,142,2.95,0.04765,0.2034,0.2111,0.1819,0.2022,2.855,0.2537109375
23,put,2018-03-06,141,2.95,0.04769999999999999,0.1939,0.2101,0.18,0.18,2.888,0.24613281250000002
24,put,2018-03-07,140,2.95,0.047367,0.17600000000000002,0.1951,0.1663,0.1934,2.871,0.2537109375
25,put,2018-03-08,139,2.95,0.04769999999999999,0.1904,0.1938,0.1736,0.1765,2.893,0.24613281250000002
26,put,2018-03-09,138,2.95,0.047288,0.1701,0.1783,0.1651,0.1726,2.903,0.24613281250000002
27,put,2018-03-12,137,2.95,0.0473,0.1655,0.1748,0.1634,0.1723,2.905,0.24802734375000002
28,put,2018-03-13,136,2.95,0.0473,0.1763,0.1958,0.1677,0.1958,2.873,0.26128906250000006
29,put,2018-03-14,135,2.95,0.0472,0.198,0.2036,0.1908,0.19899999999999998,2.863,0.2575
30,put,2018-03-15,134,2.95,0.0472,0.1986,0.1986,0.1851,0.1851,2.89,0.2575
31,put,2018-03-16,133,2.95,0.04724999999999999,0.1874,0.2034,0.1775,0.2034,2.862,0.26507812500000005
32,put,2018-03-19,132,2.95,0.047225,0.2009,0.2042,0.1882,0.1903,2.892,0.26886718750000005
33,put,2018-03-20,131,2.95,0.047,0.1921,0.2016,0.1841,0.18899999999999997,2.895,0.26886718750000005
34,put,2018-03-21,130,2.95,0.0467,0.1866,0.2001,0.1708,0.1944,2.884,0.26886718750000005
35,put,2018-03-22,129,2.95,0.046,0.1962,0.2165,0.1877,0.2116,2.857,0.27644531250000004
36,put,2018-03-23,128,2.95,0.045405,0.2358,0.32,0.2358,0.3112,2.781,0.36738281250000004
37,put,2018-03-26,127,2.95,0.04573000000000001,0.3133,0.3318,0.2938,0.308,2.734,0.3219140625
38,put,2018-03-27,126,2.95,0.045899999999999996,0.28,0.2979,0.2751,0.2979,2.739,0.310546875
39,put,2018-03-28,125,2.95,0.04542500000000001,0.307,0.3394,0.2874,0.3394,2.688,0.3294921875
40,put,2018-03-29,124,2.95,0.044950000000000004,0.3405,0.3623,0.2965,0.3003,2.734,0.310546875
41,put,2018-03-30,123,2.95,0.043949999999999996,0.2883,0.3201,0.287,0.3138,2.713,0.310546875
42,put,2018-04-02,122,2.95,0.0438,0.3259,0.3279,0.2886,0.3241,2.702,0.318125
43,put,2018-04-03,121,2.95,0.044038,0.3317,0.3368,0.3169,0.3212,2.693,0.30486328125
44,put,2018-04-04,120,2.95,0.043856,0.3156,0.3193,0.2987,0.3185,2.694,0.30296875
45,put,2018-04-09,119,2.95,0.043191,0.3156,0.3226,0.3072,0.3116,2.711,0.30865234375
46,put,2018-04-10,118,2.95,0.043025,0.3068,0.3068,0.2581,0.2581,2.775,0.28402343750000003
47,put,2018-04-11,117,2.95,0.04252500000000001,0.2577,0.2643,0.251,0.2612,2.775,0.28970703125
48,put,2018-04-12,116,2.95,0.042615,0.2635,0.2836,0.2635,0.2836,2.742,0.295390625
49,put,2018-04-13,115,2.95,0.042640000000000004,0.2666,0.2996,0.2666,0.2976,2.717,0.295390625
50,put,2018-04-16,114,2.95,0.042425,0.302,0.3479,0.2986,0.3419,2.655,0.30296875
51,put,2018-04-17,113,2.95,0.043,0.3361,0.3621,0.327,0.3621,2.626,0.30296875
52,put,2018-04-18,112,2.95,0.040823,0.3558,0.3635,0.3448,0.3462,2.643,0.2916015625
53,put,2018-04-19,111,2.95,0.04062,0.3388,0.3388,0.3141,0.3145,2.676,0.27644531250000004
54,put,2018-04-20,110,2.95,0.0406,0.331,0.3552,0.3264,0.3463,2.637,0.2878125
55,put,2018-04-23,109,2.95,0.040418,0.3403,0.3531,0.325,0.325,2.658,0.27265625000000004
56,put,2018-04-24,108,2.95,0.040650000000000006,0.3085,0.3085,0.2776,0.2841,2.718,0.27644531250000004
57,put,2018-04-25,107,2.95,0.04045,0.2953,0.3039,0.2932,0.2964,2.693,0.26886718750000005
58,put,2018-04-26,106,2.95,0.040549999999999996,0.302,0.3282,0.292,0.3233,2.655,0.26886718750000005
59,put,2018-04-27,105,2.95,0.0409,0.324,0.3519,0.316,0.3268,2.642,0.2575
60,put,2018-05-02,104,2.95,0.040999999999999995,0.3205,0.3385,0.3191,0.3276,2.646,0.26507812500000005
61,put,2018-05-03,103,2.95,0.041025,0.3311,0.3455,0.318,0.3208,2.654,0.26507812500000005
62,put,2018-05-04,102,2.95,0.040999999999999995,0.3259,0.3366,0.32,0.3364,2.634,0.26886718750000005
63,put,2018-05-07,101,2.95,0.04082499999999999,0.3388,0.3388,0.3062,0.307,2.674,0.26886718750000005
64,put,2018-05-08,100,2.95,0.041225,0.3031,0.3031,0.2748,0.2837,2.714,0.27644531250000004
65,put,2018-05-09,99,2.95,0.041494,0.2839,0.2908,0.2772,0.284,2.711,0.27644531250000004
66,put,2018-05-10,98,2.95,0.04190000000000001,0.2725,0.2808,0.2625,0.2625,2.723,0.24992187500000002
67,put,2018-05-11,97,2.95,0.042175000000000004,0.2543,0.2699,0.2543,0.262,2.716,0.23855468750000003
68,put,2018-05-14,96,2.95,0.042,0.2451,0.2479,0.2319,0.2337,2.745,0.2233984375
69,put,2018-05-15,95,2.95,0.042199999999999994,0.239,0.2443,0.2273,0.2286,2.74,0.2082421875
70,put,2018-05-16,94,2.95,0.0424,0.2371,0.2626,0.2371,0.2626,2.705,0.22718750000000001
71,put,2018-05-17,93,2.95,0.042050000000000004,0.2576,0.2708,0.255,0.2707,2.689,0.219609375
72,put,2018-05-18,92,2.95,0.0418,0.2686,0.2759,0.23199999999999998,0.2321,2.733,0.204453125
73,put,2018-05-21,91,2.95,0.042199999999999994,0.2258,0.2285,0.2138,0.2242,2.736,0.19308593750000003
74,put,2018-05-22,90,2.95,0.042325,0.2317,0.2491,0.228,0.23600000000000002,2.717,0.18929687500000003
75,put,2018-05-23,89,2.95,0.0426,0.2453,0.2739,0.2453,0.2739,2.672,0.19687500000000002
76,put,2018-05-24,88,2.95,0.042575,0.2733,0.2856,0.2613,0.2856,2.655,0.18929687500000003
77,put,2018-05-25,87,2.95,0.042575,0.2801,0.2919,0.27,0.2904,2.654,0.204453125
78,put,2018-05-28,86,2.95,0.042649999999999993,0.2821,0.2874,0.2615,0.2736,2.668,0.18929687500000003
79,put,2018-05-29,85,2.95,0.0429,0.2737,0.3,0.2737,0.28600000000000003,2.655,0.18929687500000003
80,put,2018-05-30,84,2.95,0.0433,0.307,0.33799999999999997,0.307,0.3368,2.601,0.21203125
81,put,2018-05-31,83,2.95,0.043525,0.3199,0.3207,0.2945,0.2945,2.651,0.21203125
82,put,2018-06-01,82,2.95,0.043,0.3008,0.3109,0.2939,0.3059,2.643,0.2233984375
83,put,2018-06-04,81,2.95,0.0429,0.2813,0.2877,0.2686,0.2712,2.686,0.2233984375
84,put,2018-06-05,80,2.95,0.0429,0.2727,0.2805,0.2559,0.2586,2.696,0.21203125
85,put,2018-06-06,79,2.95,0.04295,0.2624,0.2678,0.2618,0.2654,2.686,0.2082421875
86,put,2018-06-07,78,2.95,0.043,0.2594,0.2595,0.2388,0.2584,2.694,0.204453125
87,put,2018-06-08,77,2.95,0.04295,0.2617,0.3041,0.2617,0.2949,2.652,0.21203125
88,put,2018-06-11,76,2.95,0.0429,0.3051,0.3067,0.2808,0.294,2.663,0.24234375000000002
89,put,2018-06-12,75,2.95,0.043250000000000004,0.3421,0.3421,0.2554,0.259,2.688,0.19687500000000002
90,put,2018-06-13,74,2.95,0.043274999999999994,0.2653,0.2772,0.2636,0.2759,2.672,0.21203125
91,put,2018-06-14,73,2.95,0.043125,0.276,0.2761,0.2516,0.2677,2.675,0.18929687500000003
92,put,2018-06-15,72,2.95,0.043,0.2686,0.2733,0.2582,0.2727,2.678,0.21203125
93,put,2018-06-19,71,2.95,0.04295,0.2888,0.3685,0.2868,0.3446,2.612,0.27265625000000004
94,put,2018-06-20,70,2.95,0.0425,0.3447,0.3621,0.3276,0.3374,2.61,0.24234375000000002
95,put,2018-06-21,69,2.95,0.042074999999999994,0.3337,0.353,0.3104,0.3508,2.592,0.23476562500000003
96,put,2018-06-22,68,2.95,0.041911,0.3628,0.3628,0.3452,0.3499,2.598,0.24992187500000002
97,put,2018-06-25,67,2.95,0.041727,0.3403,0.3982,0.3361,0.3982,2.548,0.27265625000000004
98,put,2018-06-26,66,2.95,0.041363000000000004,0.4161,0.4592,0.4147,0.4326,2.52,0.318125
99,put,2018-06-27,65,2.95,0.041550000000000004,0.418,0.49,0.418,0.4843,2.465,0.33328125
100,put,2018-06-28,64,2.95,0.04125,0.495,0.5077,0.4654,0.5077,2.441,0.3484375
101,put,2018-06-29,63,2.95,0.0406,0.4863,0.4906,0.4435,0.4452,2.495,0.27265625000000004
102,put,2018-07-02,62,2.95,0.04,0.4683,0.57,0.4683,0.5573,2.402,0.42421875
103,put,2018-07-03,61,2.95,0.0393,0.5518,0.6019,0.5364,0.5458,2.41,0.401484375
104,put,2018-07-04,60,2.95,0.039067,0.5443,0.5603,0.5443,0.5603,2.39,0.39390625
105,put,2018-07-05,59,2.95,0.037982999999999996,0.5451,0.5703,0.545,0.5658,2.391,0.42421875
106,put,2018-07-06,58,2.95,0.036699999999999997,0.5514,0.5719,0.5104,0.511,2.425,0.2575
