,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-25,139,1.95,0.03149,0.1965,0.2725,0.1858,0.1858,1.886,0.439375
1,call,2015-08-26,138,1.95,0.031121,0.2016,0.2749,0.1931,0.2201,1.946,0.44316406250000007
2,call,2015-08-27,137,1.95,0.030838,0.2386,0.28,0.2352,0.28,2.11,0.35222656250000006
3,call,2015-08-28,136,1.95,0.030878000000000003,0.3026,0.3187,0.2895,0.3187,2.168,0.3484375
4,call,2015-08-31,135,1.95,0.030910000000000003,0.2839,0.3278,0.2839,0.3278,2.209,0.2916015625
5,call,2015-09-01,134,1.95,0.030938,0.3089,0.3133,0.2995,0.3072,2.228,0.1665625
6,call,2015-09-02,133,1.95,0.031075,0.3281,0.3659,0.3128,0.3216,2.236,0.204453125
7,call,2015-09-07,132,1.95,0.031018,0.3361,0.3516,0.3361,0.3482,2.14,0.46589843750000004
8,call,2015-09-08,131,1.95,0.031063,0.3166,0.339,0.3144,0.33899999999999997,2.177,0.386328125
9,call,2015-09-09,130,1.95,0.03104,0.3379,0.3803,0.3373,0.3576,2.209,0.37496093750000004
10,call,2015-09-10,129,1.95,0.031386,0.365,0.365,0.365,0.365,2.206,0.401484375
11,call,2015-09-14,127,1.95,0.031189,0.3556,0.3649,0.3103,0.3359,2.223,0.295390625
12,call,2015-09-15,126,1.95,0.031175,0.329,0.352,0.3111,0.3111,2.167,0.3484375
13,call,2015-09-16,125,1.95,0.031325,0.3522,0.3616,0.3522,0.3616,2.242,0.325703125
14,call,2015-09-18,123,1.95,0.031611,0.3458,0.3473,0.3458,0.3473,2.198,0.3825390625
15,call,2015-09-21,122,1.95,0.03163,0.3343,0.3353,0.3343,0.3353,2.212,0.325703125
16,call,2015-09-22,121,1.95,0.031733,0.361,0.368,0.3516,0.3516,2.237,0.318125
17,call,2015-09-23,120,1.95,0.03195,0.3411,0.3411,0.3278,0.3278,2.18,0.37117187500000004
18,call,2015-09-28,117,1.95,0.031913,0.281,0.281,0.281,0.281,2.174,0.26507812500000005
19,call,2015-09-29,116,1.95,0.031959,0.2745,0.2745,0.2468,0.2468,2.127,0.27265625000000004
20,call,2015-09-30,115,1.95,0.0319,0.2673,0.2673,0.2539,0.258,2.147,0.26507812500000005
21,call,2015-10-08,114,1.95,0.031920000000000004,0.3031,0.3031,0.3031,0.3031,2.196,0.28023437500000004
22,call,2015-10-09,113,1.95,0.031997,0.3201,0.3201,0.3034,0.3034,2.221,0.21203125
23,call,2015-10-12,112,1.95,0.032046,0.3334,0.3892,0.3299,0.3892,2.288,0.318125
24,call,2015-10-13,111,1.95,0.032132999999999995,0.369,0.369,0.362,0.3629,2.279,0.24234375000000002
25,call,2015-10-14,110,1.95,0.032325,0.3626,0.3628,0.3626,0.3628,2.258,0.318125
26,call,2015-10-15,109,1.95,0.0322,0.3567,0.3707,0.3567,0.3707,2.304,0.321588739956175
27,call,2015-10-16,108,1.95,0.032188,0.4031,0.4031,0.401,0.401,2.322,0.24234375000000002
28,call,2015-10-19,107,1.95,0.032126999999999996,0.4071,0.4071,0.4071,0.4071,2.32,0.2878125
29,call,2015-10-20,106,1.95,0.03225,0.3998,0.3998,0.353,0.3742,2.341,0.2921030426510606
30,call,2015-10-21,105,1.95,0.032075,0.3917,0.3917,0.3454,0.3555,2.32,0.28957732011364457
31,call,2015-10-22,104,1.95,0.03195,0.3807,0.3807,0.3508,0.371,2.333,0.28524310656347124
32,call,2015-10-23,103,1.95,0.031932999999999996,0.3965,0.3965,0.3746,0.3875,2.35,0.2882319113738789
33,call,2015-10-26,102,1.95,0.030604,0.4214,0.4214,0.3916,0.4,2.35,0.29319968900752535
34,call,2015-10-27,101,1.95,0.030255999999999998,0.4088,0.4088,0.3622,0.3883,2.348,0.29148538230768684
35,call,2015-10-28,100,1.95,0.030240999999999997,0.4039,0.4039,0.3642,0.3642,2.308,0.289823257972769
36,call,2015-10-29,99,1.95,0.030527000000000002,0.3653,0.3653,0.3569,0.3569,2.311,0.2930765845022564
37,call,2015-10-30,98,1.95,0.030488,0.3714,0.3714,0.3436,0.3618,2.31,0.2889741150896792
38,call,2015-11-02,97,1.95,0.03065,0.3534,0.3534,0.346,0.34600000000000003,2.283,0.2931534413622965
39,call,2015-11-03,96,1.95,0.030673,0.3594,0.3594,0.33,0.33,2.272,0.2885618093734797
40,call,2015-11-04,95,1.95,0.030875,0.3261,0.4097,0.3261,0.4097,2.386,0.28559704885704895
41,call,2015-11-05,94,1.95,0.030924999999999998,0.422,0.4931,0.422,0.4706,2.445,0.2904515111849285
42,call,2015-11-06,93,1.95,0.030722,0.4662,0.5062,0.4567,0.5062,2.499,0.2952531069002188
43,call,2015-11-09,92,1.95,0.031,0.5381,0.6001,0.5375,0.5943,2.532,0.29566952427143606
44,call,2015-11-10,91,1.95,0.030983999999999998,0.5786,0.6138,0.5786,0.6111,2.521,0.43179687499999997
45,call,2015-11-11,90,1.95,0.031002000000000002,0.5971,0.6094,0.5767,0.5767,2.504,0.318125
46,call,2015-11-12,89,1.95,0.031096,0.5851,0.5851,0.5514,0.5514,2.47,0.36359375000000005
