,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-08-23,39,2.6,0.031014,0.1442,0.1536,0.1222,0.1331,2.509,0.2575
1,put,2018-08-24,38,2.6,0.030722,0.1438,0.1476,0.1084,0.1252,2.523,0.26507812500000005
2,put,2018-08-27,37,2.6,0.031200000000000002,0.1233,0.1233,0.0201,0.0977,2.571,0.26507812500000005
3,put,2018-08-28,36,2.6,0.031063999999999998,0.0938,0.1048,0.0881,0.10099999999999999,2.56,0.2575
4,put,2018-08-29,35,2.6,0.03105,0.1022,0.1068,0.0988,0.1047,2.553,0.26507812500000005
5,put,2018-08-30,34,2.6,0.0311,0.1024,0.1209,0.0953,0.1189,2.533,0.27265625000000004
6,put,2018-08-31,33,2.6,0.031,0.1254,0.1352,0.1105,0.1247,2.521,0.27265625000000004
7,put,2018-09-03,32,2.6,0.0308,0.1292,0.1408,0.122,0.1284,2.512,0.27265625000000004
8,put,2018-09-04,31,2.6,0.030600000000000002,0.1281,0.1365,0.0985,0.1054,2.55,0.27265625000000004
9,put,2018-09-05,30,2.6,0.0304,0.1098,0.1468,0.1082,0.1458,2.487,0.28023437500000004
10,put,2018-09-06,29,2.6,0.0305,0.1485,0.1687,0.1363,0.1632,2.466,0.295390625
11,put,2018-09-07,28,2.6,0.030950000000000002,0.1627,0.1627,0.1299,0.1439,2.491,0.295390625
12,put,2018-09-10,27,2.6,0.0311,0.1455,0.1623,0.1412,0.1595,2.466,0.2878125
13,put,2018-09-11,26,2.6,0.031,0.1591,0.1762,0.1504,0.1699,2.449,0.2878125
14,put,2018-09-12,25,2.6,0.031,0.1722,0.1863,0.1668,0.1779,2.432,0.2575
15,put,2018-09-13,24,2.6,0.03055,0.1604,0.1773,0.1495,0.1544,2.466,0.28023437500000004
16,put,2018-09-14,23,2.6,0.030449999999999998,0.1489,0.1542,0.1361,0.1408,2.475,0.24992187500000002
17,put,2018-09-17,22,2.6,0.030275,0.1472,0.1603,0.1463,0.1576,2.452,0.24234375000000002
18,put,2018-09-18,21,2.6,0.030299999999999997,0.1627,0.1648,0.1087,0.1111,2.513,0.24992187500000002
19,put,2018-09-19,20,2.6,0.030299999999999997,0.1118,0.1136,0.0788,0.0942,2.538,0.2575
20,put,2018-09-20,19,2.6,0.030436,0.0919,0.0919,0.0801,0.0863,2.541,0.23476562500000003
21,put,2018-09-21,18,2.6,0.0305,0.0837,0.0852,0.0439,0.045,2.632,0.26507812500000005
22,put,2018-09-25,17,2.6,0.0305,0.0508,0.06,0.0504,0.055,2.6,0.2575
23,put,2018-09-26,16,2.6,0.030899999999999997,0.0496,0.0505,0.0345,0.042,2.638,0.27265625000000004
24,put,2018-09-27,15,2.6,0.0305,0.0438,0.0497,0.0381,0.0413,2.628,0.26507812500000005
25,put,2018-09-28,14,2.6,0.0305,0.0381,0.0401,0.0296,0.032,2.659,0.28023437500000004
26,put,2018-10-08,13,2.6,0.030074999999999998,0.0527,0.0897,0.05,0.0888,2.533,0.2575
27,put,2018-10-09,12,2.6,0.0298,0.0871,0.0921,0.0689,0.0801,2.545,0.26507812500000005
28,put,2018-10-10,11,2.6,0.02956,0.0769,0.0948,0.0604,0.076,2.545,0.2575
29,put,2018-10-11,10,2.6,0.029434000000000002,0.133,0.1885,0.1153,0.1692,2.439,0.3484375
30,put,2018-10-12,9,2.6,0.029725,0.1654,0.1659,0.11,0.1187,2.494,0.318125
31,put,2018-10-15,8,2.6,0.029750000000000002,0.1168,0.1486,0.1132,0.1453,2.463,0.3484375
32,put,2018-10-16,7,2.6,0.0297,0.1414,0.1495,0.099,0.136,2.467,0.2878125
33,put,2018-10-17,6,2.6,0.029500000000000002,0.1061,0.1733,0.10099999999999999,0.128,2.477,0.318125
34,put,2018-10-18,5,2.6,0.0297,0.1398,0.1835,0.1388,0.1808,2.419,0.2575
35,put,2018-10-19,4,2.6,0.030074,0.1959,0.205,0.1057,0.1115,2.491,0.318125
36,put,2018-10-22,3,2.6,0.030875,0.0908,0.09699999999999999,0.0237,0.031,2.599,0.318125
37,put,2018-10-23,2,2.6,0.031025,0.0315,0.1058,0.027999999999999997,0.0911,2.511,0.318125
38,put,2018-10-24,1,2.6,0.03105,0.0968,0.0968,0.0311,0.081,2.525,0.5606249999999999
