,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-02-25,44,2.1,0.02904,0.1607,0.2502,0.1598,0.2263,1.936,0.477265625
1,put,2016-02-26,43,2.1,0.02895,0.2209,0.2209,0.2097,0.21,1.956,0.46968750000000004
2,put,2016-02-29,42,2.1,0.028913,0.2307,0.2659,0.2297,0.2392,1.937,0.54546875
3,put,2016-03-01,41,2.1,0.02891,0.2343,0.2343,0.1926,0.1953,1.971,0.46210937500000004
4,put,2016-03-02,40,2.1,0.028650000000000002,0.193,0.193,0.1441,0.1496,2.049,0.46210937500000004
5,put,2016-03-03,39,2.1,0.028575,0.1498,0.1543,0.1428,0.1519,2.053,0.48484375
6,put,2016-03-04,38,2.1,0.028567,0.1474,0.1504,0.1146,0.115,2.122,0.477265625
7,put,2016-03-07,37,2.1,0.028475,0.1113,0.115,0.0938,0.1117,2.111,0.44695312500000006
8,put,2016-03-08,36,2.1,0.028411,0.1119,0.145,0.109,0.109,2.115,0.45453125000000005
9,put,2016-03-09,35,2.1,0.028388,0.1136,0.1385,0.1136,0.1221,2.107,0.492421875
10,put,2016-03-10,34,2.1,0.028062999999999998,0.1249,0.1347,0.1134,0.1347,2.059,0.46210937500000004
11,put,2016-03-11,33,2.1,0.028079999999999997,0.1404,0.146,0.13,0.1335,2.066,0.477265625
12,put,2016-03-14,32,2.1,0.028010999999999998,0.13,0.13,0.0979,0.1169,2.076,0.439375
13,put,2016-03-15,31,2.1,0.028037999999999997,0.12,0.1298,0.1127,0.11599999999999999,2.098,0.48484375
14,put,2016-03-16,30,2.1,0.028050000000000002,0.11599999999999999,0.11599999999999999,0.0934,0.1006,2.135,0.492421875
15,put,2016-03-17,29,2.1,0.027212999999999998,0.0976,0.098,0.0701,0.0828,2.132,0.42421875
16,put,2016-03-18,28,2.1,0.027359,0.0793,0.0801,0.063,0.071,2.14,0.39390625
17,put,2016-03-21,27,2.1,0.02735,0.0667,0.0667,0.0452,0.051,2.192,0.39390625
18,put,2016-03-22,26,2.1,0.027477,0.0528,0.0568,0.05,0.055999999999999994,2.169,0.386328125
19,put,2016-03-23,25,2.1,0.027458999999999997,0.057999999999999996,0.0635,0.0518,0.057,2.171,0.401484375
20,put,2016-03-24,24,2.1,0.027437,0.061,0.0715,0.0568,0.0651,2.14,0.39390625
21,put,2016-03-25,23,2.1,0.027445,0.0651,0.0682,0.0525,0.0528,2.145,0.3484375
22,put,2016-03-28,22,2.1,0.027528999999999998,0.051,0.0609,0.040999999999999995,0.059000000000000004,2.121,0.34085937499999996
23,put,2016-03-29,21,2.1,0.027686000000000002,0.0579,0.069,0.0524,0.0635,2.104,0.33328125
24,put,2016-03-30,20,2.1,0.0277,0.0567,0.0567,0.04,0.0425,2.158,0.3484375
25,put,2016-03-31,19,2.1,0.027896,0.039,0.0463,0.0362,0.0425,2.156,0.3484375
26,put,2016-04-01,18,2.1,0.027925,0.0422,0.0558,0.0383,0.039,2.165,0.36359375000000005
27,put,2016-04-05,17,2.1,0.028008,0.0403,0.043,0.027000000000000003,0.0296,2.175,0.33328125
28,put,2016-04-06,16,2.1,0.028134000000000003,0.0307,0.0335,0.0294,0.0306,2.165,0.33328125
29,put,2016-04-07,15,2.1,0.028154,0.0289,0.035,0.0255,0.0349,2.139,0.310546875
30,put,2016-04-08,14,2.1,0.028170999999999998,0.0395,0.0412,0.0324,0.0359,2.124,0.2878125
31,put,2016-04-11,13,2.1,0.028213,0.0325,0.0325,0.02,0.0255,2.144,0.28023437500000004
32,put,2016-04-12,12,2.1,0.028222,0.0256,0.0272,0.0222,0.0226,2.142,0.27265625000000004
33,put,2016-04-13,11,2.1,0.028463,0.0195,0.0195,0.0086,0.013000000000000001,2.168,0.2575
34,put,2016-04-14,10,2.1,0.028588,0.0108,0.0123,0.0089,0.0093,2.174,0.24234375000000002
35,put,2016-04-15,9,2.1,0.028619,0.0093,0.0099,0.0071,0.008,2.178,0.2575
36,put,2016-04-18,8,2.1,0.028463,0.0082,0.0123,0.0082,0.0099,2.154,0.22718750000000001
37,put,2016-04-19,7,2.1,0.028502999999999997,0.0074,0.0104,0.0062,0.0081,2.161,0.2575
38,put,2016-04-20,6,2.1,0.028713000000000002,0.0084,0.0305,0.0054,0.01,2.148,0.2575
39,put,2016-04-21,5,2.1,0.028925,0.0105,0.0118,0.0037,0.0072,2.146,0.22718750000000001
40,put,2016-04-22,4,2.1,0.028875,0.0071,0.0107,0.0026,0.0031,2.156,0.22718750000000001
41,put,2016-04-25,3,2.1,0.029554,0.0034,0.0067,0.0018,0.0022,2.145,0.19687500000000002
42,put,2016-04-26,2,2.1,0.029470999999999997,0.0022,0.0022,0.0001,0.0003,2.152,0.13625
43,put,2016-04-27,1,2.1,0.029428999999999997,0.0001,0.001,0.0001,0.0001,2.144,0.2575
