,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-28,39,2.8,0.028271,0.1465,0.1483,0.1287,0.1407,2.736,0.3067578125
1,put,2019-03-01,38,2.8,0.028374999999999997,0.1359,0.1361,0.1053,0.1059,2.802,0.310546875
2,put,2019-03-04,37,2.8,0.028525000000000002,0.1017,0.1175,0.0942,0.1099,2.815,0.34085937499999996
3,put,2019-03-05,36,2.8,0.028665,0.1104,0.1215,0.1073,0.1143,2.813,0.35601562500000006
4,put,2019-03-06,35,2.8,0.0287,0.1181,0.1327,0.1111,0.1183,2.82,0.37875000000000003
5,put,2019-03-07,34,2.8,0.028325,0.1201,0.149,0.1179,0.1435,2.773,0.39390625
6,put,2019-03-08,33,2.8,0.028650000000000002,0.1644,0.1989,0.1596,0.1954,2.675,0.3901171875
7,put,2019-03-11,32,2.8,0.0288,0.1983,0.1983,0.1638,0.17,2.69,0.34085937499999996
8,put,2019-03-12,31,2.8,0.028775,0.1586,0.1725,0.1399,0.1628,2.701,0.3484375
9,put,2019-03-13,30,2.8,0.028999999999999998,0.1601,0.1758,0.1439,0.1602,2.706,0.35601562500000006
10,put,2019-03-14,29,2.8,0.028779,0.1636,0.1641,0.1408,0.1516,2.71,0.34085937499999996
11,put,2019-03-15,28,2.8,0.028833,0.1484,0.1487,0.1122,0.1249,2.74,0.310546875
12,put,2019-03-18,27,2.8,0.0288,0.1316,0.1316,0.0937,0.0937,2.812,0.33707031249999997
13,put,2019-03-19,26,2.8,0.029175,0.09300000000000001,0.1087,0.0901,0.106,2.79,0.3484375
14,put,2019-03-20,25,2.8,0.029125,0.10800000000000001,0.1145,0.0931,0.1029,2.794,0.35222656250000006
15,put,2019-03-21,24,2.8,0.02915,0.0987,0.1114,0.0958,0.1106,2.784,0.37117187500000004
16,put,2019-03-22,23,2.8,0.028825,0.1079,0.1257,0.102,0.1095,2.777,0.35601562500000006
17,put,2019-03-25,22,2.8,0.0285,0.126,0.1457,0.1201,0.145,2.702,0.34085937499999996
18,put,2019-03-26,21,2.8,0.0287,0.1335,0.1517,0.1258,0.1409,2.692,0.30296875
19,put,2019-03-27,20,2.8,0.0286,0.1341,0.136,0.1097,0.1192,2.723,0.30296875
20,put,2019-03-28,19,2.8,0.028475,0.1253,0.1368,0.1144,0.11800000000000001,2.718,0.2878125
21,put,2019-03-29,18,2.8,0.028484,0.1137,0.1137,0.062,0.0655,2.819,0.310546875
22,put,2019-04-01,17,2.8,0.028675000000000003,0.0565,0.0565,0.0483,0.051,2.874,0.3484375
23,put,2019-04-02,16,2.8,0.0285,0.0487,0.052000000000000005,0.0472,0.0502,2.872,0.3484375
24,put,2019-04-03,15,2.8,0.02834,0.055,0.0601,0.0349,0.0375,2.901,0.34085937499999996
25,put,2019-04-04,14,2.8,0.028300000000000002,0.034,0.0403,0.0307,0.0307,2.939,0.37117187500000004
26,put,2019-04-08,13,2.8,0.02835,0.0249,0.034,0.0198,0.028999999999999998,2.943,0.37875000000000003
27,put,2019-04-09,12,2.8,0.0286,0.0295,0.0295,0.0203,0.0207,2.949,0.3484375
28,put,2019-04-10,11,2.8,0.029300000000000003,0.023,0.0254,0.0145,0.0176,2.964,0.36359375000000005
29,put,2019-04-11,10,2.8,0.02875,0.0177,0.0287,0.0138,0.0272,2.912,0.37117187500000004
30,put,2019-04-12,9,2.8,0.02875,0.0268,0.0268,0.0165,0.0165,2.906,0.30296875
31,put,2019-04-15,8,2.8,0.029300000000000003,0.0085,0.0148,0.006999999999999999,0.0144,2.906,0.30296875
32,put,2019-04-16,7,2.8,0.0298,0.015,0.0162,0.0033,0.0036,3.008,0.318125
33,put,2019-04-17,6,2.8,0.029981,0.0035,0.0041,0.0025,0.0031,2.997,0.318125
34,put,2019-04-18,5,2.8,0.029875,0.0032,0.0032,0.0019,0.0021,2.987,0.318125
35,put,2019-04-19,4,2.8,0.029571999999999998,0.002,0.0029,0.0013,0.0013,3.024,0.37875000000000003
36,put,2019-04-22,3,2.8,0.0298,0.0012,0.0023,0.0007,0.0009,2.958,0.2575
37,put,2019-04-23,2,2.8,0.030275,0.0009,0.0009,0.0001,0.0002,2.963,0.2575
38,put,2019-04-24,1,2.8,0.030699999999999998,0.0001,0.0002,0.0001,0.0001,2.958,0.2574254184446353
