,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-11-06,14,2.55,0.030722,0.0249,0.0456,0.0227,0.0441,2.499,0.33328125
1,call,2015-11-09,13,2.55,0.031,0.0465,0.0982,0.046,0.0727,2.532,0.416640625
2,call,2015-11-10,12,2.55,0.030983999999999998,0.069,0.0839,0.06,0.0648,2.521,0.42421875
3,call,2015-11-11,11,2.55,0.031002000000000002,0.063,0.0679,0.04,0.0483,2.504,0.39390625
4,call,2015-11-12,10,2.55,0.031096,0.0576,0.0577,0.0275,0.0275,2.47,0.3484375
5,call,2015-11-13,9,2.55,0.030909,0.0262,0.0301,0.021,0.0212,2.444,0.37875000000000003
6,call,2015-11-16,8,2.55,0.031057,0.015,0.0186,0.0112,0.0174,2.449,0.36359375000000005
7,call,2015-11-17,7,2.55,0.030962999999999997,0.0217,0.0375,0.0144,0.0148,2.45,0.3484375
8,call,2015-11-18,6,2.55,0.030950000000000002,0.0159,0.0179,0.0082,0.0092,2.438,0.3484375
9,call,2015-11-19,5,2.55,0.03093,0.0099,0.0119,0.0076,0.0098,2.471,0.318125
10,call,2015-11-20,4,2.55,0.030640999999999998,0.0099,0.0118,0.0028,0.0036,2.459,0.2575
11,call,2015-11-23,3,2.55,0.030721,0.0036,0.005,0.0009,0.001,2.45,0.2575
12,call,2015-11-24,2,2.55,0.030692,0.0008,0.0011,0.0001,0.0002,2.444,0.2575
13,call,2015-11-25,1,2.55,0.030692,0.0002,0.0003,0.0001,0.0001,2.454,0.2575
