,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-05-31,83,2.4,0.043525,0.2732,0.308,0.2732,0.3033,2.651,0.24992187500000002
1,call,2018-06-01,82,2.4,0.043,0.2994,0.3101,0.29,0.2971,2.643,0.2537109375
2,call,2018-06-04,81,2.4,0.0429,0.3054,0.3298,0.3053,0.324,2.686,0.219609375
3,call,2018-06-05,80,2.4,0.0429,0.3224,0.3414,0.3185,0.3348,2.696,0.22718750000000001
4,call,2018-06-06,79,2.4,0.04295,0.3316,0.3341,0.3287,0.3341,2.686,0.26507812500000005
5,call,2018-06-07,78,2.4,0.043,0.3426,0.3562,0.3351,0.3351,2.694,0.24234375000000002
6,call,2018-06-08,77,2.4,0.04295,0.3287,0.3287,0.2941,0.301,2.652,0.24992187500000002
7,call,2018-06-11,76,2.4,0.0429,0.2931,0.3122,0.2913,0.3055,2.663,0.23476562500000003
8,call,2018-06-12,75,2.4,0.043250000000000004,0.2068,0.3354,0.2068,0.3342,2.688,0.26507812500000005
9,call,2018-06-13,74,2.4,0.043274999999999994,0.3261,0.3297,0.3162,0.3165,2.672,0.2575
10,call,2018-06-14,73,2.4,0.043125,0.3195,0.3404,0.3169,0.3252,2.675,0.28023437500000004
11,call,2018-06-15,72,2.4,0.043,0.3321,0.336,0.3257,0.3262,2.678,0.28023437500000004
12,call,2018-06-19,71,2.4,0.04295,0.3131,0.3131,0.2528,0.2662,2.612,0.26128906250000006
13,call,2018-06-20,70,2.4,0.0425,0.2679,0.2738,0.2517,0.2656,2.61,0.26507812500000005
14,call,2018-06-21,69,2.4,0.042074999999999994,0.2678,0.2848,0.2453,0.2453,2.592,0.24992187500000002
15,call,2018-06-22,68,2.4,0.041911,0.2347,0.254,0.2338,0.2451,2.598,0.23855468750000003
16,call,2018-06-25,67,2.4,0.041727,0.248,0.2549,0.2054,0.2054,2.548,0.24234375000000002
17,call,2018-06-26,66,2.4,0.041363000000000004,0.1931,0.1943,0.1657,0.1838,2.52,0.24234375000000002
18,call,2018-06-27,65,2.4,0.041550000000000004,0.183,0.1896,0.1388,0.1465,2.465,0.24234375000000002
19,call,2018-06-28,64,2.4,0.04125,0.1436,0.1591,0.1329,0.1372,2.441,0.26128906250000006
20,call,2018-06-29,63,2.4,0.0406,0.14,0.1707,0.14,0.1653,2.495,0.24613281250000002
21,call,2018-07-02,62,2.4,0.04,0.1646,0.1646,0.1054,0.1142,2.402,0.26507812500000005
22,call,2018-07-03,61,2.4,0.0393,0.1159,0.1265,0.0959,0.1179,2.41,0.26507812500000005
23,call,2018-07-04,60,2.4,0.039067,0.1181,0.1262,0.109,0.111,2.39,0.28023437500000004
24,call,2018-07-05,59,2.4,0.037982999999999996,0.1089,0.121,0.1035,0.1101,2.391,0.28023437500000004
25,call,2018-07-06,58,2.4,0.036699999999999997,0.1149,0.1409,0.1053,0.1285,2.425,0.28023437500000004
26,call,2018-07-09,57,2.4,0.036699999999999997,0.1362,0.1627,0.1362,0.1621,2.496,0.2537109375
27,call,2018-07-10,56,2.4,0.037067,0.163,0.1672,0.14800000000000002,0.1602,2.493,0.2575
28,call,2018-07-11,55,2.4,0.037413,0.1398,0.158,0.1262,0.1418,2.454,0.28023437500000004
29,call,2018-07-12,54,2.4,0.03755,0.141,0.1798,0.141,0.1677,2.505,0.2575
30,call,2018-07-13,53,2.4,0.037149999999999996,0.1721,0.1759,0.1652,0.1713,2.509,0.26507812500000005
31,call,2018-07-16,52,2.4,0.03719,0.1716,0.1808,0.1478,0.154,2.49,0.2575
32,call,2018-07-17,51,2.4,0.0373,0.1553,0.1554,0.1339,0.1444,2.475,0.2575
33,call,2018-07-18,50,2.4,0.036883,0.1449,0.162,0.132,0.1335,2.463,0.2537109375
34,call,2018-07-19,49,2.4,0.036216,0.1367,0.155,0.1321,0.1386,2.474,0.24992187500000002
35,call,2018-07-20,48,2.4,0.035215,0.142,0.1928,0.128,0.1872,2.54,0.2575
36,call,2018-07-23,47,2.4,0.035311,0.1823,0.2158,0.1798,0.2074,2.569,0.2575
37,call,2018-07-24,46,2.4,0.034775,0.2095,0.2513,0.2095,0.2379,2.61,0.24234375000000002
38,call,2018-07-25,45,2.4,0.03443,0.2398,0.2448,0.2318,0.2341,2.609,0.23476562500000003
39,call,2018-07-26,44,2.4,0.034,0.2339,0.2491,0.21,0.2122,2.575,0.26507812500000005
40,call,2018-07-27,43,2.4,0.0337,0.2124,0.2232,0.2021,0.2099,2.575,0.2575
41,call,2018-07-30,42,2.4,0.0327,0.2112,0.2377,0.2049,0.2117,2.587,0.22718750000000001
42,call,2018-07-31,41,2.4,0.0323,0.2156,0.2366,0.2087,0.2259,2.595,0.27265625000000004
43,call,2018-08-01,40,2.4,0.032,0.235,0.2488,0.1813,0.1827,2.537,0.28023437500000004
44,call,2018-08-02,39,2.4,0.030899999999999997,0.1777,0.1805,0.134,0.1473,2.484,0.295390625
45,call,2018-08-03,38,2.4,0.03005,0.1479,0.156,0.1273,0.1274,2.457,0.295390625
46,call,2018-08-06,37,2.4,0.029663,0.1262,0.1487,0.1186,0.1271,2.455,0.30296875
47,call,2018-08-07,36,2.4,0.028718,0.1288,0.1754,0.128,0.1734,2.53,0.2878125
48,call,2018-08-08,35,2.4,0.028863,0.1715,0.1757,0.1465,0.1503,2.494,0.30296875
49,call,2018-08-09,34,2.4,0.029085,0.1463,0.1989,0.1445,0.1916,2.551,0.30296875
50,call,2018-08-10,33,2.4,0.029849999999999998,0.1899,0.2026,0.17600000000000002,0.1885,2.551,0.295390625
51,call,2018-08-13,32,2.4,0.03015,0.1787,0.1827,0.1458,0.1688,2.526,0.30296875
52,call,2018-08-14,31,2.4,0.030306000000000003,0.1718,0.1766,0.1519,0.1611,2.518,0.295390625
53,call,2018-08-15,30,2.4,0.030213,0.161,0.161,0.1143,0.1175,2.454,0.30296875
54,call,2018-08-16,29,2.4,0.030600000000000002,0.1098,0.1367,0.0962,0.1164,2.453,0.310546875
55,call,2018-08-17,28,2.4,0.0308,0.1257,0.1384,0.0912,0.0957,2.42,0.310546875
56,call,2018-08-20,27,2.4,0.031313,0.099,0.1169,0.0942,0.1152,2.458,0.30296875
57,call,2018-08-21,26,2.4,0.032188,0.1168,0.1481,0.1152,0.135,2.496,0.28023437500000004
