,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-09-26,40,3.2,0.029025,0.2244,0.2334,0.2173,0.2318,2.978,0.219609375
1,put,2019-09-27,39,3.2,0.028975,0.2302,0.2437,0.2285,0.2325,2.978,0.219609375
2,put,2019-09-30,38,3.2,0.02895,0.2337,0.2692,0.2322,0.2692,2.945,0.26507812500000005
3,put,2019-10-08,37,3.2,0.028475,0.2673,0.2673,0.2272,0.24,2.968,0.219609375
4,put,2019-10-09,36,3.2,0.028224999999999997,0.2516,0.26,0.2347,0.2416,2.971,0.24234375000000002
5,put,2019-10-10,35,3.2,0.028224999999999997,0.2391,0.2472,0.2207,0.2243,2.987,0.22718750000000001
6,put,2019-10-11,34,3.2,0.028300000000000002,0.2166,0.2198,0.1785,0.1849,3.032,0.21203125
7,put,2019-10-14,33,3.2,0.028399999999999998,0.1707,0.1707,0.1375,0.1573,3.061,0.19687500000000002
8,put,2019-10-15,32,3.2,0.028374999999999997,0.155,0.1579,0.1489,0.1536,3.062,0.18929687500000003
9,put,2019-10-16,31,3.2,0.028300000000000002,0.1512,0.1678,0.1305,0.1637,3.051,0.19687500000000002
10,put,2019-10-17,30,3.2,0.028300000000000002,0.1585,0.163,0.1479,0.1557,3.059,0.19687500000000002
11,put,2019-10-18,29,3.2,0.028399999999999998,0.155,0.203,0.1409,0.1956,3.014,0.21203125
12,put,2019-10-21,28,3.2,0.0287,0.19399999999999998,0.2065,0.184,0.1909,3.016,0.204453125
13,put,2019-10-22,27,3.2,0.0288,0.1842,0.20199999999999999,0.1798,0.188,3.019,0.204453125
14,put,2019-10-23,26,3.2,0.028900000000000002,0.188,0.2158,0.1822,0.20800000000000002,3.0,0.22718750000000001
15,put,2019-10-24,25,3.2,0.028849999999999997,0.2003,0.2094,0.1821,0.1959,3.008,0.19687500000000002
16,put,2019-10-25,24,3.2,0.028925,0.195,0.21899999999999997,0.1824,0.1892,3.014,0.19687500000000002
17,put,2019-10-28,23,3.2,0.029087000000000002,0.1734,0.19,0.1666,0.1743,3.028,0.18171875
18,put,2019-10-29,22,3.2,0.029598,0.1694,0.185,0.1694,0.1837,3.016,0.1665625
19,put,2019-10-30,21,3.2,0.029875,0.18600000000000003,0.2056,0.17800000000000002,0.2013,2.999,0.19687500000000002
20,put,2019-10-31,20,3.2,0.030025,0.1968,0.2033,0.188,0.1982,3.003,0.19687500000000002
21,put,2019-11-01,19,3.2,0.029900000000000003,0.2,0.2044,0.1519,0.1519,3.052,0.18171875
22,put,2019-11-04,18,3.2,0.0302,0.1423,0.1464,0.1338,0.1378,3.069,0.18929687500000003
23,put,2019-11-05,17,3.2,0.030036999999999998,0.1378,0.1427,0.0982,0.124,3.086,0.19687500000000002
24,put,2019-11-06,16,3.2,0.030025,0.124,0.1323,0.1167,0.127,3.079,0.18171875
25,put,2019-11-07,15,3.2,0.030125000000000002,0.1273,0.135,0.1113,0.1254,3.079,0.174140625
26,put,2019-11-08,14,3.2,0.030125000000000002,0.1108,0.1442,0.1055,0.1411,3.06,0.1665625
27,put,2019-11-11,13,3.2,0.03,0.1579,0.1871,0.155,0.1831,3.013,0.13625
28,put,2019-11-12,12,3.2,0.03,0.1789,0.1935,0.1717,0.17800000000000002,3.017,0.1376047308680707
29,put,2019-11-13,11,3.2,0.03025,0.1853,0.1937,0.177,0.1824,3.015,0.13625
30,put,2019-11-14,10,3.2,0.030299999999999997,0.1799,0.1853,0.172,0.1826,3.013,0.13130733845245748
31,put,2019-11-15,9,3.2,0.030600000000000002,0.17800000000000002,0.1951,0.1721,0.1897,3.003,0.12867939404801285
32,put,2019-11-18,8,3.2,0.030225,0.1911,0.1967,0.1626,0.1686,3.027,0.13289465024991756
33,put,2019-11-19,7,3.2,0.029900000000000003,0.1714,0.17600000000000002,0.1523,0.1523,3.046,0.13625
34,put,2019-11-20,6,3.2,0.029542000000000002,0.1576,0.1932,0.1555,0.187,3.013,0.2575
35,put,2019-11-21,5,3.2,0.029750000000000002,0.1888,0.2123,0.1888,0.2016,2.995,0.2576695026215421
36,put,2019-11-22,4,3.2,0.029849999999999998,0.1963,0.2407,0.1825,0.235,2.967,0.439375
37,put,2019-11-25,3,3.2,0.02995,0.2304,0.233,0.2034,0.2042,2.994,0.4390087337545627
38,put,2019-11-26,2,3.2,0.02995,0.1972,0.2118,0.1909,0.2075,2.993,0.44379306247837846
39,put,2019-11-27,1,3.2,0.029775,0.2088,0.22,0.20199999999999999,0.21600000000000003,2.988,0.86375
