,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-26,19,1.8,0.031121,0.2046,0.2689,0.1713,0.19,1.946,0.5757812499999999
1,call,2015-08-27,18,1.8,0.030838,0.22,0.2898,0.2022,0.2693,2.11,0.5709921331364559
2,call,2015-08-28,17,1.8,0.030878000000000003,0.315,0.3239,0.2783,0.3111,2.168,0.567299108039922
3,call,2015-08-31,16,1.8,0.030910000000000003,0.315,0.326,0.2606,0.32,2.209,0.5646389104909352
4,call,2015-09-01,15,1.8,0.030938,0.317,0.3463,0.2639,0.312,2.228,0.5645415509573362
5,call,2015-09-02,14,1.8,0.031075,0.3161,0.3555,0.29,0.2988,2.236,0.5633781604411462
6,call,2015-09-07,13,1.8,0.031018,0.3355,0.3992,0.3052,0.3085,2.14,0.5602325323958178
7,call,2015-09-08,12,1.8,0.031063,0.3137,0.3695,0.2832,0.3569,2.177,0.5583334532497162
8,call,2015-09-09,11,1.8,0.03104,0.3779,0.4099,0.363,0.3911,2.209,0.5562593535516939
9,call,2015-09-10,10,1.8,0.031386,0.3768,0.4039,0.3692,0.39299999999999996,2.206,0.5600657904978295
10,call,2015-09-11,9,1.8,0.031366,0.4001,0.41200000000000003,0.3803,0.386,2.193,0.5603202897503826
11,call,2015-09-14,8,1.8,0.031189,0.3998,0.4053,0.304,0.3431,2.223,0.5603105232389918
12,call,2015-09-15,7,1.8,0.031175,0.3657,0.3657,0.3146,0.3312,2.167,0.5564815934821807
13,call,2015-09-16,6,1.8,0.031325,0.3488,0.4516,0.33299999999999996,0.4239,2.242,0.5570008546200029
14,call,2015-09-17,5,1.8,0.031559,0.4259,0.4447,0.3577,0.3987,2.198,0.5553250074664117
15,call,2015-09-18,4,1.8,0.031611,0.43799999999999994,0.43799999999999994,0.3602,0.3926,2.198,0.559329192747679
16,call,2015-09-21,3,1.8,0.03163,0.3799,0.4065,0.3659,0.4,2.212,0.5573455453331054
17,call,2015-09-22,2,1.8,0.031733,0.3962,0.4427,0.3962,0.436,2.237,0.5539244567852369
18,call,2015-09-23,1,1.8,0.03195,0.40399999999999997,0.408,0.3628,0.3628,2.18,0.5559898658804632
