,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-10-29,160,2.3,0.030527000000000002,0.2261,0.2261,0.1948,0.2093,2.311,0.37875000000000003
1,put,2015-10-30,159,2.3,0.030488,0.2198,0.2255,0.2132,0.2132,2.31,0.386328125
2,put,2015-11-02,158,2.3,0.03065,0.2312,0.2323,0.2196,0.2243,2.283,0.386328125
3,put,2015-11-03,157,2.3,0.030673,0.2251,0.2396,0.2251,0.2395,2.272,0.4052734375
4,put,2015-11-04,156,2.3,0.030875,0.2301,0.231,0.1909,0.1948,2.386,0.4090625
5,put,2015-11-05,155,2.3,0.030924999999999998,0.1862,0.1864,0.1473,0.159,2.445,0.386328125
6,put,2015-11-06,154,2.3,0.030722,0.1673,0.1673,0.1389,0.1389,2.499,0.3825390625
7,put,2015-11-09,153,2.3,0.031,0.1442,0.1442,0.1184,0.1233,2.532,0.37496093750000004
8,put,2015-11-10,152,2.3,0.030983999999999998,0.135,0.1541,0.1325,0.1474,2.521,0.4128515625
9,put,2015-11-11,151,2.3,0.031002000000000002,0.1508,0.1753,0.1508,0.1718,2.504,0.44695312500000006
10,put,2015-11-12,150,2.3,0.031096,0.1666,0.1684,0.1666,0.16699999999999998,2.47,0.4204296875
11,put,2015-11-13,149,2.3,0.030909,0.168,0.168,0.164,0.16399999999999998,2.444,0.401484375
12,put,2015-11-16,148,2.3,0.031057,0.17,0.18,0.17,0.17300000000000001,2.449,0.4204296875
13,put,2015-11-17,147,2.3,0.030962999999999997,0.159,0.17,0.159,0.17,2.45,0.416640625
14,put,2015-11-18,146,2.3,0.030950000000000002,0.1645,0.1788,0.1645,0.1788,2.438,0.4280078125
15,put,2015-11-19,145,2.3,0.03093,0.1685,0.1775,0.1685,0.1758,2.471,0.44316406250000007
16,put,2015-11-20,144,2.3,0.030640999999999998,0.1622,0.1707,0.1622,0.1688,2.459,0.42421875
17,put,2015-11-23,143,2.3,0.030721,0.1717,0.1733,0.1647,0.1699,2.45,0.42421875
18,put,2015-11-24,142,2.3,0.030692,0.1727,0.1787,0.1711,0.1711,2.444,0.42421875
19,put,2015-11-25,141,2.3,0.030692,0.1684,0.1773,0.1643,0.1699,2.454,0.4280078125
20,put,2015-11-26,140,2.3,0.030752,0.1638,0.1638,0.1513,0.1586,2.447,0.4052734375
21,put,2015-11-27,139,2.3,0.030763,0.1594,0.2115,0.1594,0.2115,2.318,0.4128515625
22,put,2015-11-30,138,2.3,0.030716,0.1965,0.2212,0.1946,0.1993,2.329,0.401484375
23,put,2015-12-01,137,2.3,0.030625,0.1988,0.2102,0.1933,0.201,2.339,0.4128515625
