,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-25,164,3.6,0.0475,0.4231,0.433,0.405,0.4194,3.15,0.19308593750000003
1,put,2018-01-26,163,3.6,0.047255000000000005,0.425,0.425,0.3876,0.4001,3.171,0.18740234375000003
2,put,2018-01-29,162,3.6,0.0475,0.3937,0.4427,0.3821,0.4407,3.114,0.1779296875
3,put,2018-01-30,161,3.6,0.04755,0.4483,0.4728,0.4365,0.47100000000000003,3.075,0.1703515625
4,put,2018-01-31,160,3.6,0.0475,0.4703,0.4719,0.4454,0.4475,3.113,0.18929687500000003
5,put,2018-02-01,159,3.6,0.047355,0.4469,0.4558,0.4338,0.435,3.134,0.19687500000000002
6,put,2018-02-02,158,3.6,0.047599999999999996,0.452,0.4635,0.4146,0.4187,3.145,0.18550781250000004
7,put,2018-02-05,157,3.6,0.04753,0.4354,0.4393,0.3968,0.3968,3.18,0.19308593750000003
8,put,2018-02-06,156,3.6,0.047400000000000005,0.402,0.4757,0.402,0.4647,3.11,0.2158203125
9,put,2018-02-07,155,3.6,0.047400000000000005,0.453,0.5591,0.4189,0.5402,3.023,0.2233984375
10,put,2018-02-08,154,3.6,0.047152,0.5633,0.6362,0.5389,0.6118,2.939,0.219609375
11,put,2018-02-09,153,3.6,0.04769999999999999,0.7,0.8501,0.68,0.8008,2.803,0.386328125
12,put,2018-02-12,152,3.6,0.047400000000000005,0.8057,0.8066,0.7524,0.7528,2.8,0.26886718750000005
13,put,2018-02-13,151,3.6,0.047400000000000005,0.7,0.739,0.6932,0.7229,2.848,0.2991796875
14,put,2018-02-14,150,3.6,0.047338,0.7132,0.7324,0.7124,0.7142,2.866,0.3143359375
15,put,2018-02-22,149,3.6,0.04742,0.6936,0.6936,0.6577,0.6635,2.925,0.310546875
16,put,2018-02-23,148,3.6,0.04735,0.6522,0.6522,0.6258,0.6306,2.955,0.2916015625
17,put,2018-02-26,147,3.6,0.0473,0.6064,0.6444,0.6016,0.6196,2.965,0.2878125
