,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-01-26,165,2.4,0.039571,0.1292,0.1292,0.1156,0.1215,2.366,0.19876953125000002
1,put,2017-02-03,164,2.4,0.040554,0.1112,0.128,0.1112,0.128,2.342,0.19308593750000003
2,put,2017-02-06,163,2.4,0.04082499999999999,0.1244,0.1269,0.1228,0.1236,2.343,0.18550781250000004
3,put,2017-02-07,162,2.4,0.040812999999999995,0.1233,0.1287,0.1225,0.1273,2.335,0.18550781250000004
4,put,2017-02-08,161,2.4,0.042012999999999995,0.1257,0.1331,0.1219,0.122,2.348,0.18929687500000003
5,put,2017-02-09,160,2.4,0.042521,0.1203,0.1205,0.1144,0.1169,2.354,0.18550781250000004
6,put,2017-02-10,159,2.4,0.042538,0.1152,0.1159,0.1125,0.1148,2.366,0.19308593750000003
7,put,2017-02-13,158,2.4,0.042696,0.1103,0.1119,0.109,0.1095,2.378,0.19308593750000003
8,put,2017-02-14,157,2.4,0.043016,0.1107,0.1107,0.10800000000000001,0.1092,2.37,0.18929687500000003
9,put,2017-02-15,156,2.4,0.043041,0.1075,0.10800000000000001,0.1001,0.1051,2.369,0.18171875
10,put,2017-02-16,155,2.4,0.043016,0.1035,0.1077,0.1034,0.1042,2.372,0.18171875
11,put,2017-02-17,154,2.4,0.042777,0.1001,0.1107,0.0989,0.1102,2.361,0.18361328125000004
12,put,2017-02-20,153,2.4,0.042645999999999996,0.1104,0.1104,0.1002,0.1013,2.395,0.19308593750000003
13,put,2017-02-21,152,2.4,0.042925000000000005,0.1,0.1032,0.0958,0.1,2.393,0.19119140625000003
14,put,2017-02-22,151,2.4,0.042913,0.1032,0.1039,0.1,0.1013,2.396,0.19687500000000002
15,put,2017-02-23,150,2.4,0.042625,0.102,0.1044,0.0987,0.102,2.387,0.18929687500000003
16,put,2017-02-24,149,2.4,0.042696,0.1023,0.1056,0.1009,0.1015,2.385,0.18929687500000003
17,put,2017-02-27,148,2.4,0.042575,0.1015,0.109,0.1015,0.1086,2.367,0.18929687500000003
18,put,2017-02-28,147,2.4,0.042289,0.1058,0.1109,0.1037,0.109,2.368,0.18929687500000003
19,put,2017-03-01,146,2.4,0.042137,0.1084,0.1098,0.1025,0.1093,2.368,0.18929687500000003
20,put,2017-03-02,145,2.4,0.042238,0.1063,0.1177,0.10400000000000001,0.1174,2.353,0.19308593750000003
21,put,2017-03-03,144,2.4,0.042541,0.1191,0.1243,0.1187,0.1242,2.343,0.19687500000000002
22,put,2017-03-06,143,2.4,0.042521,0.1237,0.1268,0.1204,0.1233,2.349,0.20066406250000002
23,put,2017-03-07,142,2.4,0.0426,0.12300000000000001,0.1248,0.1198,0.1208,2.354,0.20066406250000002
24,put,2017-03-08,141,2.4,0.042713,0.1218,0.1229,0.1186,0.1213,2.355,0.20255859375000002
25,put,2017-03-09,140,2.4,0.0432,0.1222,0.1357,0.1222,0.1342,2.343,0.2158203125
26,put,2017-03-10,139,2.4,0.043144,0.131,0.1395,0.131,0.1395,2.335,0.219609375
27,put,2017-03-13,138,2.4,0.043033,0.1366,0.1396,0.125,0.125,2.355,0.21203125
28,put,2017-03-14,137,2.4,0.042766,0.1239,0.1239,0.1201,0.1223,2.351,0.204453125
29,put,2017-03-15,136,2.4,0.042629,0.124,0.1297,0.1206,0.1274,2.354,0.2158203125
30,put,2017-03-16,135,2.4,0.043041,0.1202,0.1202,0.1136,0.1136,2.369,0.204453125
31,put,2017-03-17,134,2.4,0.043516000000000006,0.1124,0.1267,0.1123,0.12300000000000001,2.343,0.20066406250000002
32,put,2017-03-20,133,2.4,0.043854,0.1236,0.1249,0.1171,0.1203,2.347,0.19876953125000002
33,put,2017-03-21,132,2.4,0.044716,0.1194,0.1208,0.1163,0.11699999999999999,2.353,0.20066406250000002
34,put,2017-03-22,131,2.4,0.044479,0.1186,0.1285,0.1183,0.1245,2.336,0.19687500000000002
35,put,2017-03-23,130,2.4,0.044459,0.1256,0.1256,0.1143,0.1167,2.344,0.19308593750000003
36,put,2017-03-24,129,2.4,0.044416000000000004,0.1173,0.1173,0.099,0.1018,2.364,0.18171875
37,put,2017-03-27,128,2.4,0.04415,0.1009,0.1063,0.096,0.1046,2.36,0.18550781250000004
38,put,2017-03-28,127,2.4,0.04369100000000001,0.1028,0.109,0.0996,0.1089,2.354,0.18740234375000003
39,put,2017-03-29,126,2.4,0.043703000000000006,0.1092,0.1102,0.1033,0.1083,2.352,0.18550781250000004
40,put,2017-03-30,125,2.4,0.043641,0.1081,0.1134,0.1066,0.1096,2.343,0.1779296875
41,put,2017-03-31,124,2.4,0.043479000000000004,0.1104,0.1112,0.1046,0.1058,2.356,0.18550781250000004
42,put,2017-04-05,123,2.4,0.042967000000000005,0.1029,0.1029,0.0902,0.0902,2.382,0.1779296875
43,put,2017-04-06,122,2.4,0.042957,0.0893,0.0925,0.0868,0.08900000000000001,2.384,0.1779296875
