,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-08,118,3.3,0.02835,0.1259,0.1448,0.1233,0.1308,2.943,0.37496093750000004
1,call,2019-04-09,117,3.3,0.0286,0.1311,0.134,0.11800000000000001,0.1241,2.949,0.35980468750000005
2,call,2019-04-10,116,3.3,0.029300000000000003,0.11900000000000001,0.14,0.1128,0.1293,2.964,0.36359375000000005
3,call,2019-04-11,115,3.3,0.02875,0.13,0.13699999999999998,0.1035,0.1085,2.912,0.35980468750000005
4,call,2019-04-12,114,3.3,0.02875,0.11,0.1105,0.0969,0.1,2.906,0.3484375
5,call,2019-04-15,113,3.3,0.029300000000000003,0.1109,0.1297,0.0953,0.0957,2.906,0.34085937499999996
6,call,2019-04-16,112,3.3,0.0298,0.0938,0.1298,0.0874,0.1298,3.008,0.34464843749999996
7,call,2019-04-17,111,3.3,0.029981,0.1274,0.1392,0.1233,0.1289,2.997,0.35222656250000006
8,call,2019-04-18,110,3.3,0.029875,0.1291,0.1328,0.1248,0.1253,2.987,0.35222656250000006
9,call,2019-04-19,109,3.3,0.029571999999999998,0.1298,0.1425,0.1216,0.1369,3.024,0.35222656250000006
10,call,2019-04-22,108,3.3,0.0298,0.1395,0.1428,0.1112,0.1166,2.958,0.35980468750000005
11,call,2019-04-23,107,3.3,0.030275,0.1166,0.1217,0.10800000000000001,0.1107,2.963,0.3484375
12,call,2019-04-24,106,3.3,0.030699999999999998,0.1164,0.1168,0.0957,0.1071,2.958,0.34464843749999996
13,call,2019-04-25,105,3.3,0.0308,0.105,0.1063,0.08900000000000001,0.0903,2.913,0.34085937499999996
14,call,2019-04-26,104,3.3,0.03105,0.0877,0.0925,0.0753,0.0796,2.88,0.34085937499999996
15,call,2019-04-29,103,3.3,0.030899999999999997,0.0785,0.0898,0.0785,0.0813,2.921,0.325703125
16,call,2019-04-30,102,3.3,0.03055,0.0793,0.0857,0.0777,0.0793,2.928,0.318125
17,call,2019-05-06,101,3.3,0.0298,0.07,0.07,0.0535,0.055999999999999994,2.787,0.34464843749999996
18,call,2019-05-07,100,3.3,0.0298,0.0581,0.0636,0.0436,0.0454,2.79,0.318125
19,call,2019-05-08,99,3.3,0.029251999999999997,0.0409,0.0453,0.037000000000000005,0.0412,2.745,0.33328125
20,call,2019-05-09,98,3.3,0.02955,0.0389,0.0412,0.035,0.0355,2.686,0.34464843749999996
21,call,2019-05-10,97,3.3,0.029425,0.0384,0.0465,0.034,0.0458,2.777,0.33328125
22,call,2019-05-13,96,3.3,0.029449999999999997,0.0413,0.0424,0.0369,0.0375,2.725,0.33328125
23,call,2019-05-14,95,3.3,0.02965,0.035,0.0417,0.0305,0.0325,2.708,0.33328125
24,call,2019-05-15,94,3.3,0.02955,0.0327,0.0376,0.0308,0.0358,2.765,0.318125
25,call,2019-05-16,93,3.3,0.029500000000000002,0.0346,0.0368,0.0321,0.0336,2.774,0.3067578125
26,call,2019-05-17,92,3.3,0.029474999999999998,0.0336,0.0336,0.0253,0.0263,2.723,0.310546875
27,call,2019-05-20,91,3.3,0.0296,0.0256,0.0256,0.0198,0.0198,2.699,0.295390625
28,call,2019-05-21,90,3.3,0.029875,0.0198,0.0227,0.0196,0.021,2.722,0.295390625
29,call,2019-05-22,89,3.3,0.02995,0.021,0.021,0.015,0.015,2.709,0.27265625000000004
30,call,2019-05-23,88,3.3,0.029900000000000003,0.0152,0.0152,0.0115,0.0118,2.677,0.27265625000000004
31,call,2019-05-24,87,3.3,0.02965,0.0122,0.013999999999999999,0.0116,0.0126,2.691,0.27265625000000004
32,call,2019-05-27,86,3.3,0.030372,0.0124,0.0177,0.0118,0.0168,2.714,0.2878125
33,call,2019-05-28,85,3.3,0.030449999999999998,0.0179,0.0199,0.0163,0.017,2.733,0.28023437500000004
34,call,2019-05-29,84,3.3,0.03025,0.0172,0.0182,0.0165,0.0169,2.748,0.27265625000000004
35,call,2019-05-30,83,3.3,0.03015,0.0168,0.017,0.0155,0.0162,2.737,0.28023437500000004
36,call,2019-05-31,82,3.3,0.030125000000000002,0.0159,0.0193,0.0159,0.0165,2.728,0.2878125
37,call,2019-06-03,81,3.3,0.029775,0.018000000000000002,0.0193,0.0167,0.0179,2.74,0.2878125
38,call,2019-06-04,80,3.3,0.029674999999999997,0.0188,0.0188,0.0171,0.0177,2.722,0.295390625
39,call,2019-06-05,79,3.3,0.029983,0.0191,0.0205,0.0175,0.0175,2.718,0.30296875
40,call,2019-06-06,78,3.3,0.029925,0.0179,0.0179,0.0152,0.0159,2.704,0.30296875
