,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-14,32,3.1,0.04605000000000001,0.1663,0.1798,0.1618,0.1755,2.913,0.075625
1,put,2017-11-15,31,3.1,0.045700000000000005,0.1797,0.1919,0.1764,0.1893,2.901,0.13625
2,put,2017-11-16,30,3.1,0.045625,0.1925,0.1925,0.1588,0.1595,2.932,0.12109375
3,put,2017-11-17,29,3.1,0.045599999999999995,0.1635,0.1635,0.1212,0.12300000000000001,2.99,0.18171875
4,put,2017-11-20,28,3.1,0.04545,0.1287,0.1458,0.1147,0.1156,2.996,0.174140625
5,put,2017-11-21,27,3.1,0.04555,0.1166,0.1217,0.0669,0.0773,3.046,0.158984375
6,put,2017-11-22,26,3.1,0.045825,0.0712,0.0777,0.0566,0.0698,3.067,0.174140625
7,put,2017-11-23,25,3.1,0.045414,0.0692,0.14,0.0625,0.1247,2.991,0.19687500000000002
8,put,2017-11-24,24,3.1,0.046150000000000004,0.1272,0.1407,0.1102,0.12300000000000001,2.99,0.18929687500000003
9,put,2017-11-27,23,3.1,0.04650000000000001,0.1238,0.1643,0.1238,0.14400000000000002,2.966,0.204453125
10,put,2017-11-28,22,3.0439999999999996,0.046799999999999994,0.1405,0.1692,0.1404,0.1539,2.896,0.21203125
11,put,2017-11-29,21,3.0439999999999996,0.0467,0.1515,0.1885,0.1367,0.159,2.89,0.21203125
12,put,2017-11-30,20,3.0439999999999996,0.046799999999999994,0.1586,0.1941,0.153,0.1883,2.858,0.22718750000000001
13,put,2017-12-01,19,3.0439999999999996,0.045862999999999994,0.1919,0.212,0.1814,0.2105,2.838,0.26507812500000005
14,put,2017-12-04,18,3.0439999999999996,0.046950000000000006,0.2126,0.2247,0.1805,0.1857,2.858,0.21203125
15,put,2017-12-05,17,3.0439999999999996,0.046502,0.1869,0.198,0.1325,0.1414,2.908,0.21203125
16,put,2017-12-06,16,3.0439999999999996,0.047,0.1512,0.2007,0.1471,0.1721,2.871,0.19687500000000002
17,put,2017-12-07,15,3.0439999999999996,0.047,0.1751,0.217,0.16899999999999998,0.2017,2.844,0.2575
18,put,2017-12-08,14,3.0439999999999996,0.046658,0.2023,0.21,0.1687,0.1762,2.865,0.19687500000000002
19,put,2017-12-11,13,3.0439999999999996,0.047094,0.1768,0.1826,0.1463,0.1463,2.898,0.19687500000000002
20,put,2017-12-12,12,3.0439999999999996,0.047031,0.1479,0.1908,0.1399,0.1893,2.846,0.19285738874722125
21,put,2017-12-13,11,3.0439999999999996,0.047295,0.1933,0.2022,0.1616,0.1689,2.87,0.13625
22,put,2017-12-14,10,3.0439999999999996,0.047018000000000004,0.1697,0.1991,0.1615,0.1894,2.85,0.13625
23,put,2017-12-15,9,3.0439999999999996,0.0478,0.1911,0.2256,0.1901,0.22,2.816,0.13721061427718226
24,put,2017-12-18,8,3.0439999999999996,0.04775,0.22,0.2228,0.1961,0.2112,2.828,0.1421784099318475
25,put,2017-12-19,7,3.0439999999999996,0.04775,0.2113,0.2117,0.172,0.1724,2.87,0.19687500000000002
26,put,2017-12-20,6,3.0439999999999996,0.04729,0.1716,0.1822,0.1578,0.17,2.876,0.318125
27,put,2017-12-21,5,3.0439999999999996,0.047706,0.1695,0.1822,0.1358,0.1497,2.893,0.13625
28,put,2017-12-22,4,3.0439999999999996,0.0483,0.1505,0.1659,0.1443,0.1632,2.878,0.1397359755114816
29,put,2017-12-25,3,3.0439999999999996,0.0478,0.1594,0.1758,0.1303,0.1666,2.876,0.2575
30,put,2017-12-26,2,3.0439999999999996,0.048150000000000005,0.1674,0.1739,0.1483,0.1532,2.893,0.439375
31,put,2017-12-27,1,3.0439999999999996,0.0484,0.1568,0.231,0.1534,0.231,2.834,0.4425415962679976
