,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-08,35,2.95,0.045679,0.1025,0.1354,0.1002,0.1354,2.898,0
1,call,2015-04-09,34,2.95,0.045335,0.1317,0.1706,0.1306,0.1447,2.877,0
2,call,2015-04-10,33,2.95,0.045145,0.1387,0.1655,0.1386,0.1654,2.936,0
3,call,2015-04-13,32,2.95,0.045473999999999994,0.18,0.1985,0.1715,0.1846,2.991,0
4,call,2015-04-14,31,2.95,0.045227,0.1795,0.2095,0.1772,0.1961,2.999,0
5,call,2015-04-15,30,2.95,0.045073,0.191,0.23800000000000002,0.1885,0.2074,3.011,0
6,call,2015-04-16,29,2.95,0.04504,0.2076,0.2865,0.1899,0.2865,3.145,0
7,call,2015-04-17,28,2.95,0.044896000000000005,0.2977,0.3616,0.2977,0.3329,3.185,0
8,call,2015-04-20,27,2.95,0.043453,0.33799999999999997,0.361,0.27,0.2708,3.103,0
9,call,2015-04-21,26,2.95,0.042249999999999996,0.2806,0.3035,0.2543,0.295,3.141,0
10,call,2015-04-22,25,2.95,0.041918,0.3058,0.3648,0.2999,0.3648,3.241,0
11,call,2015-04-23,24,2.95,0.041983,0.371,0.374,0.3247,0.337,3.212,0
12,call,2015-04-24,23,2.95,0.041837,0.3244,0.3301,0.2665,0.2954,3.171,0
13,call,2015-04-27,22,2.95,0.040344,0.3089,0.36,0.3089,0.3558,3.255,0
14,call,2015-04-28,21,2.95,0.039740000000000004,0.345,0.3901,0.32,0.3363,3.228,0
15,call,2015-04-29,20,2.95,0.0394,0.3209,0.3492,0.3156,0.3334,3.22,0
16,call,2015-04-30,19,2.95,0.039063,0.3348,0.3509,0.32,0.3208,3.198,0
17,call,2015-05-04,18,2.95,0.038081000000000004,0.3168,0.3168,0.2729,0.2999,3.211,0
18,call,2015-05-05,17,2.95,0.037847,0.295,0.2999,0.2178,0.2221,3.096,0
19,call,2015-05-06,16,2.95,0.037937,0.2362,0.2782,0.1871,0.1988,3.083,0
20,call,2015-05-07,15,2.95,0.03773,0.2032,0.209,0.1801,0.183,3.045,0
21,call,2015-05-08,14,2.95,0.037175,0.1895,0.1999,0.14400000000000002,0.18,3.055,0
22,call,2015-05-11,13,2.95,0.036611,0.17300000000000001,0.205,0.1534,0.2,3.11,0
23,call,2015-05-12,12,2.95,0.035230000000000004,0.1993,0.2246,0.1922,0.2124,3.129,0
24,call,2015-05-13,11,2.95,0.034254,0.2041,0.212,0.1741,0.1741,3.084,0
25,call,2015-05-14,10,2.95,0.03295,0.1768,0.1864,0.1598,0.1661,3.073,0
26,call,2015-05-15,9,2.95,0.032355,0.1617,0.1617,0.0996,0.1047,3.006,0
27,call,2015-05-18,8,2.95,0.032119,0.1012,0.1012,0.0557,0.0557,2.946,0
28,call,2015-05-19,7,2.95,0.032267000000000004,0.0563,0.1411,0.0562,0.1345,3.066,0
29,call,2015-05-20,6,2.95,0.031774,0.141,0.1889,0.132,0.14,3.066,0
30,call,2015-05-21,5,2.95,0.030513,0.1502,0.1742,0.133,0.16,3.104,0
31,call,2015-05-22,4,2.95,0.029556,0.1743,0.2537,0.1743,0.2537,3.199,0
32,call,2015-05-25,3,2.95,0.029144,0.2718,0.3416,0.2718,0.3416,3.303,0
33,call,2015-05-26,2,2.95,0.029041,0.3563,0.3866,0.32,0.35700000000000004,3.32,0
34,call,2015-05-27,1,2.95,0.029129000000000002,0.3841,0.3919,0.3233,0.3394,3.285,0
