,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-16,66,3.4,0.0297,0.395,0.3992,0.3864,0.3876,2.993,0.015
1,put,2019-12-17,65,3.4,0.03,0.3836,0.3878,0.3377,0.3586,3.025,0.13625
2,put,2019-12-18,64,3.4,0.029750000000000002,0.35,0.3586,0.342,0.3551,3.017,0.13238317959796903
3,put,2019-12-19,63,3.4,0.029750000000000002,0.3549,0.3668,0.3504,0.3607,3.01,0.13183837303968238
4,put,2019-12-20,62,3.4,0.029625,0.3633,0.3667,0.3517,0.3659,3.005,0.12961706359742983
5,put,2019-12-23,61,3.4,0.02955,0.3785,0.3984,0.3579,0.3952,2.979,0.12706003812763708
6,put,2019-12-24,60,3.4,0.029449999999999997,0.3979,0.3979,0.3811,0.3811,2.988,0.13191212657543383
7,put,2019-12-25,59,3.4,0.02965,0.3897,0.4,0.3897,0.3954,2.98,0.1276916326883715
8,put,2019-12-26,58,3.4,0.029449999999999997,0.3842,0.385,0.3702,0.3703,3.002,0.12676932609295985
9,put,2019-12-27,57,3.4,0.029575,0.3596,0.3647,0.3377,0.3646,3.009,0.13167577599302213
10,put,2019-12-30,56,3.4,0.029575,0.3608,0.3623,0.3258,0.3296,3.051,0.13154655644503957
11,put,2019-12-31,55,3.4,0.029425,0.3335,0.3408,0.3228,0.3272,3.058,0.075625
12,put,2020-01-02,54,3.4,0.0291,0.312,0.35,0.2943,0.3045,3.081,0.075625
13,put,2020-01-03,53,3.4,0.028999999999999998,0.3002,0.319,0.3002,0.319,3.068,0.13625
14,put,2020-01-06,52,3.4,0.028675000000000003,0.3239,0.3552,0.313,0.3431,3.05,0.18171875
15,put,2020-01-07,51,3.4,0.02855,0.33,0.3352,0.32,0.3317,3.062,0.18171875
16,put,2020-01-08,50,3.4,0.02855,0.34299999999999997,0.3641,0.3396,0.3578,3.033,0.18171875
17,put,2020-01-09,49,3.4,0.0287,0.3366,0.3417,0.3313,0.3374,3.057,0.19687500000000002
18,put,2020-01-10,48,3.4,0.028650000000000002,0.33,0.3378,0.3225,0.3334,3.061,0.19687500000000002
19,put,2020-01-13,47,3.4,0.0287,0.33,0.3405,0.3113,0.312,3.08,0.1665625
20,put,2020-01-14,46,3.4,0.028825,0.31,0.3175,0.2943,0.3123,3.076,0.13625
21,put,2020-01-15,45,3.4,0.028900000000000002,0.3143,0.3386,0.3143,0.3386,3.046,0.13820549306456706
22,put,2020-01-16,44,3.4,0.028900000000000002,0.3384,0.3492,0.3337,0.3457,3.036,0.14128592551522737
23,put,2020-01-17,43,3.4,0.028900000000000002,0.34,0.342,0.3234,0.33799999999999997,3.042,0.13810674942665188
24,put,2020-01-20,42,3.4,0.0287,0.327,0.3341,0.3214,0.3268,3.058,0.13412853117341886
25,put,2020-01-21,41,3.4,0.028725,0.3439,0.3784,0.3439,0.3773,3.007,0.13544769205717244
26,put,2020-01-22,40,3.4,0.0286,0.38,0.4242,0.3717,0.373,3.006,0.139627677848859
27,put,2020-01-23,39,3.4,0.0282,0.4007,0.4756,0.3977,0.4756,2.925,0.318125
28,put,2020-02-03,38,3.4,0.026000000000000002,0.6694,0.7675,0.6438,0.7445,2.707,0.7121875
29,put,2020-02-04,37,3.4,0.027575,0.7449,0.7449,0.6233,0.6273,2.785,0.48484375
30,put,2020-02-05,36,3.4,0.027466,0.6166,0.62,0.5954,0.6149,2.801,0.492421875
31,put,2020-02-06,35,3.4,0.027374999999999997,0.6022,0.6029,0.5504,0.5726,2.842,0.46210937500000004
32,put,2020-02-07,34,3.4,0.027225000000000003,0.5763,0.5903,0.5660000000000001,0.5660000000000001,2.841,0.42421875
33,put,2020-02-10,33,3.4,0.026975,0.5768,0.5859,0.5618,0.5719,2.839,0.45453125000000005
34,put,2020-02-11,32,3.4,0.027000000000000003,0.5486,0.5557,0.5301,0.532,2.87,0.37875000000000003
35,put,2020-02-12,31,3.4,0.02675,0.5371,0.5371,0.5256,0.5256,2.883,0.42421875
36,put,2020-02-13,30,3.4,0.0265,0.5267,0.5467,0.5157,0.5403,2.869,0.439375
37,put,2020-02-14,29,3.4,0.026208,0.5408,0.5408,0.5175,0.5225,2.885,0.42421875
38,put,2020-02-17,28,3.4,0.02605,0.2674,0.5046,0.2674,0.4652,2.939,0.36359375000000005
39,put,2020-02-18,27,3.4,0.026000000000000002,0.4734,0.4948,0.4696,0.4864,2.913,0.3484375
40,put,2020-02-19,26,3.4,0.026125,0.4773,0.4856,0.4676,0.4856,2.913,0.33328125
41,put,2020-02-20,25,3.4,0.025975,0.46799999999999997,0.4828,0.4275,0.4275,2.967,0.13625
42,put,2020-02-21,24,3.4,0.025875,0.4401,0.4452,0.4199,0.4373,2.958,0.2575
43,put,2020-02-24,23,3.4,0.025474999999999998,0.4609,0.4885,0.4597,0.4878,2.924,0.46968750000000004
44,put,2020-02-25,22,3.4,0.025325,0.5189,0.5261,0.4997,0.5071,2.899,0.439375
45,put,2020-02-26,21,3.4,0.025172,0.5237,0.5325,0.4746,0.5009,2.894,0.2575
46,put,2020-02-27,20,3.4,0.024874999999999998,0.4798,0.5026,0.4794,0.4965,2.898,0.13625
47,put,2020-02-28,19,3.4,0.02459,0.5329999999999999,0.5912,0.52,0.5806,2.814,0.1321174638090102
48,put,2020-03-02,18,3.4,0.02445,0.552,0.5585,0.4891,0.493,2.899,0.13397245487703383
49,put,2020-03-03,17,3.4,0.02435,0.4774,0.4954,0.4575,0.4865,2.907,0.13662132979981104
50,put,2020-03-04,16,3.4,0.023799999999999998,0.491,0.491,0.46799999999999997,0.46799999999999997,2.939,0.46968750000000004
51,put,2020-03-05,15,3.4,0.02355,0.4222,0.4479,0.3856,0.3931,3.004,0.2575
52,put,2020-03-06,14,3.4,0.023125,0.414,0.445,0.3877,0.4399,2.951,0.2530611641327287
53,put,2020-03-09,13,3.4,0.02255,0.4782,0.5568,0.4782,0.5434,2.861,0.5606249999999999
54,put,2020-03-10,12,3.4,0.022795,0.5315,0.5552,0.4686,0.4831,2.911,0.5582675312638389
55,put,2020-03-11,11,3.4,0.022799999999999997,0.4916,0.521,0.4833,0.521,2.874,0.5632090788779056
56,put,2020-03-12,10,3.4,0.022799999999999997,0.5501,0.588,0.5477,0.5616,2.836,0.2575
57,put,2020-03-13,9,3.4,0.022851,0.6563,0.71,0.58,0.6055,2.796,0.62125
58,put,2020-03-16,8,3.4,0.0226,0.6393,0.7333,0.6374,0.7333,2.687,0.625219620222897
59,put,2020-03-17,7,3.4,0.022025000000000003,0.69,0.7849,0.69,0.7274,2.675,0.86375
60,put,2020-03-18,6,3.4,0.0219,0.71,0.8061,0.6969,0.8035,2.618,0.8647131562084214
61,put,2020-03-19,5,3.4,0.021613000000000004,0.7903,0.9029,0.7891,0.863,2.564,0.8617694711909422
62,put,2020-03-20,4,3.4,0.02145,0.8239,0.8239,0.7701,0.7701,2.624,0.8619750543569644
63,put,2020-03-23,3,3.4,0.0209,0.8226,0.8587,0.818,0.845,2.553,0.8588215390547312
64,put,2020-03-24,2,3.4,0.020499999999999997,0.7985,0.8159,0.7725,0.7725,2.627,0.8627646495198988
65,put,2020-03-25,1,3.4,0.020499999999999997,0.7183,0.7256,0.7040000000000001,0.7143,2.687,0.8653531722985497
