,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-03-24,43,2.2,0.027437,0.1455,0.1556,0.1452,0.1556,2.14,0.43179687499999997
1,put,2016-03-25,42,2.2,0.027445,0.1565,0.1569,0.147,0.1525,2.145,0.43179687499999997
2,put,2016-03-28,41,2.2,0.027528999999999998,0.1424,0.1626,0.1348,0.1592,2.121,0.416640625
3,put,2016-03-29,40,2.2,0.027686000000000002,0.1551,0.16899999999999998,0.1551,0.1675,2.104,0.416640625
4,put,2016-03-30,39,2.2,0.0277,0.1626,0.1627,0.1303,0.1357,2.158,0.4128515625
5,put,2016-03-31,38,2.2,0.027896,0.1296,0.1379,0.1256,0.1343,2.156,0.4090625
6,put,2016-04-01,37,2.2,0.027925,0.134,0.1569,0.1264,0.1285,2.165,0.4090625
7,put,2016-04-05,36,2.2,0.028008,0.1335,0.1378,0.1077,0.1134,2.175,0.37875000000000003
8,put,2016-04-06,35,2.2,0.028134000000000003,0.1159,0.1198,0.1132,0.1135,2.165,0.36359375000000005
9,put,2016-04-07,34,2.2,0.028154,0.1139,0.1273,0.1093,0.1273,2.139,0.37117187500000004
10,put,2016-04-08,33,2.2,0.028170999999999998,0.1324,0.1403,0.1282,0.1327,2.124,0.36359375000000005
11,put,2016-04-11,32,2.2,0.028213,0.1312,0.1312,0.106,0.1162,2.144,0.3484375
12,put,2016-04-12,31,2.2,0.028222,0.1149,0.1202,0.1119,0.1143,2.142,0.34085937499999996
13,put,2016-04-13,30,2.2,0.028463,0.1092,0.1092,0.0789,0.092,2.168,0.310546875
14,put,2016-04-14,29,2.2,0.028588,0.08900000000000001,0.0891,0.0794,0.0838,2.174,0.295390625
15,put,2016-04-15,28,2.2,0.028619,0.0828,0.0847,0.0765,0.0832,2.178,0.310546875
16,put,2016-04-18,27,2.2,0.028463,0.0881,0.0985,0.0857,0.091,2.154,0.2878125
17,put,2016-04-19,26,2.2,0.028502999999999997,0.0879,0.0921,0.08199999999999999,0.0868,2.161,0.295390625
18,put,2016-04-20,25,2.2,0.028713000000000002,0.0835,0.1293,0.0815,0.1044,2.148,0.3484375
19,put,2016-04-21,24,2.2,0.028925,0.1077,0.1086,0.0813,0.0943,2.146,0.30296875
20,put,2016-04-22,23,2.2,0.028875,0.0967,0.1055,0.0841,0.0872,2.156,0.30296875
21,put,2016-04-25,22,2.2,0.029554,0.0877,0.1043,0.087,0.0916,2.145,0.295390625
22,put,2016-04-26,21,2.2,0.029470999999999997,0.09,0.0975,0.0796,0.0864,2.152,0.295390625
23,put,2016-04-27,20,2.2,0.029428999999999997,0.0878,0.0949,0.0801,0.0913,2.144,0.30296875
24,put,2016-04-28,19,2.2,0.029538000000000002,0.0909,0.0982,0.0813,0.0898,2.142,0.295390625
25,put,2016-04-29,18,2.2,0.029525000000000003,0.0896,0.094,0.0852,0.091,2.135,0.2878125
26,put,2016-05-03,17,2.2,0.02895,0.0904,0.0953,0.0631,0.0673,2.159,0.24234375000000002
27,put,2016-05-04,16,2.2,0.028691,0.0698,0.0744,0.0671,0.0706,2.153,0.24234375000000002
28,put,2016-05-05,15,2.2,0.028783,0.07400000000000001,0.075,0.0689,0.0694,2.151,0.24234375000000002
29,put,2016-05-06,14,2.2,0.028863,0.0707,0.1039,0.0675,0.1031,2.103,0.22718750000000001
30,put,2016-05-09,13,2.2,0.028811,0.1115,0.1439,0.109,0.1355,2.071,0.2878125
31,put,2016-05-10,12,2.2,0.028644,0.1395,0.1494,0.126,0.1385,2.07,0.33328125
32,put,2016-05-11,11,2.2,0.0288,0.1337,0.1402,0.1219,0.1328,2.077,0.3484375
33,put,2016-05-12,10,2.2,0.028797000000000003,0.1415,0.1523,0.1196,0.126,2.083,0.3484375
34,put,2016-05-13,9,2.2,0.028925,0.126,0.1332,0.11800000000000001,0.1276,2.079,0.33328125
35,put,2016-05-16,8,2.2,0.029113000000000003,0.13,0.14,0.1194,0.1245,2.081,0.318125
36,put,2016-05-17,7,2.2,0.029156,0.1201,0.1334,0.1174,0.1255,2.077,0.318125
37,put,2016-05-18,6,2.2,0.029371,0.129,0.151,0.1264,0.1325,2.078,0.46968750000000004
38,put,2016-05-19,5,2.2,0.029584000000000003,0.1348,0.136,0.1208,0.1324,2.072,0.4090625
39,put,2016-05-20,4,2.2,0.029434000000000002,0.1373,0.1376,0.1204,0.1228,2.083,0.439375
40,put,2016-05-23,3,2.2,0.029473,0.1218,0.1218,0.10300000000000001,0.1149,2.084,0.2575
41,put,2016-05-24,2,2.2,0.029453999999999998,0.11800000000000001,0.1304,0.11800000000000001,0.129,2.069,0.25937769139277267
42,put,2016-05-25,1,2.2,0.029413,0.1259,0.1283,0.1138,0.1275,2.074,0.7424999999999999
