,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2020-01-23,163,2.9,0.0282,0.2581,0.2647,0.2398,0.2516,2.925,0.28402343750000003
1,call,2020-02-03,162,2.9,0.026000000000000002,0.1488,0.2151,0.1328,0.1372,2.707,0.28023437500000004
2,call,2020-02-04,161,2.9,0.027575,0.1479,0.1823,0.1432,0.1591,2.785,0.26318359375000006
3,call,2020-02-05,160,2.9,0.027466,0.1577,0.1599,0.145,0.1501,2.801,0.24234375000000002
4,call,2020-02-06,159,2.9,0.027374999999999997,0.1501,0.1779,0.1468,0.1723,2.842,0.24613281250000002
5,call,2020-02-07,158,2.9,0.027225000000000003,0.1601,0.18100000000000002,0.1601,0.18100000000000002,2.841,0.2575
6,call,2020-02-10,157,2.9,0.026975,0.1722,0.1788,0.1666,0.1707,2.839,0.24613281250000002
7,call,2020-02-11,156,2.9,0.027000000000000003,0.1802,0.1837,0.1733,0.1743,2.87,0.23097656250000004
8,call,2020-02-12,155,2.9,0.02675,0.1709,0.1821,0.17,0.1813,2.883,0.23097656250000004
9,call,2020-02-13,154,2.9,0.0265,0.1823,0.1901,0.1756,0.1808,2.869,0.24234375000000002
10,call,2020-02-14,153,2.9,0.026208,0.1801,0.188,0.1779,0.1859,2.885,0.23855468750000003
11,call,2020-02-17,152,2.9,0.02605,0.1912,0.21600000000000003,0.1832,0.2092,2.939,0.23097656250000004
12,call,2020-02-18,151,2.9,0.026000000000000002,0.2089,0.212,0.1998,0.2059,2.913,0.24613281250000002
13,call,2020-02-19,150,2.9,0.026125,0.2059,0.2169,0.2029,0.2066,2.913,0.24992187500000002
14,call,2020-02-20,149,2.9,0.025975,0.2105,0.2443,0.2065,0.2357,2.967,0.24613281250000002
15,call,2020-02-21,148,2.9,0.025875,0.2341,0.2608,0.2322,0.243,2.958,0.26507812500000005
16,call,2020-02-24,147,2.9,0.025474999999999998,0.239,0.2394,0.2147,0.2266,2.924,0.27076171875000005
17,call,2020-02-25,146,2.9,0.025325,0.2121,0.22399999999999998,0.2052,0.2177,2.899,0.28023437500000004
18,call,2020-02-26,145,2.9,0.025172,0.2077,0.233,0.2012,0.21899999999999997,2.894,0.2878125
19,call,2020-02-27,144,2.9,0.024874999999999998,0.2258,0.2273,0.203,0.203,2.898,0.26128906250000006
20,call,2020-02-28,143,2.9,0.02459,0.1854,0.196,0.1672,0.1749,2.814,0.28591796875000003
21,call,2020-03-02,142,2.9,0.02445,0.1769,0.207,0.1726,0.1971,2.899,0.25560546875
22,call,2020-03-03,141,2.9,0.02435,0.215,0.2233,0.19699999999999998,0.2011,2.907,0.2575
23,call,2020-03-04,140,2.9,0.023799999999999998,0.1998,0.223,0.1998,0.223,2.939,0.26318359375000006
24,call,2020-03-05,139,2.9,0.02355,0.2353,0.2734,0.2275,0.2652,3.004,0.26886718750000005
25,call,2020-03-06,138,2.9,0.023125,0.2473,0.2573,0.2404,0.2413,2.951,0.28023437500000004
26,call,2020-03-09,137,2.9,0.02255,0.23,0.23,0.1945,0.2061,2.861,0.30486328125
27,call,2020-03-10,136,2.9,0.022795,0.2077,0.2443,0.2045,0.2372,2.911,0.310546875
28,call,2020-03-11,135,2.9,0.022799999999999997,0.2325,0.2388,0.2194,0.221,2.874,0.318125
29,call,2020-03-12,134,2.9,0.022799999999999997,0.21,0.2169,0.2001,0.2154,2.836,0.34085937499999996
30,call,2020-03-13,133,2.9,0.022851,0.1804,0.2189,0.1728,0.2101,2.796,0.36359375000000005
31,call,2020-03-16,132,2.9,0.0226,0.2102,0.2102,0.1657,0.1665,2.687,0.37496093750000004
32,call,2020-03-17,131,2.9,0.022025000000000003,0.1742,0.18600000000000003,0.1519,0.1727,2.675,0.39390625
33,call,2020-03-18,130,2.9,0.0219,0.1839,0.1839,0.1171,0.1219,2.618,0.35033203125
34,call,2020-03-19,129,2.9,0.021613000000000004,0.1191,0.1293,0.1072,0.11699999999999999,2.564,0.37496093750000004
35,call,2020-03-20,128,2.9,0.02145,0.1186,0.1225,0.1029,0.1191,2.624,0.34464843749999996
36,call,2020-03-23,127,2.9,0.0209,0.1051,0.1098,0.1006,0.1062,2.553,0.36738281250000004
37,call,2020-03-24,126,2.9,0.020499999999999997,0.1268,0.1268,0.11,0.1242,2.627,0.35601562500000006
38,call,2020-03-25,125,2.9,0.020499999999999997,0.14,0.1466,0.1331,0.1368,2.687,0.33896484374999997
39,call,2020-03-26,124,2.9,0.020025,0.1313,0.138,0.1282,0.129,2.677,0.33328125
40,call,2020-03-27,123,2.9,0.020075,0.1385,0.1466,0.1347,0.1396,2.692,0.34464843749999996
41,call,2020-03-30,122,2.9,0.019675,0.1272,0.1363,0.1272,0.1338,2.68,0.34464843749999996
42,call,2020-03-31,121,2.9,0.019575,0.1392,0.1392,0.1223,0.1251,2.675,0.33328125
43,call,2020-04-01,120,2.9,0.019,0.124,0.1311,0.1138,0.1138,2.671,0.318125
44,call,2020-04-02,119,2.9,0.019031,0.1134,0.1229,0.1073,0.1228,2.706,0.31244140625
45,call,2020-04-03,118,2.9,0.018625,0.1212,0.1259,0.1201,0.1242,2.694,0.325703125
46,call,2020-04-07,117,2.9,0.0155,0.1345,0.1349,0.1274,0.1285,2.743,0.30296875
47,call,2020-04-08,116,2.9,0.015325,0.1231,0.1231,0.1134,0.1153,2.73,0.28970703125
