,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-07-14,54,2.75,0.04285,0.1501,0.1513,0.13,0.13,2.665,0.2233984375
1,put,2017-07-17,53,2.75,0.042649999999999993,0.1265,0.1447,0.1095,0.1256,2.669,0.219609375
2,put,2017-07-18,52,2.75,0.043033,0.1291,0.1441,0.1234,0.1328,2.659,0.2233984375
3,put,2017-07-19,51,2.75,0.04295,0.1332,0.1332,0.1091,0.1091,2.702,0.22718750000000001
4,put,2017-07-20,50,2.75,0.04275,0.10800000000000001,0.11699999999999999,0.1037,0.1037,2.71,0.22718750000000001
5,put,2017-07-21,49,2.75,0.04285,0.1032,0.1138,0.10300000000000001,0.1114,2.68,0.204453125
6,put,2017-07-24,48,2.75,0.042800000000000005,0.1113,0.1137,0.0945,0.0974,2.7,0.20066406250000002
7,put,2017-07-25,47,2.75,0.042874999999999996,0.0954,0.1047,0.0926,0.1005,2.683,0.18550781250000004
8,put,2017-07-26,46,2.75,0.042800000000000005,0.1029,0.1163,0.0927,0.1084,2.677,0.19687500000000002
9,put,2017-07-27,45,2.75,0.0426,0.1084,0.1198,0.105,0.1085,2.677,0.19687500000000002
10,put,2017-07-28,44,2.75,0.042800000000000005,0.1098,0.1155,0.1028,0.1051,2.68,0.19687500000000002
11,put,2017-07-31,43,2.75,0.043,0.1047,0.1088,0.0946,0.0996,2.682,0.18929687500000003
12,put,2017-08-01,42,2.75,0.04315,0.0982,0.1,0.073,0.073,2.724,0.18171875
13,put,2017-08-02,41,2.75,0.0433,0.0738,0.0754,0.0636,0.0695,2.728,0.1779296875
14,put,2017-08-03,40,2.75,0.0433,0.0684,0.0857,0.0643,0.0854,2.689,0.1627734375
15,put,2017-08-04,39,2.75,0.0433,0.0845,0.0969,0.0794,0.0969,2.671,0.1665625
16,put,2017-08-07,38,2.75,0.0435,0.0993,0.106,0.0899,0.0957,2.679,0.1779296875
17,put,2017-08-08,37,2.75,0.04335,0.0941,0.1006,0.0888,0.0916,2.682,0.174140625
18,put,2017-08-09,36,2.75,0.04335,0.0923,0.102,0.0908,0.1013,2.664,0.1665625
19,put,2017-08-10,35,2.75,0.0435,0.1005,0.1206,0.0894,0.1065,2.655,0.1665625
20,put,2017-08-11,34,2.75,0.043449999999999996,0.1108,0.142,0.1106,0.139,2.613,0.1665625
21,put,2017-08-14,33,2.75,0.0436,0.1379,0.1412,0.1191,0.1243,2.635,0.18171875
22,put,2017-08-15,32,2.75,0.04375,0.1227,0.1227,0.1018,0.11,2.651,0.174140625
23,put,2017-08-16,31,2.75,0.043899999999999995,0.1087,0.1232,0.1087,0.1182,2.64,0.174140625
24,put,2017-08-17,30,2.75,0.0441,0.1171,0.1187,0.1047,0.1076,2.652,0.1665625
25,put,2017-08-18,29,2.75,0.043899999999999995,0.1086,0.1157,0.0926,0.0955,2.664,0.158984375
26,put,2017-08-21,28,2.75,0.04385,0.0945,0.0992,0.0845,0.096,2.663,0.158984375
27,put,2017-08-22,27,2.75,0.0438,0.0955,0.0955,0.075,0.0765,2.689,0.158984375
28,put,2017-08-23,26,2.75,0.0438,0.075,0.0771,0.0543,0.0629,2.708,0.15140625000000002
29,put,2017-08-24,25,2.75,0.0441,0.0614,0.0708,0.0536,0.0675,2.698,0.15140625000000002
30,put,2017-08-25,24,2.75,0.0441,0.0683,0.0699,0.0357,0.0366,2.757,0.15519531250000002
31,put,2017-08-28,23,2.75,0.0441,0.035,0.035,0.0194,0.0266,2.788,0.1665625
32,put,2017-08-29,22,2.75,0.044175000000000006,0.0266,0.0299,0.0221,0.0245,2.789,0.158984375
