,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2020-01-23,163,3.3,0.0282,0.3261,0.3668,0.3034,0.3446,2.925,0.12109375
1,put,2020-02-03,162,3.3,0.026000000000000002,0.5378,0.6577,0.5076,0.6512,2.707,0.37117187500000004
2,put,2020-02-04,161,3.3,0.027575,0.6481,0.6481,0.5,0.5,2.785,0.204453125
3,put,2020-02-05,160,3.3,0.027466,0.5055,0.5055,0.4713,0.4985,2.801,0.23097656250000004
4,put,2020-02-06,159,3.3,0.027374999999999997,0.4799,0.4799,0.4447,0.4595,2.842,0.219609375
5,put,2020-02-07,158,3.3,0.027225000000000003,0.47100000000000003,0.4831,0.4622,0.4623,2.841,0.2233984375
6,put,2020-02-10,157,3.3,0.026975,0.4674,0.4799,0.45899999999999996,0.4687,2.839,0.23097656250000004
7,put,2020-02-11,156,3.3,0.027000000000000003,0.4546,0.4546,0.4326,0.4358,2.87,0.2158203125
8,put,2020-02-12,155,3.3,0.02675,0.4411,0.4416,0.419,0.4218,2.883,0.21203125
9,put,2020-02-13,154,3.3,0.0265,0.42100000000000004,0.434,0.41,0.4325,2.869,0.2082421875
10,put,2020-02-14,153,3.3,0.026208,0.424,0.4291,0.41600000000000004,0.418,2.885,0.204453125
11,put,2020-02-17,152,3.3,0.02605,0.406,0.406,0.3794,0.3824,2.939,0.2158203125
12,put,2020-02-18,151,3.3,0.026000000000000002,0.3892,0.4008,0.3806,0.3916,2.913,0.19687500000000002
13,put,2020-02-19,150,3.3,0.026125,0.39299999999999996,0.3978,0.3814,0.3978,2.913,0.21203125
14,put,2020-02-20,149,3.3,0.025975,0.3856,0.3913,0.3572,0.3581,2.967,0.21203125
15,put,2020-02-21,148,3.3,0.025875,0.3637,0.3799,0.3619,0.3759,2.958,0.23097656250000004
16,put,2020-02-24,147,3.3,0.025474999999999998,0.3878,0.418,0.3824,0.41600000000000004,2.924,0.25560546875
17,put,2020-02-25,146,3.3,0.025325,0.4373,0.4583,0.4252,0.4254,2.899,0.24044921875000003
18,put,2020-02-26,145,3.3,0.025172,0.452,0.4555,0.4142,0.4361,2.894,0.2537109375
19,put,2020-02-27,144,3.3,0.024874999999999998,0.4257,0.4257,0.4086,0.4184,2.898,0.22718750000000001
20,put,2020-02-28,143,3.3,0.02459,0.45299999999999996,0.5004,0.4419,0.486,2.814,0.22718750000000001
21,put,2020-03-02,142,3.3,0.02445,0.4641,0.4641,0.4048,0.4054,2.899,0.204453125
22,put,2020-03-03,141,3.3,0.02435,0.3878,0.4099,0.3794,0.4071,2.907,0.219609375
