,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-22,146,2.5,0.031046,0.1914,0.2025,0.1914,0.1963,2.408,0.26697265625000005
1,put,2016-11-23,145,2.5,0.031052,0.19699999999999998,0.1976,0.184,0.1925,2.415,0.26697265625000005
2,put,2016-11-24,144,2.5,0.031325,0.1922,0.1934,0.1826,0.1869,2.425,0.26886718750000005
3,put,2016-11-25,143,2.5,0.031521,0.1818,0.1932,0.1663,0.1684,2.451,0.25939453125
4,put,2016-11-28,142,2.5,0.031591,0.1679,0.1679,0.1512,0.1634,2.46,0.2575
5,put,2016-11-29,141,2.4459999999999997,0.03205,0.1557,0.1604,0.1346,0.1403,2.446,0.2575
6,put,2016-11-30,140,2.4459999999999997,0.032440000000000004,0.1418,0.1522,0.1349,0.1511,2.419,0.2575
7,put,2016-12-01,139,2.4459999999999997,0.033125,0.1436,0.1539,0.1366,0.14800000000000002,2.433,0.26128906250000006
8,put,2016-12-02,138,2.4459999999999997,0.033163,0.1481,0.1616,0.1478,0.1604,2.416,0.27265625000000004
9,put,2016-12-05,137,2.4459999999999997,0.033111,0.1665,0.1806,0.1665,0.17800000000000002,2.373,0.26507812500000005
10,put,2016-12-06,136,2.4459999999999997,0.0332,0.175,0.1753,0.1715,0.1721,2.368,0.2537109375
11,put,2016-12-07,135,2.4459999999999997,0.032775,0.1754,0.1754,0.1677,0.1703,2.375,0.2575
12,put,2016-12-08,134,2.4459999999999997,0.032799999999999996,0.1671,0.1679,0.1604,0.1629,2.38,0.24992187500000002
13,put,2016-12-09,133,2.4459999999999997,0.032838,0.1638,0.16399999999999998,0.1422,0.1469,2.413,0.24992187500000002
14,put,2016-12-12,132,2.4459999999999997,0.033213,0.1463,0.163,0.1394,0.1522,2.386,0.23666015625000003
15,put,2016-12-13,131,2.4459999999999997,0.033475000000000005,0.1585,0.1651,0.1554,0.1623,2.371,0.24234375000000002
16,put,2016-12-14,130,2.4459999999999997,0.033578000000000004,0.1612,0.16899999999999998,0.1562,0.16899999999999998,2.36,0.24234375000000002
17,put,2016-12-15,129,2.4459999999999997,0.034821,0.1686,0.2056,0.1686,0.2033,2.308,0.2537109375
18,put,2016-12-16,128,2.4459999999999997,0.034938,0.2034,0.2097,0.2014,0.2097,2.301,0.26128906250000006
19,put,2016-12-19,127,2.4459999999999997,0.035291,0.21600000000000003,0.2215,0.2101,0.2199,2.293,0.27265625000000004
20,put,2016-12-20,126,2.4459999999999997,0.035804,0.2265,0.2489,0.2265,0.245,2.281,0.3067578125
