,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-03-29,36,2.85,0.044950000000000004,0.037000000000000005,0.0599,0.0348,0.0544,2.734,0.28023437500000004
1,call,2018-03-30,35,2.85,0.043949999999999996,0.0522,0.0578,0.0492,0.0492,2.713,0.2878125
2,call,2018-04-02,34,2.85,0.0438,0.0487,0.0577,0.0438,0.0439,2.702,0.2878125
3,call,2018-04-03,33,2.85,0.044038,0.0404,0.0452,0.0382,0.0404,2.693,0.2878125
4,call,2018-04-04,32,2.85,0.043856,0.0426,0.0464,0.0381,0.0398,2.694,0.2916015625
5,call,2018-04-09,31,2.85,0.043191,0.0383,0.0433,0.0352,0.040999999999999995,2.711,0.28023437500000004
6,call,2018-04-10,30,2.85,0.043025,0.0421,0.0589,0.0397,0.0586,2.775,0.27265625000000004
7,call,2018-04-11,29,2.85,0.04252500000000001,0.06,0.0658,0.0545,0.0591,2.775,0.28023437500000004
8,call,2018-04-12,28,2.85,0.042615,0.0587,0.0602,0.0482,0.0492,2.742,0.295390625
9,call,2018-04-13,27,2.85,0.042640000000000004,0.0511,0.0533,0.0388,0.0405,2.717,0.295390625
10,call,2018-04-16,26,2.85,0.042425,0.0395,0.04,0.0263,0.0274,2.655,0.318125
11,call,2018-04-17,25,2.85,0.043,0.0273,0.0298,0.0181,0.019,2.626,0.30296875
12,call,2018-04-18,24,2.85,0.040823,0.0212,0.024,0.0177,0.0215,2.643,0.310546875
13,call,2018-04-19,23,2.85,0.04062,0.0215,0.0258,0.0198,0.0212,2.676,0.28023437500000004
14,call,2018-04-20,22,2.85,0.0406,0.0196,0.0208,0.0118,0.0124,2.637,0.27265625000000004
15,call,2018-04-23,21,2.85,0.040418,0.0117,0.0155,0.0111,0.0141,2.658,0.27265625000000004
16,call,2018-04-24,20,2.85,0.040650000000000006,0.0146,0.0268,0.0146,0.0252,2.718,0.27265625000000004
17,call,2018-04-25,19,2.85,0.04045,0.0234,0.0253,0.0184,0.0191,2.693,0.28023437500000004
18,call,2018-04-26,18,2.85,0.040549999999999996,0.0191,0.0217,0.0111,0.0121,2.655,0.2878125
19,call,2018-04-27,17,2.85,0.0409,0.0133,0.0146,0.0101,0.0127,2.642,0.318125
20,call,2018-05-02,16,2.85,0.040999999999999995,0.0131,0.015,0.0103,0.0128,2.646,0.318125
21,call,2018-05-03,15,2.85,0.041025,0.0115,0.0136,0.0088,0.0114,2.654,0.30296875
22,call,2018-05-04,14,2.85,0.040999999999999995,0.0109,0.013000000000000001,0.0093,0.0096,2.634,0.318125
23,call,2018-05-07,13,2.85,0.04082499999999999,0.0096,0.0117,0.0076,0.0106,2.674,0.30296875
24,call,2018-05-08,12,2.85,0.041225,0.0107,0.0139,0.0103,0.0112,2.714,0.2575
25,call,2018-05-09,11,2.85,0.041494,0.0113,0.012,0.0087,0.0101,2.711,0.27265625000000004
26,call,2018-05-10,10,2.85,0.04190000000000001,0.0104,0.013000000000000001,0.0084,0.0093,2.723,0.2575
27,call,2018-05-11,9,2.85,0.042175000000000004,0.0093,0.0108,0.0066,0.0068,2.716,0.2575
28,call,2018-05-14,8,2.85,0.042,0.0068,0.0096,0.0057,0.006999999999999999,2.745,0.22718750000000001
29,call,2018-05-15,7,2.85,0.042199999999999994,0.0073,0.0073,0.0035,0.0046,2.74,0.22718750000000001
30,call,2018-05-16,6,2.85,0.0424,0.0037,0.004,0.0013,0.0016,2.705,0.2575
31,call,2018-05-17,5,2.85,0.042050000000000004,0.0016,0.0019,0.0008,0.001,2.689,0.2575
32,call,2018-05-18,4,2.85,0.0418,0.0005,0.0023,0.0005,0.002,2.733,0.2575
33,call,2018-05-21,3,2.85,0.042199999999999994,0.003,0.0036,0.0006,0.0006,2.736,0.2575
34,call,2018-05-22,2,2.85,0.042325,0.0005,0.0006,0.0001,0.0001,2.717,0.2575
35,call,2018-05-23,1,2.85,0.0426,0.0001,0.0002,0.0001,0.0001,2.672,0.2563215777731443
