,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-03-17,29,2.25,0.027212999999999998,0.1975,0.1975,0.1507,0.179,2.132,0.46210937500000004
1,put,2016-03-18,28,2.25,0.027359,0.1707,0.1735,0.135,0.159,2.14,0.401484375
2,put,2016-03-21,27,2.25,0.02735,0.1515,0.1515,0.1117,0.122,2.192,0.386328125
3,put,2016-03-22,26,2.25,0.027477,0.1267,0.1378,0.1244,0.1365,2.169,0.39390625
4,put,2016-03-23,25,2.25,0.027458999999999997,0.141,0.149,0.1265,0.139,2.171,0.42421875
5,put,2016-03-24,24,2.25,0.027437,0.1454,0.1619,0.145,0.1579,2.14,0.42421875
6,put,2016-03-25,23,2.25,0.027445,0.1585,0.1585,0.1415,0.1457,2.145,0.39390625
7,put,2016-03-28,22,2.25,0.027528999999999998,0.1402,0.1603,0.1234,0.156,2.121,0.36359375000000005
8,put,2016-03-29,21,2.25,0.027686000000000002,0.1529,0.17300000000000001,0.146,0.1647,2.104,0.3484375
9,put,2016-03-30,20,2.25,0.0277,0.1564,0.1566,0.1004,0.1277,2.158,0.36359375000000005
10,put,2016-03-31,19,2.25,0.027896,0.1212,0.1334,0.1163,0.1283,2.156,0.37117187500000004
11,put,2016-04-01,18,2.25,0.027925,0.1297,0.15,0.1164,0.1192,2.165,0.36359375000000005
12,put,2016-04-05,17,2.25,0.028008,0.124,0.1304,0.0971,0.10400000000000001,2.175,0.318125
13,put,2016-04-06,16,2.25,0.028134000000000003,0.1074,0.1139,0.1053,0.1083,2.165,0.318125
14,put,2016-04-07,15,2.25,0.028154,0.106,0.127,0.1,0.1266,2.139,0.318125
15,put,2016-04-08,14,2.25,0.028170999999999998,0.1307,0.1438,0.1263,0.1338,2.124,0.2878125
16,put,2016-04-11,13,2.25,0.028213,0.1328,0.1328,0.0992,0.1145,2.144,0.27265625000000004
17,put,2016-04-12,12,2.25,0.028222,0.114,0.1228,0.1108,0.1157,2.142,0.27265625000000004
18,put,2016-04-13,11,2.25,0.028463,0.1082,0.1082,0.0721,0.0886,2.168,0.22718750000000001
19,put,2016-04-14,10,2.25,0.028588,0.0798,0.0913,0.0737,0.0815,2.174,0.21203125
20,put,2016-04-15,9,2.25,0.028619,0.0795,0.0855,0.0755,0.0796,2.178,0.24234375000000002
21,put,2016-04-18,8,2.25,0.028463,0.08800000000000001,0.0988,0.0851,0.0933,2.154,0.24465155124794066
22,put,2016-04-19,7,2.25,0.028502999999999997,0.0897,0.0985,0.0809,0.0919,2.161,0.22718750000000001
23,put,2016-04-20,6,2.25,0.028713000000000002,0.0946,0.1539,0.0852,0.1117,2.148,0.37875000000000003
24,put,2016-04-21,5,2.25,0.028925,0.1141,0.1199,0.0831,0.1024,2.146,0.13625
25,put,2016-04-22,4,2.25,0.028875,0.11199999999999999,0.1194,0.0912,0.0962,2.156,0.318125
26,put,2016-04-25,3,2.25,0.029554,0.0984,0.1216,0.098,0.1035,2.145,0.13625
27,put,2016-04-26,2,2.25,0.029470999999999997,0.1025,0.11,0.0877,0.0988,2.152,0.37875000000000003
28,put,2016-04-27,1,2.25,0.029428999999999997,0.0985,0.11,0.09300000000000001,0.1085,2.144,0.62125
