,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-08-07,157,2.55,0.0435,0.225,0.2353,0.2152,0.2275,2.679,0.17603515625
1,call,2017-08-08,156,2.55,0.04335,0.2248,0.23,0.2168,0.225,2.682,0.1703515625
2,call,2017-08-09,155,2.55,0.04335,0.2168,0.2224,0.2088,0.2088,2.664,0.16466796875
3,call,2017-08-10,154,2.55,0.0435,0.2093,0.2194,0.1873,0.1969,2.655,0.15519531250000002
4,call,2017-08-11,153,2.55,0.043449999999999996,0.19,0.1925,0.1692,0.1698,2.613,0.1627734375
5,call,2017-08-14,152,2.55,0.0436,0.1717,0.1784,0.1636,0.1744,2.635,0.14382812500000003
6,call,2017-08-15,151,2.55,0.04375,0.18,0.1948,0.18,0.1868,2.651,0.14382812500000003
7,call,2017-08-16,150,2.55,0.043899999999999995,0.1843,0.1844,0.1707,0.1735,2.64,0.13625
8,call,2017-08-17,149,2.55,0.0441,0.1751,0.1855,0.1741,0.1846,2.652,0.14003906250000003
9,call,2017-08-18,148,2.55,0.043899999999999995,0.1788,0.1987,0.1748,0.1935,2.664,0.14382812500000003
10,call,2017-08-21,147,2.55,0.04385,0.2074,0.2074,0.1927,0.1952,2.663,0.14761718750000002
11,call,2017-08-22,146,2.55,0.0438,0.1955,0.2094,0.195,0.2061,2.689,0.128671875
12,call,2017-08-23,145,2.55,0.0438,0.2133,0.2397,0.2091,0.2301,2.708,0.14761718750000002
13,call,2017-08-24,144,2.55,0.0441,0.2354,0.24100000000000002,0.2184,0.2206,2.698,0.14761718750000002
14,call,2017-08-25,143,2.55,0.0441,0.2251,0.2791,0.2249,0.2785,2.757,0.1703515625
15,call,2017-08-28,142,2.55,0.0441,0.2796,0.3429,0.2796,0.3154,2.788,0.19687500000000002
16,call,2017-08-29,141,2.55,0.044175000000000006,0.3126,0.3211,0.3055,0.3142,2.789,0.19308593750000003
17,call,2017-08-30,140,2.55,0.044199999999999996,0.3371,0.33899999999999997,0.3045,0.3073,2.774,0.204453125
18,call,2017-08-31,139,2.55,0.044025,0.3097,0.3171,0.2938,0.304,2.766,0.21203125
19,call,2017-09-01,138,2.55,0.04391,0.31,0.3205,0.2903,0.2996,2.76,0.2158203125
20,call,2017-09-04,137,2.55,0.044199999999999996,0.2968,0.3012,0.2885,0.2948,2.764,0.20066406250000002
21,call,2017-09-05,136,2.55,0.044488,0.3038,0.3238,0.2978,0.313,2.782,0.2082421875
22,call,2017-09-06,135,2.55,0.044480000000000006,0.3062,0.3074,0.2928,0.3028,2.764,0.219609375
23,call,2017-09-07,134,2.55,0.043899999999999995,0.2986,0.3041,0.28,0.281,2.743,0.2082421875
24,call,2017-09-08,133,2.55,0.043819,0.2815,0.2878,0.2688,0.2744,2.738,0.204453125
25,call,2017-09-11,132,2.55,0.0437,0.2734,0.2889,0.2702,0.2728,2.73,0.2158203125
26,call,2017-09-12,131,2.55,0.0437,0.2768,0.2906,0.2744,0.2876,2.746,0.2233984375
27,call,2017-09-13,130,2.55,0.0438,0.2839,0.2897,0.2788,0.2844,2.739,0.22718750000000001
28,call,2017-09-14,129,2.55,0.0437,0.2803,0.2803,0.262,0.2664,2.722,0.219609375
29,call,2017-09-15,128,2.55,0.043613,0.2652,0.2726,0.2585,0.2651,2.722,0.2158203125
30,call,2017-09-18,127,2.55,0.0436,0.2763,0.29,0.2725,0.2761,2.729,0.23097656250000004
31,call,2017-09-19,126,2.55,0.044050000000000006,0.2783,0.2783,0.2624,0.2653,2.72,0.2233984375
32,call,2017-09-20,125,2.55,0.043945,0.267,0.2684,0.2608,0.2669,2.717,0.23097656250000004
33,call,2017-09-21,124,2.55,0.044000000000000004,0.2637,0.281,0.2613,0.2731,2.728,0.22718750000000001
34,call,2017-09-22,123,2.55,0.044000000000000004,0.268,0.2771,0.259,0.2712,2.729,0.2233984375
35,call,2017-09-25,122,2.55,0.043675,0.2576,0.2722,0.2576,0.2641,2.729,0.21203125
36,call,2017-09-26,121,2.55,0.0437,0.2685,0.2729,0.2681,0.2713,2.731,0.22718750000000001
37,call,2017-09-27,120,2.55,0.0437,0.2679,0.2689,0.26,0.26,2.711,0.23476562500000003
38,call,2017-09-28,119,2.55,0.0437,0.2567,0.2567,0.2451,0.2545,2.715,0.219609375
39,call,2017-09-29,118,2.55,0.0436,0.2553,0.2723,0.2553,0.2675,2.726,0.23097656250000004
40,call,2017-10-09,117,2.55,0.0438,0.2955,0.3175,0.2802,0.2821,2.75,0.2233984375
41,call,2017-10-10,116,2.55,0.0438,0.2914,0.2923,0.2744,0.2871,2.746,0.24234375000000002
42,call,2017-10-11,115,2.55,0.0438,0.2918,0.2986,0.2889,0.2902,2.762,0.2233984375
43,call,2017-10-12,114,2.55,0.0438,0.2945,0.3038,0.289,0.3013,2.773,0.23097656250000004
44,call,2017-10-13,113,2.55,0.043825,0.3007,0.3039,0.2961,0.3003,2.771,0.23097656250000004
45,call,2017-10-16,112,2.55,0.04385,0.3054,0.3127,0.3007,0.3043,2.781,0.2233984375
46,call,2017-10-17,111,2.55,0.044175000000000006,0.3035,0.3035,0.2937,0.2999,2.779,0.219609375
47,call,2017-10-18,110,2.55,0.044199999999999996,0.2987,0.3087,0.2987,0.3087,2.802,0.19308593750000003
48,call,2017-10-19,109,2.55,0.044225,0.309,0.3133,0.3075,0.3105,2.806,0.18929687500000003
49,call,2017-10-20,108,2.55,0.044225,0.3105,0.3105,0.29600000000000004,0.2979,2.79,0.19687500000000002
50,call,2017-10-23,107,2.55,0.044275,0.299,0.299,0.292,0.2968,2.791,0.18929687500000003
51,call,2017-10-24,106,2.55,0.044349999999999994,0.2975,0.3097,0.2951,0.3056,2.806,0.18171875
52,call,2017-10-25,105,2.55,0.0444,0.3071,0.3096,0.3001,0.3069,2.802,0.19687500000000002
53,call,2017-10-26,104,2.55,0.0444,0.3064,0.3372,0.3045,0.33399999999999996,2.827,0.21203125
54,call,2017-10-27,103,2.55,0.044349999999999994,0.3338,0.3617,0.3332,0.3617,2.873,0.1665625
55,call,2017-10-30,102,2.55,0.0444,0.3625,0.3687,0.3391,0.3531,2.861,0.18171875
56,call,2017-10-31,101,2.55,0.044500000000000005,0.3535,0.3535,0.3437,0.3506,2.851,0.204453125
57,call,2017-11-01,100,2.55,0.044500000000000005,0.3511,0.3638,0.33899999999999997,0.3424,2.842,0.204453125
58,call,2017-11-02,99,2.55,0.044500000000000005,0.3432,0.3442,0.3298,0.3442,2.847,0.19687500000000002
59,call,2017-11-03,98,2.55,0.044500000000000005,0.3441,0.3497,0.3273,0.3497,2.851,0.21203125
60,call,2017-11-06,97,2.55,0.044500000000000005,0.3489,0.3489,0.3323,0.3418,2.843,0.2082421875
61,call,2017-11-07,96,2.55,0.044625000000000005,0.341,0.3675,0.341,0.3666,2.875,0.19687500000000002
62,call,2017-11-08,95,2.55,0.045,0.368,0.3891,0.368,0.3686,2.874,0.21203125
63,call,2017-11-09,94,2.55,0.045250000000000005,0.3678,0.3744,0.3658,0.3744,2.885,0.18929687500000003
64,call,2017-11-10,93,2.55,0.045125,0.3794,0.4112,0.3747,0.4107,2.918,0.219609375
65,call,2017-11-13,92,2.55,0.045825,0.4099,0.4326,0.4099,0.4239,2.928,0.24234375000000002
66,call,2017-11-14,91,2.55,0.04605000000000001,0.4268,0.4275,0.4095,0.4138,2.913,0.2537109375
67,call,2017-11-15,90,2.55,0.045700000000000005,0.413,0.413,0.39799999999999996,0.4049,2.901,0.26507812500000005
68,call,2017-11-16,89,2.55,0.045625,0.4041,0.4293,0.4034,0.4293,2.932,0.2575
69,call,2017-11-17,88,2.55,0.045599999999999995,0.4303,0.4713,0.4276,0.4713,2.99,0.19687500000000002
70,call,2017-11-20,87,2.55,0.04545,0.4705,0.4822,0.4455,0.4811,2.996,0.22718750000000001
71,call,2017-11-21,86,2.55,0.04555,0.4837,0.5602,0.4837,0.5409,3.046,0.295390625
72,call,2017-11-22,85,2.55,0.045825,0.5417,0.5892,0.5417,0.5585,3.067,0.2878125
73,call,2017-11-23,84,2.55,0.045414,0.5585,0.5699,0.4666,0.4847,2.991,0.27265625000000004
74,call,2017-11-24,83,2.55,0.046150000000000004,0.4904,0.4964,0.4666,0.4899,2.99,0.30296875
75,call,2017-11-27,82,2.55,0.04650000000000001,0.4754,0.4754,0.4476,0.4635,2.966,0.2878125
76,call,2017-11-28,81,2.504,0.046799999999999994,0.4586,0.4586,0.4301,0.4413,2.896,0.2878125
77,call,2017-11-29,80,2.504,0.0467,0.4542,0.4591,0.4054,0.4373,2.89,0.295390625
78,call,2017-11-30,79,2.504,0.046799999999999994,0.4355,0.4453,0.4,0.4007,2.858,0.27265625000000004
79,call,2017-12-01,78,2.504,0.045862999999999994,0.39299999999999996,0.4104,0.3894,0.39399999999999996,2.838,0.310546875
80,call,2017-12-04,77,2.504,0.046950000000000006,0.3749,0.4104,0.3749,0.4013,2.858,0.28023437500000004
81,call,2017-12-05,76,2.504,0.046502,0.39799999999999996,0.4525,0.39799999999999996,0.4463,2.908,0.28023437500000004
82,call,2017-12-06,75,2.504,0.047,0.4338,0.4377,0.3957,0.4113,2.871,0.28023437500000004
83,call,2017-12-07,74,2.504,0.047,0.413,0.4173,0.3682,0.3743,2.844,0.22718750000000001
84,call,2017-12-08,73,2.504,0.046658,0.3791,0.4075,0.3756,0.4033,2.865,0.27265625000000004
85,call,2017-12-11,72,2.504,0.047094,0.4021,0.4344,0.402,0.4344,2.898,0.28023437500000004
86,call,2017-12-12,71,2.504,0.047031,0.4375,0.4375,0.3953,0.3953,2.846,0.310546875
87,call,2017-12-13,70,2.504,0.047295,0.3948,0.4227,0.3832,0.418,2.87,0.318125
88,call,2017-12-14,69,2.504,0.047018000000000004,0.4152,0.42200000000000004,0.3901,0.3925,2.85,0.295390625
89,call,2017-12-15,68,2.504,0.0478,0.3816,0.3871,0.3606,0.3629,2.816,0.295390625
90,call,2017-12-18,67,2.504,0.04775,0.3631,0.3799,0.3567,0.3656,2.828,0.27265625000000004
91,call,2017-12-19,66,2.504,0.04775,0.373,0.4032,0.373,0.4028,2.87,0.27265625000000004
92,call,2017-12-20,65,2.504,0.04729,0.4145,0.4237,0.406,0.4133,2.876,0.30296875
93,call,2017-12-21,64,2.504,0.047706,0.4061,0.447,0.4061,0.4323,2.893,0.318125
94,call,2017-12-22,63,2.504,0.0483,0.4395,0.442,0.42,0.42,2.878,0.325703125
95,call,2017-12-25,62,2.504,0.0478,0.4374,0.4549,0.41700000000000004,0.4227,2.876,0.3484375
96,call,2017-12-26,61,2.504,0.048150000000000005,0.4328,0.4453,0.4188,0.445,2.893,0.37875000000000003
97,call,2017-12-27,60,2.504,0.0484,0.4381,0.4381,0.3816,0.38299999999999995,2.834,0.34085937499999996
98,call,2017-12-28,59,2.504,0.047731,0.3869,0.4129,0.3835,0.3987,2.855,0.33328125
99,call,2017-12-29,58,2.504,0.0483,0.4089,0.41700000000000004,0.3923,0.39899999999999997,2.858,0.33328125
100,call,2018-01-02,57,2.504,0.047428,0.41200000000000003,0.4412,0.41200000000000003,0.4412,2.907,0.33328125
101,call,2018-01-03,56,2.504,0.047148,0.4472,0.4709,0.4415,0.4457,2.912,0.33328125
102,call,2018-01-04,55,2.504,0.046900000000000004,0.4467,0.4648,0.4453,0.4516,2.919,0.33328125
103,call,2018-01-05,54,2.504,0.046919,0.45299999999999996,0.4656,0.4504,0.4603,2.933,0.318125
104,call,2018-01-08,53,2.504,0.046703999999999996,0.46,0.4768,0.4581,0.4712,2.944,0.33328125
105,call,2018-01-09,52,2.504,0.046925,0.4808,0.4964,0.4778,0.4954,2.97,0.33328125
106,call,2018-01-10,51,2.504,0.047,0.4967,0.5184,0.4907,0.5169,2.994,0.33328125
107,call,2018-01-11,50,2.504,0.047175,0.5084,0.5271,0.5073,0.5195,2.991,0.37875000000000003
108,call,2018-01-12,49,2.504,0.0472,0.5212,0.5416,0.5191,0.5416,3.018,0.36359375000000005
109,call,2018-01-15,48,2.504,0.047288,0.5552,0.5892,0.5468,0.5706,3.043,0.4090625
110,call,2018-01-16,47,2.504,0.047375,0.5702,0.5868,0.5613,0.5855,3.064,0.37875000000000003
111,call,2018-01-17,46,2.504,0.047400000000000005,0.6074,0.6457,0.5858,0.6019,3.071,0.45453125000000005
112,call,2018-01-18,45,2.504,0.047496000000000003,0.624,0.6441,0.6101,0.6265,3.106,0.4090625
113,call,2018-01-19,44,2.504,0.0479,0.6479,0.6593,0.6317,0.6334,3.113,0.4090625
114,call,2018-01-22,43,2.504,0.047466999999999995,0.6405,0.6572,0.6352,0.6502,3.129,0.439375
115,call,2018-01-23,42,2.504,0.0475,0.6687,0.6918,0.6664,0.6918,3.173,0.439375
116,call,2018-01-24,41,2.504,0.047400000000000005,0.7064,0.7151,0.6814,0.6917,3.172,0.45453125000000005
117,call,2018-01-25,40,2.504,0.0475,0.6901,0.6916,0.65,0.6743,3.15,0.4567682951987863
118,call,2018-01-26,39,2.504,0.047255000000000005,0.6735,0.7071,0.6702,0.6989,3.171,0.537890625
119,call,2018-01-29,38,2.504,0.0475,0.706,0.7143,0.6288,0.6288,3.114,0.4090625
