,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-10-15,32,3.5,0.028374999999999997,0.435,0.4405,0.43200000000000005,0.435,3.062,0.27265625000000004
1,put,2019-10-16,31,3.5,0.028300000000000002,0.4286,0.4549,0.40700000000000003,0.4495,3.051,0.318125
2,put,2019-10-17,30,3.5,0.028300000000000002,0.4452,0.4493,0.4329,0.4409,3.059,0.30296875
3,put,2019-10-18,29,3.5,0.028399999999999998,0.4239,0.4921,0.4219,0.4862,3.014,0.33328125
4,put,2019-10-21,28,3.5,0.0287,0.4909,0.4938,0.4772,0.4842,3.016,0.3484375
5,put,2019-10-22,27,3.5,0.0288,0.4773,0.4945,0.4752,0.4809,3.019,0.3484375
6,put,2019-10-23,26,3.5,0.028900000000000002,0.4755,0.51,0.4755,0.5006,3.0,0.36359375000000005
7,put,2019-10-24,25,3.5,0.028849999999999997,0.494,0.5044,0.4765,0.49,3.008,0.33328125
8,put,2019-10-25,24,3.5,0.028925,0.4949,0.5137,0.47600000000000003,0.4826,3.014,0.318125
9,put,2019-10-28,23,3.5,0.029087000000000002,0.4624,0.4831,0.4593,0.4677,3.028,0.2878125
10,put,2019-10-29,22,3.5,0.029598,0.4754,0.4794,0.4663,0.47700000000000004,3.016,0.13625
11,put,2019-10-30,21,3.5,0.029875,0.4804,0.4994,0.4797,0.4947,2.999,0.2575
12,put,2019-10-31,20,3.5,0.030025,0.4934,0.4985,0.4855,0.4952,3.003,0.3484375
13,put,2019-11-01,19,3.5,0.029900000000000003,0.5003,0.5003,0.4454,0.4454,3.052,0.318125
14,put,2019-11-04,18,3.5,0.0302,0.441,0.441,0.4154,0.4331,3.069,0.37875000000000003
15,put,2019-11-05,17,3.5,0.030036999999999998,0.4297,0.4323,0.3814,0.413,3.086,0.318125
16,put,2019-11-06,16,3.5,0.030025,0.4022,0.4241,0.4022,0.4196,3.079,0.318125
17,put,2019-11-07,15,3.5,0.030125000000000002,0.4201,0.4279,0.4018,0.418,3.079,0.2575
18,put,2019-11-08,14,3.5,0.030125000000000002,0.3999,0.4371,0.3999,0.4337,3.06,0.25725783276053893
19,put,2019-11-11,13,3.5,0.03,0.4636,0.4843,0.4535,0.4795,3.013,0.25436584355126723
20,put,2019-11-12,12,3.5,0.03,0.4678,0.4914,0.4678,0.4756,3.017,0.25149766108140553
21,put,2019-11-13,11,3.5,0.03025,0.4888,0.4905,0.4747,0.4793,3.015,0.2496123534284293
22,put,2019-11-14,10,3.5,0.030299999999999997,0.4712,0.483,0.4712,0.4791,3.013,0.24751674742946517
23,put,2019-11-15,9,3.5,0.030600000000000002,0.4771,0.4899,0.4697,0.4899,3.003,0.24392014613315027
24,put,2019-11-18,8,3.5,0.030225,0.4884,0.4928,0.4616,0.4672,3.027,0.24602369752592723
25,put,2019-11-19,7,3.5,0.029900000000000003,0.4745,0.4745,0.4511,0.4536,3.046,0.2415400268100588
26,put,2019-11-20,6,3.5,0.029542000000000002,0.4571,0.4899,0.4571,0.4864,3.013,0.23681138714271127
27,put,2019-11-21,5,3.5,0.029750000000000002,0.4966,0.5111,0.4938,0.501,2.995,0.23880957716455523
28,put,2019-11-22,4,3.5,0.029849999999999998,0.4959,0.5394,0.4823,0.5342,2.967,0.7424999999999999
29,put,2019-11-25,3,3.5,0.02995,0.5244,0.5246,0.504,0.504,2.994,0.74643076269814
30,put,2019-11-26,2,3.5,0.02995,0.5038,0.5115,0.493,0.5047,2.993,0.7431887652694853
31,put,2019-11-27,1,3.5,0.029775,0.5168,0.5174,0.5048,0.5174,2.988,0.7459907462683196
