,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-05-09,159,2.0,0.028811,0.1585,0.1585,0.1417,0.1417,2.071,0.158984375
1,call,2016-05-10,158,2.0,0.028644,0.14300000000000002,0.1454,0.1404,0.1416,2.07,0.1627734375
2,call,2016-05-11,157,2.0,0.0288,0.1416,0.14300000000000002,0.1353,0.138,2.077,0.14382812500000003
3,call,2016-05-12,156,2.0,0.028797000000000003,0.1335,0.1392,0.1291,0.134,2.083,0.128671875
4,call,2016-05-13,155,2.0,0.028925,0.1376,0.1387,0.1336,0.135,2.079,0.13625
5,call,2016-05-16,154,2.0,0.029113000000000003,0.1344,0.1375,0.1301,0.136,2.081,0.13625
6,call,2016-05-17,153,2.0,0.029156,0.1343,0.1369,0.1336,0.1369,2.077,0.14382812500000003
7,call,2016-05-18,152,2.0,0.029371,0.1295,0.13,0.1218,0.1298,2.078,0.128671875
8,call,2016-05-19,151,2.0,0.029584000000000003,0.1259,0.1315,0.1259,0.1267,2.072,0.128671875
9,call,2016-05-20,150,2.0,0.029434000000000002,0.1313,0.1315,0.1293,0.131,2.083,0.12109375
10,call,2016-05-23,149,2.0,0.029473,0.1325,0.14,0.1325,0.133,2.084,0.128671875
11,call,2016-05-24,148,2.0,0.029453999999999998,0.1295,0.1295,0.12300000000000001,0.1245,2.069,0.1324609375
12,call,2016-05-25,147,2.0,0.029413,0.1318,0.1318,0.1203,0.1229,2.074,0.12109375
13,call,2016-05-26,146,2.0,0.029597000000000002,0.1277,0.1277,0.1115,0.1144,2.074,0.1021484375
14,call,2016-05-27,145,2.0,0.029672999999999998,0.1144,0.11699999999999999,0.1092,0.1142,2.078,0.09078125000000001
15,call,2016-05-30,144,2.0,0.029733999999999997,0.1131,0.1223,0.1045,0.1206,2.089,0.083203125
16,call,2016-05-31,143,2.0,0.029697,0.1283,0.1779,0.1283,0.1776,2.16,0.0854993923260145
17,call,2016-06-01,142,2.0,0.029674,0.18,0.1844,0.1777,0.1777,2.142,0.1248828125
18,call,2016-06-02,141,2.0,0.029819,0.18,0.18,0.1725,0.1738,2.14,0.12109375
19,call,2016-06-03,140,2.0,0.029893,0.1789,0.19,0.1781,0.1887,2.154,0.128671875
20,call,2016-06-06,139,2.0,0.0298,0.1857,0.1904,0.1851,0.1856,2.141,0.15140625000000002
21,call,2016-06-07,138,2.0,0.029786,0.1866,0.1883,0.1858,0.1859,2.143,0.15140625000000002
22,call,2016-06-08,137,2.0,0.029759,0.185,0.1875,0.1797,0.1875,2.139,0.1665625
23,call,2016-06-13,136,2.0,0.029752999999999998,0.1842,0.1842,0.1537,0.1537,2.088,0.1779296875
24,call,2016-06-14,135,2.0,0.029438,0.154,0.1661,0.154,0.1572,2.101,0.1665625
25,call,2016-06-15,134,2.0,0.029459,0.1463,0.1686,0.1463,0.1596,2.109,0.158984375
26,call,2016-06-16,133,2.0,0.029479,0.1554,0.1571,0.1444,0.1473,2.102,0.14003906250000003
27,call,2016-06-17,132,2.0,0.029596,0.1507,0.1618,0.1426,0.1426,2.109,0.11351562500000001
28,call,2016-06-20,131,2.0,0.0296,0.1502,0.1502,0.1361,0.1415,2.114,0.09078125000000001
29,call,2016-06-21,130,2.0,0.029620999999999998,0.1467,0.157,0.14,0.14,2.112,0.09078125000000001
30,call,2016-06-22,129,2.0,0.029588,0.1418,0.1475,0.1391,0.1463,2.124,0.075625
31,call,2016-06-23,128,2.0,0.029697,0.1451,0.1493,0.1439,0.1466,2.116,0.1059375
32,call,2016-06-24,127,2.0,0.029529,0.142,0.1539,0.1262,0.141,2.09,0.15140625000000002
33,call,2016-06-27,126,2.0,0.029254,0.1342,0.1494,0.1342,0.14800000000000002,2.111,0.128671875
