,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-04-26,164,2.7,0.03105,0.1068,0.1087,0.0999,0.1073,2.88,0.26697265625000005
1,put,2019-04-29,163,2.7,0.030899999999999997,0.1048,0.1076,0.0938,0.0984,2.921,0.27265625000000004
2,put,2019-04-30,162,2.7,0.03055,0.0984,0.1033,0.092,0.0938,2.928,0.26886718750000005
3,put,2019-05-06,161,2.7,0.0298,0.1077,0.1568,0.1077,0.1473,2.787,0.28023437500000004
4,put,2019-05-07,160,2.7,0.0298,0.14,0.1408,0.126,0.1316,2.79,0.26128906250000006
5,put,2019-05-08,159,2.7,0.029251999999999997,0.1421,0.151,0.1332,0.1467,2.745,0.2575
6,put,2019-05-09,158,2.7,0.02955,0.1511,0.1801,0.1509,0.179,2.686,0.26886718750000005
7,put,2019-05-10,157,2.7,0.029425,0.1638,0.1855,0.1439,0.1481,2.777,0.28023437500000004
8,put,2019-05-13,156,2.7,0.029449999999999997,0.1603,0.1668,0.1538,0.1648,2.725,0.27455078125000004
9,put,2019-05-14,155,2.7,0.02965,0.1563,0.1745,0.1511,0.1666,2.708,0.26886718750000005
10,put,2019-05-15,154,2.7,0.02955,0.1608,0.1608,0.136,0.1394,2.765,0.26128906250000006
11,put,2019-05-16,153,2.7,0.029500000000000002,0.14400000000000002,0.14400000000000002,0.1312,0.1331,2.774,0.2575
12,put,2019-05-17,152,2.7,0.029474999999999998,0.13,0.1501,0.13,0.14800000000000002,2.723,0.25181640625
13,put,2019-05-20,151,2.7,0.0296,0.1495,0.1576,0.136,0.145,2.699,0.23287109375000004
14,put,2019-05-21,150,2.7,0.029875,0.1421,0.1421,0.1229,0.136,2.722,0.23476562500000003
15,put,2019-05-22,149,2.7,0.02995,0.136,0.1464,0.133,0.1411,2.709,0.23476562500000003
16,put,2019-05-23,148,2.7,0.029900000000000003,0.1423,0.16399999999999998,0.1423,0.1596,2.677,0.24234375000000002
17,put,2019-05-24,147,2.7,0.02965,0.1527,0.1563,0.1448,0.1527,2.691,0.24234375000000002
18,put,2019-05-27,146,2.7,0.030372,0.153,0.1685,0.145,0.1502,2.714,0.2537109375
19,put,2019-05-28,145,2.7,0.030449999999999998,0.1517,0.1517,0.1359,0.1457,2.733,0.26128906250000006
20,put,2019-05-29,144,2.7,0.03025,0.1486,0.1486,0.1229,0.1336,2.748,0.25181640625
21,put,2019-05-30,143,2.7,0.03015,0.1369,0.1469,0.1342,0.1393,2.737,0.2537109375
