,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-31,59,2.85,0.047827,0.1163,0.1332,0.0916,0.0916,2.707,0.325703125
1,call,2015-04-01,58,2.85,0.046969000000000004,0.0888,0.127,0.0888,0.1183,2.753,0.34464843749999996
2,call,2015-04-02,57,2.85,0.046863999999999996,0.1329,0.1329,0.1183,0.1329,2.739,0.3976953125
3,call,2015-04-03,56,2.85,0.046799999999999994,0.1165,0.15,0.1165,0.15,2.773,0.4052734375
4,call,2015-04-07,55,2.85,0.046403,0.1429,0.1848,0.1429,0.1687,2.842,0.37117187500000004
5,call,2015-04-08,54,2.85,0.045679,0.1741,0.2232,0.1686,0.2085,2.898,0.39390625
6,call,2015-04-09,53,2.85,0.045335,0.22699999999999998,0.2668,0.21100000000000002,0.226,2.877,0.46589843750000004
7,call,2015-04-10,52,2.85,0.045145,0.2467,0.2624,0.2356,0.2624,2.936,0.477265625
8,call,2015-04-13,51,2.85,0.045473999999999994,0.2781,0.293,0.2665,0.29,2.991,0.46210937500000004
9,call,2015-04-14,50,2.85,0.045227,0.2739,0.3046,0.2739,0.2781,2.999,0.42421875
10,call,2015-04-15,49,2.85,0.045073,0.3007,0.3371,0.2974,0.3371,3.011,0.5568359374999999
11,call,2015-04-16,48,2.85,0.04504,0.312,0.3859,0.312,0.3859,3.145,0.439375
12,call,2015-04-17,47,2.85,0.044896000000000005,0.4287,0.4595,0.4287,0.4509,3.185,0.54546875
13,call,2015-04-20,46,2.85,0.043453,0.4212,0.47600000000000003,0.3809,0.3964,3.103,0.5682031249999999
14,call,2015-04-21,45,2.85,0.042249999999999996,0.3696,0.4027,0.3696,0.3779,3.141,0.44695312500000006
15,call,2015-04-22,44,2.85,0.041918,0.447,0.455,0.4332,0.455,3.241,0.44695312500000006
16,call,2015-04-23,43,2.85,0.041983,0.4795,0.4806,0.4427,0.4497,3.212,0.507578125
17,call,2015-04-24,42,2.85,0.041837,0.4329,0.4439,0.3682,0.4235,3.171,0.5303125
18,call,2015-04-27,41,2.85,0.040344,0.4267,0.4549,0.4267,0.4462,3.255,0.37875000000000003
19,call,2015-04-28,40,2.85,0.039740000000000004,0.4482,0.4864,0.4482,0.4496,3.228,0.492421875
20,call,2015-04-29,39,2.85,0.0394,0.4368,0.4704,0.4362,0.4704,3.22,0.5833593749999999
21,call,2015-04-30,38,2.85,0.039063,0.4558,0.4609,0.4512,0.4512,3.198,0.5871484374999999
22,call,2015-05-04,37,2.85,0.038081000000000004,0.4053,0.441,0.4052,0.4371,3.211,0.51515625
23,call,2015-05-05,36,2.85,0.037847,0.3938,0.3938,0.3419,0.3419,3.096,0.5180609107897507
24,call,2015-05-06,35,2.85,0.037937,0.4005,0.4121,0.3366,0.3366,3.083,0.522734375
25,call,2015-05-07,34,2.85,0.03773,0.3248,0.3322,0.3027,0.3079,3.045,0.522734375
26,call,2015-05-08,33,2.85,0.037175,0.3202,0.3475,0.3202,0.3218,3.055,0.5530468749999999
27,call,2015-05-11,32,2.85,0.036611,0.3116,0.3434,0.2951,0.3434,3.11,0.507578125
28,call,2015-05-12,31,2.85,0.035230000000000004,0.3353,0.3542,0.3353,0.3542,3.129,0.5094366863207058
29,call,2015-05-13,30,2.85,0.034254,0.3467,0.3467,0.3301,0.3407,3.084,0.5833593749999999
30,call,2015-05-14,29,2.85,0.03295,0.3622,0.3622,0.3006,0.3312,3.073,0.5833593749999999
31,call,2015-05-15,28,2.85,0.032355,0.2871,0.2871,0.2517,0.2517,3.006,0.48484375
