,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-09-25,120,2.85,0.0305,0.0716,0.0716,0.0681,0.0687,2.6,0.24992187500000002
1,call,2018-09-26,119,2.85,0.030899999999999997,0.0713,0.0901,0.0713,0.0801,2.638,0.24992187500000002
2,call,2018-09-27,118,2.85,0.0305,0.0814,0.0834,0.0763,0.0804,2.628,0.2575
3,call,2018-09-28,117,2.85,0.0305,0.0821,0.0939,0.0817,0.0887,2.659,0.2537109375
4,call,2018-10-08,116,2.85,0.030074999999999998,0.075,0.0785,0.06,0.06,2.533,0.27644531250000004
5,call,2018-10-09,115,2.85,0.0298,0.0605,0.0644,0.057999999999999996,0.0594,2.545,0.26886718750000005
6,call,2018-10-10,114,2.85,0.02956,0.0605,0.0661,0.0551,0.0624,2.545,0.27644531250000004
7,call,2018-10-11,113,2.85,0.029434000000000002,0.053,0.053,0.0445,0.0485,2.439,0.3067578125
8,call,2018-10-12,112,2.85,0.029725,0.0474,0.0642,0.0472,0.06,2.494,0.30296875
9,call,2018-10-15,111,2.85,0.029750000000000002,0.06,0.062,0.0543,0.0555,2.463,0.3143359375
10,call,2018-10-16,110,2.85,0.0297,0.0565,0.0628,0.054000000000000006,0.0566,2.467,0.3143359375
11,call,2018-10-17,109,2.85,0.029500000000000002,0.061,0.0642,0.0517,0.0611,2.477,0.3219140625
12,call,2018-10-18,108,2.85,0.0297,0.0564,0.0597,0.0556,0.0564,2.419,0.34464843749999996
13,call,2018-10-19,107,2.85,0.030074,0.054000000000000006,0.0706,0.053,0.069,2.491,0.33328125
14,call,2018-10-22,106,2.85,0.030875,0.0689,0.0961,0.0689,0.0915,2.599,0.3143359375
15,call,2018-10-23,105,2.85,0.031025,0.0869,0.0905,0.0664,0.0728,2.511,0.33328125
16,call,2018-10-24,104,2.85,0.03105,0.071,0.0888,0.071,0.0773,2.525,0.33707031249999997
17,call,2018-10-25,103,2.85,0.031075,0.071,0.0807,0.0642,0.0786,2.531,0.33707031249999997
18,call,2018-10-26,102,2.85,0.03074,0.0801,0.0854,0.0719,0.0764,2.516,0.34464843749999996
19,call,2018-10-29,101,2.85,0.030899999999999997,0.0741,0.0762,0.06,0.0614,2.431,0.36359375000000005
20,call,2018-10-30,100,2.85,0.030785,0.0608,0.0729,0.0608,0.0671,2.463,0.35980468750000005
21,call,2018-10-31,99,2.85,0.030950000000000002,0.0679,0.077,0.067,0.0725,2.496,0.35222656250000006
22,call,2018-11-01,98,2.85,0.03115,0.0738,0.08,0.0677,0.0696,2.507,0.34085937499999996
23,call,2018-11-02,97,2.85,0.03125,0.076,0.0903,0.0726,0.08900000000000001,2.594,0.325703125
24,call,2018-11-05,96,2.85,0.0313,0.0841,0.0879,0.0808,0.0857,2.558,0.3484375
25,call,2018-11-06,95,2.85,0.031275,0.085,0.0865,0.0804,0.0842,2.546,0.35222656250000006
26,call,2018-11-07,94,2.85,0.03145,0.0869,0.095,0.083,0.0836,2.528,0.36738281250000004
27,call,2018-11-08,93,2.85,0.031421000000000004,0.0949,0.0949,0.084,0.0862,2.537,0.36738281250000004
