,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-27,21,2.3,0.041550000000000004,0.0033,0.0127,0.0027,0.0115,2.465,0.27265625000000004
1,put,2018-06-28,20,2.3,0.04125,0.0127,0.019,0.01,0.0162,2.441,0.2878125
2,put,2018-06-29,19,2.3,0.0406,0.0158,0.0158,0.0055,0.0064,2.495,0.27265625000000004
3,put,2018-07-02,18,2.3,0.04,0.0066,0.0372,0.0066,0.0305,2.402,0.3484375
4,put,2018-07-03,17,2.3,0.0393,0.0267,0.0482,0.0205,0.0251,2.41,0.33328125
5,put,2018-07-04,16,2.3,0.039067,0.0261,0.035,0.0183,0.032,2.39,0.3484375
6,put,2018-07-05,15,2.3,0.037982999999999996,0.0319,0.039,0.0227,0.0326,2.391,0.36359375000000005
7,put,2018-07-06,14,2.3,0.036699999999999997,0.0298,0.0385,0.017,0.0213,2.425,0.36359375000000005
8,put,2018-07-09,13,2.3,0.036699999999999997,0.0172,0.0172,0.0067,0.006999999999999999,2.496,0.3484375
9,put,2018-07-10,12,2.3,0.037067,0.0066,0.0082,0.0051,0.0051,2.493,0.318125
10,put,2018-07-11,11,2.3,0.037413,0.0112,0.0179,0.0102,0.0116,2.454,0.36359375000000005
11,put,2018-07-12,10,2.3,0.03755,0.0115,0.0121,0.0034,0.0039,2.505,0.3484375
12,put,2018-07-13,9,2.3,0.037149999999999996,0.0039,0.0044,0.0027,0.0031,2.509,0.3484375
13,put,2018-07-16,8,2.3,0.03719,0.0027,0.0043,0.0018,0.0026,2.49,0.318125
14,put,2018-07-17,7,2.3,0.0373,0.0025,0.0035,0.0015,0.0015,2.475,0.2575
15,put,2018-07-18,6,2.3,0.036883,0.0013,0.0022,0.0009,0.002,2.463,0.318125
16,put,2018-07-19,5,2.3,0.036216,0.002,0.0022,0.0011,0.0013,2.474,0.37875000000000003
17,put,2018-07-20,4,2.3,0.035215,0.0013,0.0018,0.0003,0.0003,2.54,0.2575
18,put,2018-07-23,3,2.3,0.035311,0.0004,0.0005,0.0002,0.0002,2.569,0.2560003021261553
19,put,2018-07-24,2,2.3,0.034775,0.0002,0.0003,0.0001,0.0001,2.61,0.26062461449533053
20,put,2018-07-25,1,2.3,0.03443,0.0001,0.0002,0.0001,0.0001,2.609,0.25643639315810046
