,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-23,166,3.2,0.041983,0.4712,0.4733,0.467,0.4733,3.212,0.5132617187499999
1,call,2015-04-24,165,3.2,0.041837,0.4258,0.4258,0.4,0.4057,3.171,0.46210937500000004
2,call,2015-04-27,164,3.2,0.040344,0.4485,0.4649,0.4485,0.4649,3.255,0.477265625
3,call,2015-04-28,163,3.2,0.039740000000000004,0.4855,0.4855,0.4495,0.4798,3.228,0.51515625
4,call,2015-04-30,161,3.2,0.039063,0.4803,0.4803,0.46,0.4643,3.198,0.522734375
5,call,2015-05-05,159,3.2,0.037847,0.4401,0.4401,0.3953,0.3953,3.096,0.51515625
6,call,2015-05-06,158,3.2,0.037937,0.4069,0.4069,0.392,0.392,3.083,0.5208398437499999
7,call,2015-05-07,157,3.2,0.03773,0.3781,0.3781,0.3781,0.3781,3.045,0.5303125
8,call,2015-05-08,156,3.2,0.037175,0.3808,0.3808,0.3428,0.3469,3.055,0.48673828125
9,call,2015-05-11,155,3.2,0.036611,0.357,0.3888,0.3523,0.3792,3.11,0.492421875
10,call,2015-05-13,153,3.2,0.034254,0.3911,0.3911,0.3701,0.3701,3.084,0.4875049712977722
11,call,2015-05-14,152,3.2,0.03295,0.3772,0.3772,0.3586,0.3586,3.073,0.49149499803878355
12,call,2015-05-15,151,3.2,0.032355,0.3715,0.3721,0.3273,0.32899999999999996,3.006,0.507578125
13,call,2015-05-18,150,3.2,0.032119,0.3152,0.3152,0.2818,0.2818,2.946,0.48673828125
14,call,2015-05-19,149,3.2,0.032267000000000004,0.2899,0.318,0.2899,0.318,3.066,0.45832031250000005
15,call,2015-05-20,148,3.2,0.031774,0.352,0.352,0.352,0.35200000000000004,3.066,0.46248961524508875
16,call,2015-05-21,147,3.2,0.030513,0.3475,0.3475,0.3475,0.3475,3.104,0.47537109375000003
17,call,2015-05-22,146,3.2,0.029556,0.3798,0.4105,0.3776,0.4105,3.199,0.49052734375
18,call,2015-05-25,145,3.2,0.029144,0.4494,0.46,0.4373,0.46,3.303,0.477265625
19,call,2015-05-27,143,3.2,0.029129000000000002,0.5003,0.5003,0.484,0.4926,3.285,0.5359960937499999
20,call,2015-05-28,142,3.2,0.029348,0.485,0.485,0.4205,0.4205,3.079,0.5985156249999999
21,call,2015-05-29,141,3.2,0.029392,0.3706,0.3754,0.3479,0.3681,3.066,0.53978515625
22,call,2015-06-01,140,3.2,0.029500000000000002,0.3569,0.4312,0.3569,0.4312,3.198,0.5303125
23,call,2015-06-02,139,3.2,0.029606,0.4201,0.4563,0.4201,0.4353,3.209,0.5284179687499999
24,call,2015-06-03,138,3.2,0.029911,0.434,0.4345,0.4011,0.4328,3.191,0.53978515625
25,call,2015-06-04,137,3.2,0.030137999999999998,0.4481,0.4598,0.3639,0.4131,3.259,0.46589843750000004
26,call,2015-06-05,136,3.2,0.02994,0.4733,0.478,0.4733,0.478,3.254,0.55494140625
27,call,2015-06-08,135,3.2,0.029796,0.5035,0.5456,0.5035,0.5244,3.427,0.47537109375000003
28,call,2015-06-09,134,3.2,0.029900000000000003,0.5225,0.5531,0.5138,0.5339,3.361,0.54546875
29,call,2015-06-10,133,3.2,0.030179,0.4956,0.5175,0.3996,0.5175,3.32,0.5606249999999999
30,call,2015-06-12,131,3.2,0.030223,0.4641,0.519,0.464,0.519,3.313,0.5719921874999999
31,call,2015-06-15,130,3.2,0.030573000000000003,0.475,0.475,0.4512,0.4512,3.216,0.56251953125
32,call,2015-06-16,129,3.2,0.031021,0.45,0.466,0.4,0.4,3.148,0.5492578124999999
33,call,2015-06-17,128,3.2,0.03121,0.41,0.4428,0.41,0.4428,3.175,0.5871484374999999
34,call,2015-06-18,127,3.2,0.031311,0.4235,0.4235,0.37,0.37,3.042,0.5909374999999999
35,call,2015-06-19,126,3.2,0.031622,0.3554,0.3768,0.32,0.32,2.874,0.6401953125000001
36,call,2015-06-23,125,3.2,0.0321,0.3167,0.3536,0.28,0.3536,2.976,0.61935546875
37,call,2015-06-24,124,3.2,0.0325,0.3632,0.3634,0.3323,0.3634,3.018,0.6060937499999999
38,call,2015-06-25,123,3.2,0.032084,0.36,0.3809,0.31,0.31,2.919,0.6023046874999999
39,call,2015-06-26,122,3.2,0.032896999999999996,0.28,0.305,0.2488,0.2488,2.686,0.6705078125
40,call,2015-06-29,121,3.2,0.032233,0.2559,0.3237,0.2559,0.2876,2.66,0.7557617187499999
41,call,2015-06-30,120,3.2,0.031754,0.2898,0.3507,0.27,0.3507,2.851,0.72166015625
42,call,2015-07-01,119,3.2,0.032038000000000004,0.36,0.36,0.3076,0.3363,2.728,0.7917578124999999
43,call,2015-07-02,118,3.2,0.032646,0.3227,0.3227,0.2748,0.2898,2.684,0.75197265625
44,call,2015-07-03,117,3.2,0.032096,0.2734,0.2827,0.2442,0.2827,2.579,0.8182812500000001
45,call,2015-07-06,116,3.2,0.03223,0.3301,0.3655,0.32,0.3332,2.742,0.7879687499999999
