,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-25,164,3.1,0.0475,0.2901,0.2989,0.2675,0.2794,3.15,0.26318359375000006
1,call,2018-01-26,163,3.1,0.047255000000000005,0.2787,0.299,0.2681,0.2915,3.171,0.26318359375000006
2,call,2018-01-29,162,3.1,0.0475,0.2941,0.3196,0.2411,0.2483,3.114,0.2537109375
3,call,2018-01-30,161,3.1,0.04755,0.2459,0.2509,0.2162,0.2184,3.075,0.24613281250000002
4,call,2018-01-31,160,3.1,0.0475,0.21,0.2443,0.21,0.2425,3.113,0.24992187500000002
5,call,2018-02-01,159,3.1,0.047355,0.2423,0.2591,0.23399999999999999,0.2524,3.134,0.24613281250000002
6,call,2018-02-02,158,3.1,0.047599999999999996,0.2452,0.2733,0.2295,0.2705,3.145,0.26128906250000006
7,call,2018-02-05,157,3.1,0.04753,0.2593,0.2994,0.2453,0.2913,3.18,0.26128906250000006
8,call,2018-02-06,156,3.1,0.047400000000000005,0.2811,0.2878,0.2585,0.2652,3.11,0.28402343750000003
9,call,2018-02-07,155,3.1,0.047400000000000005,0.2769,0.2893,0.2111,0.2146,3.023,0.28212890625000003
10,call,2018-02-08,154,3.1,0.047152,0.2106,0.2154,0.1598,0.1744,2.939,0.28591796875000003
11,call,2018-02-09,153,3.1,0.04769999999999999,0.152,0.1899,0.142,0.1722,2.803,0.36359375000000005
12,call,2018-02-12,152,3.1,0.047400000000000005,0.1648,0.1724,0.1354,0.1354,2.8,0.3143359375
13,call,2018-02-13,151,3.1,0.047400000000000005,0.1367,0.1619,0.1367,0.1513,2.848,0.310546875
14,call,2018-02-14,150,3.1,0.047338,0.1533,0.1572,0.1433,0.1541,2.866,0.3067578125
15,call,2018-02-22,149,3.1,0.04742,0.1541,0.188,0.1541,0.1692,2.925,0.2916015625
16,call,2018-02-23,148,3.1,0.04735,0.1704,0.1704,0.15,0.1637,2.955,0.26886718750000005
17,call,2018-02-26,147,3.1,0.0473,0.1702,0.1702,0.1463,0.1604,2.965,0.2575
18,call,2018-02-27,146,3.1,0.04735,0.1555,0.16,0.1387,0.1415,2.92,0.26128906250000006
19,call,2018-02-28,145,3.1,0.04724999999999999,0.1266,0.1315,0.1168,0.1214,2.871,0.26318359375000006
20,call,2018-03-01,144,3.1,0.0475,0.1228,0.1254,0.1157,0.1201,2.884,0.2537109375
