,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-28,39,2.6,0.028271,0.2193,0.2254,0.20199999999999999,0.2074,2.736,0.35222656250000006
1,call,2019-03-01,38,2.6,0.028374999999999997,0.2155,0.2619,0.2054,0.2619,2.802,0.37875000000000003
2,call,2019-03-04,37,2.6,0.028525000000000002,0.272,0.3556,0.2622,0.2723,2.815,0.386328125
3,call,2019-03-05,36,2.6,0.028665,0.2698,0.2874,0.2615,0.2824,2.813,0.43179687499999997
4,call,2019-03-06,35,2.6,0.0287,0.2697,0.2988,0.2452,0.2832,2.82,0.42421875
5,call,2019-03-07,34,2.6,0.028325,0.2714,0.2735,0.237,0.2436,2.773,0.416640625
6,call,2019-03-08,33,2.6,0.028650000000000002,0.2158,0.2241,0.1789,0.1805,2.675,0.43179687499999997
7,call,2019-03-11,32,2.6,0.0288,0.1776,0.1949,0.1545,0.1753,2.69,0.386328125
8,call,2019-03-12,31,2.6,0.028775,0.1833,0.2131,0.1695,0.1816,2.701,0.39390625
9,call,2019-03-13,30,2.6,0.028999999999999998,0.1851,0.2052,0.16399999999999998,0.1855,2.706,0.401484375
10,call,2019-03-14,29,2.6,0.028779,0.1838,0.205,0.177,0.1832,2.71,0.386328125
11,call,2019-03-15,28,2.6,0.028833,0.1873,0.2198,0.187,0.196,2.74,0.36359375000000005
12,call,2019-03-18,27,2.6,0.0288,0.2005,0.2579,0.1896,0.2546,2.812,0.39390625
13,call,2019-03-19,26,2.6,0.029175,0.2539,0.2699,0.23,0.235,2.79,0.386328125
14,call,2019-03-20,25,2.6,0.029125,0.23199999999999998,0.2577,0.2194,0.2375,2.794,0.39390625
15,call,2019-03-21,24,2.6,0.02915,0.2375,0.2478,0.2289,0.2292,2.784,0.401484375
16,call,2019-03-22,23,2.6,0.028825,0.23,0.2413,0.205,0.2212,2.777,0.39390625
17,call,2019-03-25,22,2.6,0.0285,0.1887,0.1939,0.1449,0.1483,2.702,0.325703125
18,call,2019-03-26,21,2.6,0.0287,0.154,0.163,0.129,0.1387,2.692,0.325703125
19,call,2019-03-27,20,2.6,0.0286,0.1448,0.166,0.1419,0.1541,2.723,0.295390625
20,call,2019-03-28,19,2.6,0.028475,0.1469,0.154,0.127,0.1473,2.718,0.2878125
21,call,2019-03-29,18,2.6,0.028484,0.1499,0.2494,0.1499,0.2383,2.819,0.3484375
22,call,2019-04-01,17,2.6,0.028675000000000003,0.2489,0.3157,0.2489,0.287,2.874,0.36359375000000005
23,call,2019-04-02,16,2.6,0.0285,0.2928,0.304,0.2787,0.2885,2.872,0.4090625
24,call,2019-04-03,15,2.6,0.02834,0.28,0.3258,0.2678,0.3165,2.901,0.439375
25,call,2019-04-04,14,2.6,0.028300000000000002,0.3221,0.3569,0.3141,0.3477,2.939,0.4090625
26,call,2019-04-08,13,2.6,0.02835,0.3608,0.4058,0.3316,0.3504,2.943,0.4090625
27,call,2019-04-09,12,2.6,0.0286,0.3516,0.3702,0.3368,0.3559,2.949,0.439375
28,call,2019-04-10,11,2.6,0.029300000000000003,0.3469,0.385,0.3279,0.3645,2.964,0.43703503991865456
29,call,2019-04-11,10,2.6,0.02875,0.3634,0.3869,0.3037,0.3141,2.912,0.2575
30,call,2019-04-12,9,2.6,0.02875,0.3075,0.32299999999999995,0.2968,0.3129,2.906,0.439375
31,call,2019-04-15,8,2.6,0.029300000000000003,0.3583,0.386,0.3053,0.3107,2.906,0.439375
32,call,2019-04-16,7,2.6,0.0298,0.3008,0.4117,0.2965,0.4117,3.008,0.5606249999999999
33,call,2019-04-17,6,2.6,0.029981,0.4001,0.424,0.3,0.3982,2.997,0.5577264940749831
34,call,2019-04-18,5,2.6,0.029875,0.3866,0.4018,0.379,0.3856,2.987,0.5540728861889296
35,call,2019-04-19,4,2.6,0.029571999999999998,0.3821,0.4392,0.3688,0.4196,3.024,0.5566556311018505
36,call,2019-04-22,3,2.6,0.0298,0.4244,0.4313,0.344,0.3556,2.958,0.5607017689998531
37,call,2019-04-23,2,2.6,0.030275,0.3514,0.3869,0.3495,0.3608,2.963,0.5646386881540142
38,call,2019-04-24,1,2.6,0.030699999999999998,0.3634,0.3804,0.3159,0.3569,2.958,0.5693831438428407
