,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-06-29,18,2.65,0.032233,0.2611,0.2982,0.1611,0.2116,2.66,0.871328125
1,call,2015-06-30,17,2.65,0.031754,0.2409,0.3194,0.2001,0.3,2.851,0.7576562499999999
2,call,2015-07-01,16,2.65,0.032038000000000004,0.289,0.3031,0.18,0.1991,2.728,0.689453125
3,call,2015-07-02,15,2.65,0.032646,0.2342,0.2585,0.1561,0.1905,2.684,0.7955468749999999
4,call,2015-07-03,14,2.65,0.032096,0.1742,0.2171,0.1356,0.145,2.579,0.86375
5,call,2015-07-06,13,2.65,0.03223,0.33,0.33,0.1579,0.201,2.742,0.734921875
6,call,2015-07-07,12,2.65,0.031941000000000004,0.1899,0.2209,0.1501,0.1945,2.79,0.5530468749999999
7,call,2015-07-08,11,2.65,0.031659,0.1611,0.1937,0.0586,0.0818,2.604,0.5606249999999999
8,call,2015-07-09,10,2.65,0.032157,0.07,0.24,0.07,0.2084,2.792,0.681875
9,call,2015-07-10,9,2.65,0.032238,0.2084,0.3756,0.1694,0.27,2.905,0.6790117952297697
10,call,2015-07-13,8,2.65,0.0322,0.2442,0.2918,0.2292,0.2339,2.862,0.54546875
11,call,2015-07-14,7,2.65,0.032623,0.20800000000000002,0.2168,0.1149,0.1281,2.762,0.3484375
12,call,2015-07-15,6,2.65,0.032549999999999996,0.12,0.1454,0.0638,0.0889,2.749,0.35241606354399585
13,call,2015-07-16,5,2.65,0.031846,0.0864,0.1431,0.0742,0.1009,2.74,0.318125
14,call,2015-07-17,4,2.65,0.032184,0.11199999999999999,0.1753,0.0976,0.152,2.803,0.31511267203596627
15,call,2015-07-20,3,2.65,0.031859,0.1526,0.1553,0.1018,0.10300000000000001,2.777,0.3186129819760919
16,call,2015-07-21,2,2.65,0.031854,0.1035,0.1171,0.0782,0.0802,2.768,0.3200768905340644
17,call,2015-07-22,1,2.65,0.032170000000000004,0.0979,0.1,0.0353,0.0501,2.737,0.31749322302855887
