,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-06-01,40,2.6,0.045209,0.1342,0.1463,0.124,0.124,2.49,0.18929687500000003
1,put,2017-06-02,39,2.6,0.045267,0.1247,0.14400000000000002,0.1208,0.1406,2.47,0.19687500000000002
2,put,2017-06-05,38,2.6,0.045272,0.142,0.1653,0.1408,0.162,2.442,0.19687500000000002
3,put,2017-06-06,37,2.6,0.045427999999999996,0.1632,0.1644,0.1445,0.1494,2.457,0.19687500000000002
4,put,2017-06-07,36,2.6,0.046900000000000004,0.1479,0.1493,0.1252,0.1333,2.48,0.204453125
5,put,2017-06-08,35,2.6,0.047400000000000005,0.1341,0.1384,0.1094,0.1134,2.501,0.18929687500000003
6,put,2017-06-09,34,2.6,0.047,0.1139,0.1154,0.0976,0.1064,2.517,0.204453125
7,put,2017-06-12,33,2.6,0.046900000000000004,0.1089,0.1137,0.0944,0.1113,2.514,0.219609375
8,put,2017-06-13,32,2.6,0.046723999999999995,0.1136,0.1256,0.1085,0.1105,2.512,0.21203125
9,put,2017-06-14,31,2.6,0.046542,0.1129,0.1309,0.1129,0.1265,2.482,0.19687500000000002
10,put,2017-06-15,30,2.6,0.0461,0.1294,0.1456,0.122,0.141,2.465,0.19687500000000002
11,put,2017-06-16,29,2.6,0.045774999999999996,0.1398,0.1494,0.1291,0.1455,2.46,0.204453125
12,put,2017-06-19,28,2.6,0.04567,0.1471,0.1471,0.113,0.114,2.497,0.19687500000000002
13,put,2017-06-20,27,2.6,0.045245,0.1103,0.128,0.1063,0.1231,2.483,0.18929687500000003
14,put,2017-06-21,26,2.6,0.045165,0.1149,0.1312,0.105,0.105,2.509,0.19687500000000002
15,put,2017-06-22,25,2.6,0.0454,0.105,0.107,0.0744,0.0901,2.524,0.18171875
16,put,2017-06-23,24,2.6,0.045191999999999996,0.0942,0.1043,0.0785,0.0801,2.543,0.19687500000000002
17,put,2017-06-26,23,2.6,0.045004999999999996,0.0775,0.0801,0.0632,0.0723,2.554,0.19687500000000002
18,put,2017-06-27,22,2.6,0.044844999999999996,0.07400000000000001,0.0798,0.0629,0.0647,2.564,0.19687500000000002
19,put,2017-06-28,21,2.6,0.044688,0.0663,0.0756,0.0627,0.0754,2.548,0.19687500000000002
20,put,2017-06-29,20,2.6,0.044726999999999996,0.0759,0.0771,0.0622,0.063,2.565,0.19687500000000002
21,put,2017-06-30,19,2.6,0.044656,0.07,0.0768,0.0629,0.0665,2.558,0.19687500000000002
22,put,2017-07-03,18,2.6,0.0446,0.0642,0.0793,0.0629,0.0745,2.543,0.19687500000000002
23,put,2017-07-04,17,2.6,0.044454,0.0742,0.0897,0.0721,0.0886,2.52,0.18171875
24,put,2017-07-05,16,2.6,0.044000000000000004,0.0893,0.09,0.0564,0.0582,2.563,0.18929687500000003
25,put,2017-07-06,15,2.6,0.043272000000000005,0.0593,0.0674,0.0485,0.054000000000000006,2.567,0.18171875
26,put,2017-07-07,14,2.6,0.043555,0.0563,0.0635,0.0541,0.0587,2.561,0.19687500000000002
27,put,2017-07-10,13,2.6,0.043463,0.0598,0.062,0.0453,0.0478,2.575,0.18171875
28,put,2017-07-11,12,2.6,0.043475,0.0479,0.0486,0.0188,0.0278,2.604,0.1665625
29,put,2017-07-12,11,2.6,0.0433,0.0268,0.0397,0.0176,0.0334,2.597,0.18171875
30,put,2017-07-13,10,2.6,0.04305,0.0312,0.0317,0.0167,0.0168,2.638,0.19687500000000002
31,put,2017-07-14,9,2.6,0.04285,0.0161,0.0184,0.0089,0.0095,2.665,0.19687500000000002
32,put,2017-07-17,8,2.6,0.042649999999999993,0.009000000000000001,0.0145,0.0052,0.0094,2.669,0.21203125
33,put,2017-07-18,7,2.6,0.043033,0.0097,0.0131,0.0064,0.0068,2.659,0.18171875
34,put,2017-07-19,6,2.6,0.04295,0.0065,0.006999999999999999,0.0011,0.0014,2.702,0.19687500000000002
35,put,2017-07-20,5,2.6,0.04275,0.0014,0.002,0.0009,0.0011,2.71,0.19687500000000002
36,put,2017-07-21,4,2.6,0.04285,0.0009,0.0013,0.0006,0.0008,2.68,0.13625
37,put,2017-07-24,3,2.6,0.042800000000000005,0.001,0.001,0.0002,0.0003,2.7,0.13625
38,put,2017-07-25,2,2.6,0.042874999999999996,0.0003,0.0004,0.0001,0.0002,2.683,0.2575
39,put,2017-07-26,1,2.6,0.042800000000000005,0.0002,0.0002,0.0001,0.0001,2.677,0.2575
