,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-05-23,44,2.5,0.029900000000000003,0.2375,0.2375,0.2051,0.2171,2.677,0.27265625000000004
1,call,2019-05-24,43,2.5,0.02965,0.2255,0.2469,0.22,0.2295,2.691,0.28023437500000004
2,call,2019-05-27,42,2.5,0.030372,0.2256,0.2575,0.2033,0.2484,2.714,0.2878125
3,call,2019-05-28,41,2.5,0.030449999999999998,0.2509,0.2775,0.248,0.252,2.733,0.22718750000000001
4,call,2019-05-29,40,2.5,0.03025,0.253,0.2919,0.2481,0.268,2.748,0.24234375000000002
5,call,2019-05-30,39,2.5,0.03015,0.265,0.2685,0.2421,0.2595,2.737,0.2575
6,call,2019-05-31,38,2.5,0.030125000000000002,0.2591,0.2799,0.2497,0.2503,2.728,0.2575
7,call,2019-06-03,37,2.5,0.029775,0.2606,0.2821,0.25,0.2618,2.74,0.26507812500000005
8,call,2019-06-04,36,2.5,0.029674999999999997,0.2652,0.266,0.2445,0.2496,2.722,0.2878125
9,call,2019-06-05,35,2.5,0.029983,0.2603,0.27,0.245,0.2491,2.718,0.30296875
10,call,2019-06-06,34,2.5,0.029925,0.2523,0.2523,0.2333,0.2389,2.704,0.318125
11,call,2019-06-10,33,2.5,0.029925,0.2462,0.265,0.2404,0.2596,2.739,0.27265625000000004
12,call,2019-06-11,32,2.5,0.029975,0.2638,0.3235,0.2638,0.3177,2.814,0.26903851965315395
13,call,2019-06-12,31,2.5,0.030025,0.3192,0.3204,0.3103,0.3154,2.802,0.27265625000000004
14,call,2019-06-13,30,2.5,0.029946999999999998,0.3193,0.3226,0.2938,0.3129,2.796,0.30296875
15,call,2019-06-14,29,2.5,0.029975,0.3185,0.3299,0.3008,0.3037,2.79,0.2878125
16,call,2019-06-17,28,2.5,0.029674999999999997,0.3061,0.3267,0.306,0.3134,2.799,0.30296875
17,call,2019-06-18,27,2.5,0.029625,0.3199,0.325,0.3038,0.3215,2.81,0.2878125
18,call,2019-06-19,26,2.5,0.029375,0.3865,0.3993,0.3648,0.3677,2.856,0.33328125
19,call,2019-06-20,25,2.5,0.029224999999999998,0.3676,0.484,0.3676,0.4599,2.954,0.2575
20,call,2019-06-21,24,2.5,0.029249999999999998,0.4701,0.4859,0.4579,0.4698,2.953,0.46968750000000004
21,call,2019-06-24,23,2.5,0.029184,0.4691,0.4819,0.4592,0.4685,2.959,0.4090625
22,call,2019-06-25,22,2.5,0.028999999999999998,0.4702,0.4723,0.4023,0.4293,2.919,0.4090625
23,call,2019-06-26,21,2.5,0.0288,0.4243,0.43700000000000006,0.4102,0.426,2.916,0.4090625
24,call,2019-06-27,20,2.5,0.02855,0.435,0.4755,0.435,0.4622,2.955,0.37875000000000003
25,call,2019-06-28,19,2.5,0.028325,0.4611,0.4611,0.4423,0.4607,2.952,0.439375
26,call,2019-07-01,18,2.5,0.028149999999999998,0.5163,0.5382,0.5058,0.5248,3.02,0.37875000000000003
27,call,2019-07-02,17,2.5,0.027625,0.5107,0.5282,0.5107,0.5207,3.016,0.37875000000000003
28,call,2019-07-03,16,2.5,0.027325,0.5197,0.5197,0.4867,0.4933,2.987,0.439375
29,call,2019-07-04,15,2.5,0.027200000000000002,0.4963,0.5064,0.47,0.4835,2.976,0.4401279391051563
30,call,2019-07-05,14,2.5,0.027164999999999998,0.4865,0.4982,0.4741,0.4946,2.987,0.5303125
31,call,2019-07-08,13,2.5,0.027275,0.4898,0.4898,0.4114,0.429,2.924,0.439375
32,call,2019-07-09,12,2.5,0.027275,0.43200000000000005,0.43799999999999994,0.41,0.414,2.914,0.44112199208752045
33,call,2019-07-10,11,2.5,0.02735,0.4193,0.43700000000000006,0.4078,0.4146,2.912,0.2575
34,call,2019-07-11,10,2.5,0.0273,0.4221,0.4589,0.4156,0.4238,2.922,0.2575
35,call,2019-07-12,9,2.5,0.027374999999999997,0.4259,0.4556,0.4215,0.4445,2.943,0.2575
36,call,2019-07-15,8,2.5,0.027374999999999997,0.4392,0.4669,0.3904,0.4461,2.942,0.5606249999999999
37,call,2019-07-16,7,2.5,0.027425,0.4461,0.4528,0.4278,0.4286,2.925,0.62125
38,call,2019-07-17,6,2.5,0.0275,0.4256,0.435,0.4098,0.4169,2.916,0.6248350457866564
39,call,2019-07-18,5,2.5,0.02758,0.4158,0.4172,0.4032,0.4065,2.905,0.6260643736486903
40,call,2019-07-19,4,2.5,0.027566999999999998,0.4183,0.4494,0.4183,0.4415,2.94,0.6219146317390682
41,call,2019-07-22,3,2.5,0.027549999999999998,0.4498,0.4503,0.4122,0.4213,2.922,0.6175913441307168
42,call,2019-07-23,2,2.5,0.0274,0.42200000000000004,0.4315,0.4144,0.42100000000000004,2.923,0.6181727641677308
43,call,2019-07-24,1,2.5,0.027475,0.43,0.4651,0.43,0.457,2.952,0.617449376320907
