,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-07-02,17,3.4,0.027625,0.0043,0.005,0.0034,0.0039,3.016,0.318125
1,call,2019-07-03,16,3.4,0.027325,0.0039,0.0039,0.0023,0.0028,2.987,0.318125
2,call,2019-07-04,15,3.4,0.027200000000000002,0.0028,0.003,0.002,0.0024,2.976,0.318125
3,call,2019-07-05,14,3.4,0.027164999999999998,0.0024,0.0028,0.0019,0.002,2.987,0.318125
4,call,2019-07-08,13,3.4,0.027275,0.0018,0.0018,0.0012,0.0012,2.924,0.37875000000000003
5,call,2019-07-09,12,3.4,0.027275,0.0012,0.0012,0.0009,0.0011,2.914,0.37875000000000003
6,call,2019-07-10,11,3.4,0.02735,0.0012,0.0012,0.0008,0.0011,2.912,0.37875000000000003
7,call,2019-07-11,10,3.4,0.0273,0.0013,0.0015,0.0008,0.0008,2.922,0.2575
8,call,2019-07-12,9,3.4,0.027374999999999997,0.001,0.001,0.0006,0.0007,2.943,0.2575
9,call,2019-07-15,8,3.4,0.027374999999999997,0.0008,0.001,0.0005,0.0008,2.942,0.2575
10,call,2019-07-16,7,3.4,0.027425,0.0008,0.0008,0.0003,0.0004,2.925,0.25954280729712675
11,call,2019-07-17,6,3.4,0.0275,0.0003,0.0005,0.0003,0.0004,2.916,0.25567544299095235
12,call,2019-07-18,5,3.4,0.02758,0.0004,0.0005,0.0003,0.0004,2.905,0.25423139478519385
13,call,2019-07-19,4,3.4,0.027566999999999998,0.0004,0.0005,0.0003,0.0005,2.94,0.25032750869686826
14,call,2019-07-22,3,3.4,0.027549999999999998,0.0003,0.0003,0.0001,0.0001,2.922,0.2549961569208285
15,call,2019-07-23,2,3.4,0.0274,0.0001,0.0001,0.0001,0.0001,2.923,0.2558810413535537
16,call,2019-07-24,1,3.4,0.027475,0.0001,0.0001,0.0001,0.0001,2.952,0.2600360836375864
