,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-04-06,35,2.3,0.028134000000000003,0.1823,0.1889,0.1803,0.1818,2.165,0.37875000000000003
1,put,2016-04-07,34,2.3,0.028154,0.1792,0.1995,0.1507,0.1995,2.139,0.386328125
2,put,2016-04-08,33,2.3,0.028170999999999998,0.2077,0.2171,0.2025,0.20600000000000002,2.124,0.37117187500000004
3,put,2016-04-11,32,2.3,0.028213,0.2065,0.2065,0.1752,0.1872,2.144,0.35601562500000006
4,put,2016-04-12,31,2.3,0.028222,0.1888,0.1936,0.1859,0.1898,2.142,0.36359375000000005
5,put,2016-04-13,30,2.3,0.028463,0.1815,0.1815,0.1412,0.1602,2.168,0.318125
6,put,2016-04-14,29,2.3,0.028588,0.1545,0.1574,0.1441,0.1503,2.174,0.30296875
7,put,2016-04-15,28,2.3,0.028619,0.1489,0.1519,0.1421,0.1468,2.178,0.30296875
8,put,2016-04-18,27,2.3,0.028463,0.1524,0.1715,0.152,0.1608,2.154,0.2878125
9,put,2016-04-19,26,2.3,0.028502999999999997,0.1572,0.165,0.1436,0.1597,2.161,0.310546875
10,put,2016-04-20,25,2.3,0.028713000000000002,0.1599,0.2147,0.1483,0.1846,2.148,0.401484375
11,put,2016-04-21,24,2.3,0.028925,0.1877,0.1898,0.155,0.1725,2.146,0.33328125
12,put,2016-04-22,23,2.3,0.028875,0.1795,0.1854,0.158,0.1642,2.156,0.33328125
13,put,2016-04-25,22,2.3,0.029554,0.1685,0.1845,0.1642,0.17,2.145,0.318125
14,put,2016-04-26,21,2.3,0.029470999999999997,0.1711,0.1768,0.1514,0.1646,2.152,0.33328125
15,put,2016-04-27,20,2.3,0.029428999999999997,0.1624,0.1752,0.156,0.172,2.144,0.3484375
16,put,2016-04-28,19,2.3,0.029538000000000002,0.1688,0.1816,0.16399999999999998,0.171,2.142,0.33328125
17,put,2016-04-29,18,2.3,0.029525000000000003,0.1741,0.17800000000000002,0.168,0.1764,2.135,0.33328125
18,put,2016-05-03,17,2.3,0.02895,0.17800000000000002,0.1816,0.1413,0.1496,2.159,0.2878125
19,put,2016-05-04,16,2.3,0.028691,0.1546,0.16,0.1501,0.1541,2.153,0.2878125
20,put,2016-05-05,15,2.3,0.028783,0.1583,0.1616,0.1535,0.1566,2.151,0.30296875
21,put,2016-05-06,14,2.3,0.028863,0.1565,0.1975,0.1538,0.1975,2.103,0.2878125
22,put,2016-05-09,13,2.3,0.028811,0.2043,0.2405,0.2002,0.2325,2.071,0.37875000000000003
23,put,2016-05-10,12,2.3,0.028644,0.2381,0.2422,0.222,0.2356,2.07,0.439375
24,put,2016-05-11,11,2.3,0.0288,0.2278,0.2381,0.2198,0.2301,2.077,0.46968750000000004
25,put,2016-05-12,10,2.3,0.028797000000000003,0.2383,0.2509,0.2172,0.2265,2.083,0.47375691414158794
26,put,2016-05-13,9,2.3,0.028925,0.23,0.2312,0.2152,0.2277,2.079,0.4768412364919964
27,put,2016-05-16,8,2.3,0.029113000000000003,0.2304,0.2389,0.2189,0.2237,2.081,0.47693207688641776
28,put,2016-05-17,7,2.3,0.029156,0.2243,0.2329,0.2168,0.2262,2.077,0.4774467167024685
29,put,2016-05-18,6,2.3,0.029371,0.2322,0.2494,0.2264,0.2326,2.078,0.681875
30,put,2016-05-19,5,2.3,0.029584000000000003,0.2341,0.2341,0.221,0.2319,2.072,0.62125
31,put,2016-05-20,4,2.3,0.029434000000000002,0.2344,0.2344,0.221,0.2227,2.083,0.681875
32,put,2016-05-23,3,2.3,0.029473,0.2206,0.221,0.2028,0.2155,2.084,0.6852164976665864
33,put,2016-05-24,2,2.3,0.029453999999999998,0.2202,0.2296,0.2171,0.2268,2.069,0.6900773373346326
34,put,2016-05-25,1,2.3,0.029413,0.2251,0.2294,0.2122,0.2285,2.074,0.6870637589972073
