,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-03-29,36,2.8,0.044950000000000004,0.0562,0.0778,0.0462,0.0711,2.734,0.27644531250000004
1,call,2018-03-30,35,2.8,0.043949999999999996,0.0683,0.0751,0.0644,0.0656,2.713,0.2878125
2,call,2018-04-02,34,2.8,0.0438,0.0641,0.0754,0.0568,0.0579,2.702,0.28402343750000003
3,call,2018-04-03,33,2.8,0.044038,0.0536,0.0596,0.05,0.0551,2.693,0.2878125
4,call,2018-04-04,32,2.8,0.043856,0.0572,0.063,0.052000000000000005,0.0533,2.694,0.2878125
5,call,2018-04-09,31,2.8,0.043191,0.0519,0.0594,0.0479,0.0562,2.711,0.28023437500000004
6,call,2018-04-10,30,2.8,0.043025,0.0569,0.0804,0.0551,0.0799,2.775,0.27265625000000004
7,call,2018-04-11,29,2.8,0.04252500000000001,0.0801,0.0882,0.07400000000000001,0.0796,2.775,0.28023437500000004
8,call,2018-04-12,28,2.8,0.042615,0.0801,0.081,0.0654,0.0686,2.742,0.295390625
9,call,2018-04-13,27,2.8,0.042640000000000004,0.07,0.0737,0.0541,0.0565,2.717,0.295390625
10,call,2018-04-16,26,2.8,0.042425,0.0542,0.0557,0.037000000000000005,0.037000000000000005,2.655,0.310546875
11,call,2018-04-17,25,2.8,0.043,0.0371,0.0428,0.0268,0.027000000000000003,2.626,0.30296875
12,call,2018-04-18,24,2.8,0.040823,0.0312,0.0348,0.0257,0.0307,2.643,0.30296875
13,call,2018-04-19,23,2.8,0.04062,0.031,0.0381,0.0301,0.0325,2.676,0.28023437500000004
14,call,2018-04-20,22,2.8,0.0406,0.0311,0.032,0.019,0.0202,2.637,0.27265625000000004
15,call,2018-04-23,21,2.8,0.040418,0.0184,0.0247,0.0175,0.0227,2.658,0.27265625000000004
16,call,2018-04-24,20,2.8,0.040650000000000006,0.0231,0.0418,0.0231,0.0394,2.718,0.27265625000000004
17,call,2018-04-25,19,2.8,0.04045,0.0367,0.0388,0.0301,0.0312,2.693,0.28023437500000004
18,call,2018-04-26,18,2.8,0.040549999999999996,0.0321,0.0351,0.0186,0.02,2.655,0.2878125
19,call,2018-04-27,17,2.8,0.0409,0.0225,0.0236,0.0166,0.0208,2.642,0.318125
20,call,2018-05-02,16,2.8,0.040999999999999995,0.0217,0.0244,0.0171,0.0211,2.646,0.318125
21,call,2018-05-03,15,2.8,0.041025,0.0198,0.0226,0.0152,0.02,2.654,0.318125
22,call,2018-05-04,14,2.8,0.040999999999999995,0.019,0.0219,0.0158,0.0164,2.634,0.33328125
23,call,2018-05-07,13,2.8,0.04082499999999999,0.0174,0.0205,0.0137,0.019,2.674,0.30296875
24,call,2018-05-08,12,2.8,0.041225,0.0203,0.026000000000000002,0.019,0.0222,2.714,0.27265625000000004
25,call,2018-05-09,11,2.8,0.041494,0.0228,0.0231,0.0171,0.0203,2.711,0.27265625000000004
26,call,2018-05-10,10,2.8,0.04190000000000001,0.0213,0.0253,0.0171,0.0195,2.723,0.2575
27,call,2018-05-11,9,2.8,0.042175000000000004,0.0202,0.0235,0.0151,0.0154,2.716,0.2575
28,call,2018-05-14,8,2.8,0.042,0.0165,0.0214,0.015,0.0174,2.745,0.22718750000000001
29,call,2018-05-15,7,2.8,0.042199999999999994,0.0181,0.0191,0.0095,0.013000000000000001,2.74,0.22718750000000001
30,call,2018-05-16,6,2.8,0.0424,0.0104,0.0117,0.004,0.0041,2.705,0.22718750000000001
31,call,2018-05-17,5,2.8,0.042050000000000004,0.0044,0.0055,0.0019,0.002,2.689,0.19687500000000002
32,call,2018-05-18,4,2.8,0.0418,0.002,0.0072,0.0016,0.0072,2.733,0.2575
33,call,2018-05-21,3,2.8,0.042199999999999994,0.012,0.013000000000000001,0.0023,0.0033,2.736,0.19687500000000002
34,call,2018-05-22,2,2.8,0.042325,0.0032,0.0032,0.0004,0.0004,2.717,0.2575
35,call,2018-05-23,1,2.8,0.0426,0.0003,0.0003,0.0001,0.0001,2.672,0.262476401213385
