,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-11-26,44,2.55,0.030752,0.18,0.1821,0.1675,0.1798,2.447,0.37117187500000004
1,put,2015-11-27,43,2.55,0.030763,0.1515,0.2888,0.1515,0.2766,2.318,0.416640625
2,put,2015-11-30,42,2.55,0.030716,0.2734,0.3026,0.259,0.2681,2.329,0.416640625
3,put,2015-12-01,41,2.55,0.030625,0.2786,0.2844,0.2449,0.2645,2.339,0.43179687499999997
4,put,2015-12-02,40,2.55,0.030546000000000004,0.2464,0.2464,0.1824,0.1857,2.462,0.43179687499999997
5,put,2015-12-03,39,2.55,0.030341,0.191,0.19699999999999998,0.1739,0.1855,2.46,0.43179687499999997
6,put,2015-12-04,38,2.55,0.030112999999999997,0.1942,0.2283,0.1919,0.2221,2.398,0.43558593749999996
7,put,2015-12-07,37,2.55,0.030125000000000002,0.2208,0.2321,0.2149,0.2306,2.39,0.45453125000000005
8,put,2015-12-08,36,2.55,0.030125000000000002,0.2377,0.2608,0.2377,0.2608,2.366,0.51515625
9,put,2015-12-09,35,2.55,0.030074999999999998,0.2429,0.2543,0.2332,0.2457,2.369,0.46968750000000004
10,put,2015-12-10,34,2.55,0.030125000000000002,0.2428,0.2626,0.2164,0.2571,2.355,0.48484375
11,put,2015-12-11,33,2.55,0.030125000000000002,0.255,0.2726,0.2415,0.2549,2.344,0.45453125000000005
12,put,2015-12-14,32,2.55,0.030025,0.2642,0.2642,0.203,0.2042,2.415,0.44695312500000006
13,put,2015-12-15,31,2.55,0.030038,0.2073,0.2288,0.2046,0.2239,2.382,0.44695312500000006
14,put,2015-12-16,30,2.55,0.03,0.2147,0.2294,0.2109,0.2239,2.372,0.42421875
15,put,2015-12-17,29,2.55,0.03005,0.2234,0.2234,0.1827,0.2034,2.401,0.42421875
16,put,2015-12-18,28,2.55,0.029988,0.1966,0.1992,0.1649,0.1766,2.422,0.37875000000000003
17,put,2015-12-21,27,2.55,0.029925,0.1835,0.1835,0.1275,0.1334,2.499,0.401484375
18,put,2015-12-22,26,2.55,0.029934,0.1334,0.1424,0.1265,0.1325,2.49,0.386328125
19,put,2015-12-23,25,2.55,0.030009,0.1298,0.1322,0.10300000000000001,0.1294,2.499,0.401484375
20,put,2015-12-24,24,2.55,0.029959,0.1242,0.1467,0.1203,0.128,2.478,0.35601562500000006
21,put,2015-12-25,23,2.55,0.03,0.1263,0.1301,0.1152,0.1174,2.486,0.33328125
22,put,2015-12-28,22,2.55,0.030013,0.1176,0.1644,0.1089,0.1636,2.412,0.33328125
23,put,2015-12-29,21,2.55,0.030063,0.1629,0.1681,0.1473,0.1514,2.432,0.3484375
24,put,2015-12-30,20,2.55,0.03005,0.1473,0.1744,0.1473,0.1538,2.424,0.33328125
25,put,2015-12-31,19,2.55,0.030137999999999998,0.157,0.1669,0.145,0.1647,2.416,0.37117187500000004
26,put,2016-01-04,18,2.55,0.030299999999999997,0.16399999999999998,0.3,0.16399999999999998,0.3,2.278,0.5757812499999999
27,put,2016-01-05,17,2.55,0.030421,0.3131,0.3672,0.255,0.2945,2.286,0.5909374999999999
28,put,2016-01-06,16,2.55,0.030363,0.2848,0.285,0.2558,0.264,2.317,0.5606249999999999
29,put,2016-01-07,15,2.55,0.030237,0.2744,0.4879,0.2744,0.3758,2.177,0.5625642197268368
30,put,2016-01-08,14,2.55,0.03,0.3101,0.4155,0.31,0.3518,2.219,0.66671875
31,put,2016-01-11,13,2.55,0.02997,0.3637,0.4334,0.3637,0.4318,2.125,0.6515625
32,put,2016-01-12,12,2.55,0.029775,0.4263,0.4326,0.39899999999999997,0.4197,2.131,0.5606249999999999
33,put,2016-01-13,11,2.55,0.029436,0.4185,0.4416,0.392,0.4381,2.112,0.5606249999999999
34,put,2016-01-14,10,2.55,0.029279000000000003,0.4543,0.485,0.413,0.4168,2.131,0.2575
35,put,2016-01-15,9,2.55,0.029283,0.4287,0.493,0.4205,0.4841,2.07,0.803125
36,put,2016-01-18,8,2.55,0.029249999999999998,0.4705,0.5199,0.4569,0.4819,2.07,0.7424999999999999
37,put,2016-01-19,7,2.55,0.029195000000000002,0.4829,0.4908,0.4232,0.4282,2.13,0.8940625
38,put,2016-01-20,6,2.55,0.028852000000000003,0.4465,0.4892,0.4465,0.4764,2.091,0.8903382339084321
39,put,2016-01-21,5,2.55,0.028849999999999997,0.4831,0.5178,0.43799999999999994,0.5178,2.043,0.8950627919959308
40,put,2016-01-22,4,2.55,0.029056000000000002,0.5011,0.5169,0.4752,0.4978,2.067,0.8956393902981683
41,put,2016-01-25,3,2.55,0.029257,0.484,0.4969,0.4734,0.488,2.065,0.8996236090385651
42,put,2016-01-26,2,2.55,0.029363,0.5023,0.5913,0.4935,0.5833,1.958,0.8992488181361674
43,put,2016-01-27,1,2.55,0.030063,0.5837,0.6829,0.5828,0.5921,1.957,0.8995846283774847
