,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-10-27,44,2.95,0.044349999999999994,0.0198,0.0225,0.0181,0.0208,2.873,0.11351562500000001
1,call,2017-10-30,43,2.95,0.0444,0.022000000000000002,0.0258,0.0149,0.0182,2.861,0.11351562500000001
2,call,2017-10-31,42,2.95,0.044500000000000005,0.0184,0.0184,0.0152,0.016,2.851,0.12109375
3,call,2017-11-01,41,2.95,0.044500000000000005,0.0161,0.0202,0.0134,0.0139,2.842,0.12109375
4,call,2017-11-02,40,2.95,0.044500000000000005,0.0137,0.0146,0.0116,0.0135,2.847,0.11351562500000001
5,call,2017-11-03,39,2.95,0.044500000000000005,0.0125,0.0139,0.0099,0.0139,2.851,0.11351562500000001
6,call,2017-11-06,38,2.95,0.044500000000000005,0.013000000000000001,0.013000000000000001,0.0105,0.0123,2.843,0.12109375
7,call,2017-11-07,37,2.95,0.044625000000000005,0.0128,0.0193,0.0125,0.0193,2.875,0.1173046875
8,call,2017-11-08,36,2.95,0.045,0.019,0.0297,0.0187,0.0196,2.874,0.12109375
9,call,2017-11-09,35,2.95,0.045250000000000005,0.02,0.0226,0.0186,0.0215,2.885,0.12109375
10,call,2017-11-10,34,2.95,0.045125,0.0218,0.0375,0.0203,0.0365,2.918,0.128671875
11,call,2017-11-13,33,2.95,0.045825,0.037000000000000005,0.0487,0.037000000000000005,0.0411,2.928,0.128671875
12,call,2017-11-14,32,2.95,0.04605000000000001,0.0403,0.0447,0.0335,0.0347,2.913,0.13625
13,call,2017-11-15,31,2.95,0.045700000000000005,0.03,0.0356,0.0288,0.028999999999999998,2.901,0.13625
14,call,2017-11-16,30,2.95,0.045625,0.0274,0.0411,0.0272,0.0403,2.932,0.128671875
15,call,2017-11-17,29,2.95,0.045599999999999995,0.0404,0.0669,0.0385,0.0669,2.99,0.1059375
16,call,2017-11-20,28,2.95,0.04545,0.0656,0.0797,0.0515,0.0785,2.996,0.13625
17,call,2017-11-21,27,2.95,0.04555,0.0752,0.1433,0.0737,0.121,3.046,0.158984375
18,call,2017-11-22,26,2.95,0.045825,0.1273,0.1688,0.126,0.142,3.067,0.18171875
19,call,2017-11-23,25,2.95,0.045414,0.1395,0.1518,0.0681,0.0744,2.991,0.14382812500000003
20,call,2017-11-24,24,2.95,0.046150000000000004,0.073,0.0906,0.067,0.08,2.99,0.174140625
21,call,2017-11-27,23,2.95,0.04650000000000001,0.0788,0.0799,0.0544,0.0674,2.966,0.18171875
22,call,2017-11-28,22,2.8960000000000004,0.046799999999999994,0.0669,0.0673,0.049,0.0565,2.896,0.18171875
23,call,2017-11-29,21,2.8960000000000004,0.0467,0.06,0.0689,0.0423,0.0539,2.89,0.18929687500000003
24,call,2017-11-30,20,2.8960000000000004,0.046799999999999994,0.052000000000000005,0.0593,0.0405,0.0423,2.858,0.21203125
25,call,2017-12-01,19,2.8960000000000004,0.045862999999999994,0.0423,0.0474,0.0331,0.0331,2.838,0.21203125
26,call,2017-12-04,18,2.8960000000000004,0.046950000000000006,0.0328,0.0427,0.0291,0.034,2.858,0.18929687500000003
27,call,2017-12-05,17,2.8960000000000004,0.046502,0.0321,0.0598,0.0306,0.0531,2.908,0.174140625
28,call,2017-12-06,16,2.8960000000000004,0.047,0.0481,0.0538,0.0297,0.0382,2.871,0.19687500000000002
29,call,2017-12-07,15,2.8960000000000004,0.047,0.0379,0.0407,0.0207,0.0231,2.844,0.18171875
30,call,2017-12-08,14,2.8960000000000004,0.046658,0.0236,0.0324,0.0205,0.0286,2.865,0.18171875
31,call,2017-12-11,13,2.8960000000000004,0.047094,0.0279,0.0382,0.0262,0.0382,2.898,0.158984375
32,call,2017-12-12,12,2.8960000000000004,0.047031,0.0375,0.0418,0.0181,0.0181,2.846,0.174140625
33,call,2017-12-13,11,2.8960000000000004,0.047295,0.0174,0.0294,0.0162,0.0256,2.87,0.18171875
34,call,2017-12-14,10,2.8960000000000004,0.047018000000000004,0.0258,0.0301,0.0148,0.0161,2.85,0.174140625
35,call,2017-12-15,9,2.8960000000000004,0.0478,0.0149,0.0166,0.0077,0.0077,2.816,0.18171875
36,call,2017-12-18,8,2.8960000000000004,0.04775,0.0073,0.0114,0.0066,0.0078,2.828,0.1665625
37,call,2017-12-19,7,2.8960000000000004,0.04775,0.0076,0.0169,0.0076,0.0169,2.87,0.1665625
38,call,2017-12-20,6,2.8960000000000004,0.04729,0.0178,0.0207,0.0106,0.0148,2.876,0.15140625000000002
39,call,2017-12-21,5,2.8960000000000004,0.047706,0.0136,0.032,0.0114,0.02,2.893,0.15140625000000002
40,call,2017-12-22,4,2.8960000000000004,0.0483,0.0202,0.0249,0.0101,0.0112,2.878,0.15140625000000002
41,call,2017-12-25,3,2.8960000000000004,0.0478,0.0112,0.0264,0.004,0.0064,2.876,0.13625
42,call,2017-12-26,2,2.8960000000000004,0.048150000000000005,0.0065,0.0119,0.005,0.0086,2.893,0.1059375
43,call,2017-12-27,1,2.8960000000000004,0.0484,0.0091,0.0091,0.0001,0.0001,2.834,0.2575
