,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-02-26,43,1.85,0.02895,0.1285,0.1335,0.1178,0.1291,1.956,0.21203125
1,call,2016-02-29,42,1.85,0.028913,0.1246,0.1263,0.0948,0.1128,1.937,0.21203125
2,call,2016-03-01,41,1.85,0.02891,0.1126,0.1467,0.1075,0.1338,1.971,0.1665625
3,call,2016-03-02,40,1.85,0.028650000000000002,0.1405,0.1918,0.1405,0.1869,2.049,0.16813034023446657
4,call,2016-03-03,39,1.85,0.028575,0.192,0.196,0.1811,0.1878,2.053,0.16343457024360677
5,call,2016-03-04,38,1.85,0.028567,0.19,0.2353,0.1881,0.235,2.122,0.1601096926966872
6,call,2016-03-07,37,1.85,0.028475,0.255,0.2668,0.2405,0.2423,2.111,0.1623763334721552
7,call,2016-03-08,36,1.85,0.028411,0.2483,0.2483,0.19699999999999998,0.2425,2.115,0.1609606786384068
8,call,2016-03-09,35,1.85,0.028388,0.2386,0.2386,0.207,0.2272,2.107,0.15949930896209766
9,call,2016-03-10,34,1.85,0.028062999999999998,0.2185,0.2387,0.2008,0.2008,2.059,0.1613683256665399
10,call,2016-03-11,33,1.85,0.028079999999999997,0.1997,0.2129,0.1923,0.205,2.066,0.1636124062926153
11,call,2016-03-14,32,1.85,0.028010999999999998,0.22,0.2587,0.2164,0.2227,2.076,0.1637471410261655
12,call,2016-03-15,31,1.85,0.028037999999999997,0.2223,0.2308,0.2043,0.2225,2.098,0.1635125606816032
13,call,2016-03-16,30,1.85,0.028050000000000002,0.23,0.25,0.22,0.2391,2.135,0.15942052215907088
14,call,2016-03-17,29,1.85,0.027212999999999998,0.2456,0.29,0.242,0.2655,2.132,0.1574438986467544
15,call,2016-03-18,28,1.85,0.027359,0.2761,0.3049,0.2699,0.29,2.14,0.15486736594857872
16,call,2016-03-21,27,1.85,0.02735,0.3009,0.36,0.3009,0.3433,2.192,0.15179220457114087
17,call,2016-03-22,26,1.85,0.027477,0.3325,0.3456,0.322,0.3222,2.169,0.2575
18,call,2016-03-23,25,1.85,0.027458999999999997,0.3169,0.34,0.3085,0.3232,2.171,0.2553341658657612
19,call,2016-03-24,24,1.85,0.027437,0.31,0.31,0.2859,0.2867,2.14,0.25396721468196254
20,call,2016-03-25,23,1.85,0.027445,0.295,0.3038,0.2872,0.2937,2.145,0.25356933336176063
21,call,2016-03-28,22,1.85,0.027528999999999998,0.3,0.3198,0.2688,0.2729,2.121,0.2558936772925745
22,call,2016-03-29,21,1.85,0.027686000000000002,0.276,0.285,0.2532,0.2607,2.104,0.3484375
23,call,2016-03-30,20,1.85,0.0277,0.2701,0.315,0.2692,0.31,2.158,0.2575
24,call,2016-03-31,19,1.85,0.027896,0.3105,0.3218,0.3,0.3087,2.156,0.2575
25,call,2016-04-01,18,1.85,0.027925,0.3081,0.3164,0.2748,0.3115,2.165,0.2598811470650646
26,call,2016-04-05,17,1.85,0.028008,0.3047,0.3416,0.2995,0.331,2.175,0.439375
27,call,2016-04-06,16,1.85,0.028134000000000003,0.3247,0.3278,0.3126,0.3182,2.165,0.2575
28,call,2016-04-07,15,1.85,0.028154,0.3275,0.3319,0.29100000000000004,0.2918,2.139,0.2575
29,call,2016-04-08,14,1.85,0.028170999999999998,0.2853,0.2886,0.2673,0.2794,2.124,0.439375
30,call,2016-04-11,13,1.85,0.028213,0.2806,0.3197,0.2806,0.2997,2.144,0.4393228093964107
31,call,2016-04-12,12,1.85,0.028222,0.2997,0.3008,0.289,0.293,2.142,0.2575
32,call,2016-04-13,11,1.85,0.028463,0.304,0.3497,0.304,0.3259,2.168,0.62125
33,call,2016-04-14,10,1.85,0.028588,0.3375,0.3464,0.3208,0.3318,2.174,0.6515625
34,call,2016-04-15,9,1.85,0.028619,0.3306,0.34,0.3265,0.3333,2.178,0.62125
35,call,2016-04-18,8,1.85,0.028463,0.3229,0.3229,0.3088,0.3107,2.154,0.681875
36,call,2016-04-19,7,1.85,0.028502999999999997,0.3208,0.3257,0.3056,0.3144,2.161,0.62125
37,call,2016-04-20,6,1.85,0.028713000000000002,0.3117,0.3206,0.2494,0.292,2.148,0.6239379926143228
38,call,2016-04-21,5,1.85,0.028925,0.2875,0.3164,0.2844,0.2958,2.146,0.2575
39,call,2016-04-22,4,1.85,0.028875,0.29,0.3097,0.2815,0.3038,2.156,0.25264261395733006
40,call,2016-04-25,3,1.85,0.029554,0.3,0.302,0.2791,0.2955,2.145,0.25057726291201815
41,call,2016-04-26,2,1.85,0.029470999999999997,0.2959,0.3108,0.2892,0.2998,2.152,0.25215581975116674
42,call,2016-04-27,1,1.85,0.029428999999999997,0.3039,0.3039,0.2875,0.295,2.144,0.25424872037092733
