,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-24,127,2.8,0.046692,0.2602,0.2758,0.2602,0.2758,2.638,0
1,put,2015-03-26,125,2.8,0.04743699999999999,0.2835,0.2835,0.2477,0.2686,2.643,0
2,put,2015-03-27,124,2.8,0.047793,0.2538,0.2782,0.2538,0.26899999999999996,2.649,0
3,put,2015-03-30,123,2.8,0.047702999999999995,0.2491,0.2491,0.2154,0.2239,2.74,0
4,put,2015-03-31,122,2.8,0.047827,0.1993,0.2265,0.1988,0.2265,2.707,0
5,put,2015-04-01,121,2.8,0.046969000000000004,0.2297,0.2297,0.2297,0.2297,2.753,0
6,put,2015-04-02,120,2.8,0.046863999999999996,0.2052,0.2193,0.2032,0.2193,2.739,0
7,put,2015-04-03,119,2.8,0.046799999999999994,0.2268,0.2304,0.2268,0.2304,2.773,0
8,put,2015-04-07,118,2.8,0.046403,0.2075,0.2182,0.2,0.2,2.842,0
9,put,2015-04-08,117,2.8,0.045679,0.2022,0.2022,0.1869,0.1928,2.898,0
10,put,2015-04-09,116,2.8,0.045335,0.1739,0.1915,0.1738,0.1915,2.877,0
11,put,2015-04-10,115,2.8,0.045145,0.1993,0.1993,0.1993,0.1993,2.936,0
12,put,2015-04-13,114,2.8,0.045473999999999994,0.1649,0.1751,0.154,0.1751,2.991,0
13,put,2015-04-14,113,2.8,0.045227,0.16,0.162,0.16,0.162,2.999,0
14,put,2015-04-15,112,2.8,0.045073,0.165,0.1705,0.1523,0.1544,3.011,0
15,put,2015-04-16,111,2.8,0.04504,0.1365,0.1365,0.1365,0.1365,3.145,0
16,put,2015-04-17,110,2.8,0.044896000000000005,0.1189,0.1189,0.1065,0.1077,3.185,0
17,put,2015-04-20,109,2.8,0.043453,0.112,0.1374,0.1071,0.1274,3.103,0
18,put,2015-04-21,108,2.8,0.042249999999999996,0.1384,0.1413,0.1332,0.1338,3.141,0
19,put,2015-04-22,107,2.8,0.041918,0.1218,0.1255,0.1165,0.11699999999999999,3.241,0
20,put,2015-04-23,106,2.8,0.041983,0.1166,0.1267,0.1073,0.1267,3.212,0
21,put,2015-04-24,105,2.8,0.041837,0.1305,0.1367,0.1305,0.135,3.171,0
22,put,2015-04-27,104,2.8,0.040344,0.0729,0.116,0.0729,0.11599999999999999,3.255,0
23,put,2015-04-28,103,2.8,0.039740000000000004,0.1035,0.1171,0.1035,0.1171,3.228,0
24,put,2015-04-29,102,2.8,0.0394,0.1221,0.1221,0.1127,0.1127,3.22,0
25,put,2015-04-30,101,2.8,0.039063,0.1091,0.113,0.1091,0.113,3.198,0
26,put,2015-05-04,100,2.8,0.038081000000000004,0.1147,0.1147,0.1147,0.1147,3.211,0
