,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-08-03,15,2.85,0.0433,0.1232,0.1573,0.1141,0.1571,2.689,0.13625
1,put,2017-08-04,14,2.85,0.0433,0.1564,0.1743,0.146,0.1736,2.671,0.13625
2,put,2017-08-07,13,2.85,0.0435,0.1755,0.1846,0.157,0.16899999999999998,2.679,0.19687500000000002
3,put,2017-08-08,12,2.85,0.04335,0.1651,0.1779,0.16,0.1641,2.682,0.13625
4,put,2017-08-09,11,2.85,0.04335,0.1661,0.185,0.1661,0.183,2.664,0.13625
5,put,2017-08-10,10,2.85,0.0435,0.185,0.2121,0.1669,0.196,2.655,0.2878125
6,put,2017-08-11,9,2.85,0.043449999999999996,0.2007,0.2365,0.2,0.2337,2.613,0.2575
7,put,2017-08-14,8,2.85,0.0436,0.2324,0.2346,0.2073,0.2149,2.635,0.318125
8,put,2017-08-15,7,2.85,0.04375,0.2138,0.2138,0.1861,0.19699999999999998,2.651,0.2575
9,put,2017-08-16,6,2.85,0.043899999999999995,0.1985,0.2163,0.1985,0.2104,2.64,0.37875000000000003
10,put,2017-08-17,5,2.85,0.0441,0.2093,0.2109,0.1924,0.1969,2.652,0.2575
11,put,2017-08-18,4,2.85,0.043899999999999995,0.19899999999999998,0.20800000000000002,0.1818,0.1844,2.664,0.2575
12,put,2017-08-21,3,2.85,0.04385,0.1826,0.1926,0.1727,0.19,2.663,0.25392054793106156
13,put,2017-08-22,2,2.85,0.0438,0.1895,0.1895,0.165,0.1657,2.689,0.62125
14,put,2017-08-23,1,2.85,0.0438,0.1649,0.1649,0.131,0.1435,2.708,0.62125
