,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,22,2.45,0.03205,0.026000000000000002,0.0457,0.0025,0.0369,2.446,0.15140625000000002
1,call,2016-11-30,21,2.45,0.032440000000000004,0.0371,0.0446,0.0281,0.03,2.419,0.18171875
2,call,2016-12-01,20,2.45,0.033125,0.0322,0.0417,0.0283,0.0326,2.433,0.1665625
3,call,2016-12-02,19,2.45,0.033163,0.0315,0.0331,0.0223,0.0247,2.416,0.1665625
4,call,2016-12-05,18,2.45,0.033111,0.0194,0.0205,0.0126,0.0126,2.373,0.18171875
5,call,2016-12-06,17,2.45,0.0332,0.0126,0.0157,0.0101,0.0106,2.368,0.18171875
6,call,2016-12-07,16,2.45,0.032775,0.0105,0.0114,0.0087,0.0097,2.375,0.1665625
7,call,2016-12-08,15,2.45,0.032799999999999996,0.0107,0.0128,0.0056,0.0058,2.38,0.13625
8,call,2016-12-09,14,2.45,0.032838,0.0059,0.0155,0.0046,0.0135,2.413,0.14382812500000003
9,call,2016-12-12,13,2.45,0.033213,0.0131,0.0182,0.006999999999999999,0.0091,2.386,0.1665625
10,call,2016-12-13,12,2.45,0.033475000000000005,0.009000000000000001,0.0096,0.0061,0.0064,2.371,0.1665625
11,call,2016-12-14,11,2.45,0.033578000000000004,0.0064,0.0081,0.0046,0.0048,2.36,0.18171875
12,call,2016-12-15,10,2.45,0.034821,0.0047,0.0061,0.0024,0.0026,2.308,0.22718750000000001
13,call,2016-12-16,9,2.45,0.034938,0.0024,0.0038,0.0014,0.0014,2.301,0.19687500000000002
14,call,2016-12-19,8,2.45,0.035291,0.0014,0.0021,0.0011,0.0012,2.293,0.2575
15,call,2016-12-20,7,2.45,0.035804,0.001,0.0013,0.0006,0.0008,2.281,0.2575
16,call,2016-12-21,6,2.45,0.035056,0.0007,0.0013,0.0007,0.0009,2.298,0.2575
17,call,2016-12-22,5,2.45,0.034411,0.0007,0.001,0.0005,0.0006,2.292,0.2575
18,call,2016-12-23,4,2.45,0.034175,0.0005,0.0006,0.0003,0.0004,2.279,0.2575
19,call,2016-12-26,3,2.45,0.034675,0.0001,0.0004,0.0001,0.0002,2.298,0.2575
20,call,2016-12-27,2,2.45,0.034344,0.0002,0.0003,0.0001,0.0001,2.289,0.2575
21,call,2016-12-28,1,2.45,0.0347,0.0001,0.0001,0.0001,0.0001,2.278,0.25279258983614483
