,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-11-29,38,2.45,0.03165,0.1134,0.1176,0.0975,0.1018,2.453,0.30296875
1,call,2018-11-30,37,2.45,0.031363,0.10099999999999999,0.1154,0.1009,0.1126,2.474,0.3067578125
2,call,2018-12-03,36,2.401,0.03145,0.1378,0.1565,0.1314,0.1386,2.482,0.2878125
3,call,2018-12-04,35,2.401,0.031313,0.1368,0.1415,0.1291,0.1392,2.49,0.27265625000000004
4,call,2018-12-05,34,2.401,0.0313,0.12300000000000001,0.1386,0.12300000000000001,0.1335,2.479,0.2878125
5,call,2018-12-06,33,2.401,0.031375,0.1217,0.1217,0.1032,0.1036,2.433,0.2878125
6,call,2018-12-07,32,2.401,0.031400000000000004,0.1012,0.1079,0.0937,0.0948,2.425,0.27265625000000004
7,call,2018-12-10,31,2.401,0.03115,0.0867,0.0903,0.0772,0.0819,2.408,0.26886718750000005
8,call,2018-12-11,30,2.401,0.031,0.0838,0.0864,0.0789,0.0857,2.413,0.28023437500000004
9,call,2018-12-12,29,2.401,0.031875,0.0881,0.0916,0.0829,0.0848,2.419,0.26507812500000005
10,call,2018-12-13,28,2.401,0.03225,0.0864,0.1088,0.0857,0.1028,2.453,0.26507812500000005
11,call,2018-12-14,27,2.401,0.031563,0.0979,0.0979,0.0835,0.0837,2.423,0.26507812500000005
12,call,2018-12-17,26,2.401,0.032025,0.0835,0.0875,0.0758,0.0835,2.42,0.27265625000000004
13,call,2018-12-18,25,2.401,0.0325,0.078,0.0851,0.0663,0.0677,2.391,0.28023437500000004
14,call,2018-12-19,24,2.401,0.0321,0.0677,0.0712,0.0508,0.0537,2.365,0.28023437500000004
15,call,2018-12-20,23,2.401,0.03185,0.0527,0.0552,0.0387,0.045,2.331,0.310546875
16,call,2018-12-21,22,2.401,0.03195,0.0431,0.0439,0.0326,0.0358,2.302,0.318125
17,call,2018-12-24,21,2.401,0.031834,0.0341,0.0405,0.0256,0.0295,2.304,0.2878125
18,call,2018-12-25,20,2.401,0.032400000000000005,0.0237,0.0307,0.0169,0.0264,2.292,0.30296875
19,call,2018-12-26,19,2.401,0.03275,0.0258,0.0296,0.0203,0.0203,2.275,0.30296875
20,call,2018-12-27,18,2.401,0.032418,0.0262,0.0329,0.0182,0.0194,2.275,0.30296875
21,call,2018-12-28,17,2.401,0.032008999999999996,0.0201,0.0258,0.0184,0.019,2.286,0.2878125
22,call,2019-01-02,16,2.401,0.031388,0.019,0.0205,0.0108,0.0117,2.255,0.2878125
23,call,2019-01-03,15,2.401,0.030962999999999997,0.0112,0.015,0.0098,0.0103,2.261,0.2878125
24,call,2019-01-04,14,2.401,0.031088,0.0093,0.0171,0.0079,0.0171,2.31,0.27265625000000004
25,call,2019-01-07,13,2.401,0.030789,0.0184,0.0216,0.015,0.015,2.307,0.27265625000000004
26,call,2019-01-08,12,2.401,0.030074999999999998,0.0153,0.0153,0.0111,0.0114,2.3,0.2575
27,call,2019-01-09,11,2.401,0.0301,0.0124,0.0205,0.0119,0.0123,2.325,0.22718750000000001
28,call,2019-01-10,10,2.401,0.0302,0.0118,0.0132,0.0094,0.0104,2.328,0.22718750000000001
29,call,2019-01-11,9,2.401,0.030038,0.0103,0.0155,0.0101,0.0117,2.347,0.21203125
30,call,2019-01-14,8,2.401,0.029900000000000003,0.0116,0.0119,0.0073,0.0076,2.325,0.22718750000000001
31,call,2019-01-15,7,2.401,0.029722,0.0074,0.0151,0.0071,0.0148,2.37,0.21203125
32,call,2019-01-16,6,2.401,0.028999999999999998,0.0145,0.015,0.0106,0.0131,2.374,0.19687500000000002
33,call,2019-01-17,5,2.401,0.029449999999999997,0.0125,0.0185,0.0076,0.0083,2.365,0.19687500000000002
34,call,2019-01-18,4,2.401,0.029115000000000002,0.012,0.022000000000000002,0.0085,0.0187,2.409,0.13625
35,call,2019-01-21,3,2.401,0.028999999999999998,0.0196,0.0397,0.0181,0.0291,2.424,0.1665625
36,call,2019-01-22,2,2.401,0.0294,0.0286,0.0286,0.0047,0.0082,2.396,0.13625
37,call,2019-01-23,1,2.401,0.029474999999999998,0.0042,0.0102,0.0001,0.0001,2.392,0.075625
