,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-09-29,35,2.15,0.028291,0.0911,0.1034,0.0911,0.0945,2.23,0.13625
1,call,2016-09-30,34,2.15,0.028325,0.0907,0.1008,0.0907,0.0998,2.235,0.14382812500000003
2,call,2016-10-10,33,2.15,0.028313,0.1002,0.1552,0.1002,0.1177,2.262,0.075625
3,call,2016-10-11,32,2.15,0.028329,0.1194,0.1233,0.1149,0.1186,2.265,0.07489698408285006
4,call,2016-10-12,31,2.15,0.028334,0.1186,0.1186,0.1104,0.1109,2.257,0.07475772773830784
5,call,2016-10-13,30,2.15,0.028334,0.1104,0.1171,0.10800000000000001,0.1088,2.257,0.07462569016981635
6,call,2016-10-14,29,2.15,0.028354,0.1105,0.1178,0.10300000000000001,0.11599999999999999,2.266,0.07959305343485068
7,call,2016-10-17,28,2.15,0.028359000000000002,0.1185,0.1185,0.0938,0.0979,2.25,0.07886281134299411
8,call,2016-10-18,27,2.15,0.028366,0.0985,0.1278,0.0976,0.1268,2.282,0.07768368954666216
9,call,2016-10-19,26,2.15,0.028491,0.1265,0.1375,0.1234,0.125,2.279,0.08051072435297218
10,call,2016-10-20,25,2.15,0.028437,0.1283,0.1332,0.1262,0.1275,2.28,0.08402250792771576
11,call,2016-10-21,24,2.15,0.028413,0.1283,0.1503,0.1248,0.1372,2.295,0.08661608535048902
12,call,2016-10-24,23,2.15,0.028525000000000002,0.1439,0.1857,0.1421,0.1698,2.324,0.08599342039046651
13,call,2016-10-25,22,2.15,0.028571,0.1716,0.1741,0.1654,0.168,2.319,0.08893420889652327
14,call,2016-10-26,21,2.15,0.028828999999999997,0.1675,0.1711,0.1566,0.1602,2.311,0.08603914723886882
15,call,2016-10-27,20,2.15,0.028741,0.1596,0.161,0.1481,0.1547,2.305,0.08312117923208766
16,call,2016-10-28,19,2.15,0.028641,0.156,0.1783,0.1557,0.1569,2.307,0.08278958013767806
17,call,2016-10-31,18,2.15,0.028773,0.155,0.1568,0.1351,0.1531,2.305,0.07829402004015498
18,call,2016-11-01,17,2.15,0.02879,0.1546,0.1683,0.1508,0.1643,2.316,0.0761490279754064
19,call,2016-11-02,16,2.15,0.028806,0.1608,0.1619,0.14800000000000002,0.1505,2.3,0.07351134026519321
20,call,2016-11-03,15,2.15,0.028843999999999998,0.1507,0.1838,0.1458,0.1717,2.327,0.07765389644211201
21,call,2016-11-04,14,2.15,0.028831000000000002,0.17300000000000001,0.1839,0.1679,0.1698,2.324,0.08023766856912694
22,call,2016-11-07,13,2.15,0.028935,0.1718,0.18,0.168,0.17300000000000001,2.33,0.07775387159641971
23,call,2016-11-08,12,2.15,0.029030999999999998,0.1762,0.1982,0.1762,0.18600000000000003,2.338,0.07350108955039328
24,call,2016-11-09,11,2.15,0.029113000000000003,0.1869,0.187,0.14,0.165,2.32,0.07598053047506326
25,call,2016-11-10,10,2.15,0.029356,0.1774,0.2,0.1774,0.1907,2.344,0.07452641477742898
26,call,2016-11-11,9,2.15,0.029333,0.193,0.2161,0.1863,0.212,2.363,0.07587772791493298
27,call,2016-11-14,8,2.15,0.029666,0.2097,0.2373,0.2078,0.2173,2.374,0.07642126597013343
28,call,2016-11-15,7,2.15,0.029933,0.2194,0.2216,0.21100000000000002,0.2148,2.366,0.07569021691254935
29,call,2016-11-16,6,2.15,0.030038,0.2182,0.2198,0.209,0.2126,2.361,0.2575
30,call,2016-11-17,5,2.15,0.030945999999999998,0.2159,0.2176,0.1996,0.2161,2.369,0.25758633077609117
31,call,2016-11-18,4,2.15,0.03115,0.2154,0.2259,0.2083,0.2083,2.363,0.2525865302167021
32,call,2016-11-21,3,2.15,0.031425,0.2102,0.24600000000000002,0.2074,0.2337,2.39,0.25038354186307166
33,call,2016-11-22,2,2.15,0.031046,0.2391,0.2514,0.2391,0.2505,2.408,0.24975297209216785
34,call,2016-11-23,1,2.15,0.031052,0.2482,0.2725,0.2482,0.2614,2.415,0.25250957175106015
