,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-10-12,34,2.3,0.029725,0.1877,0.2506,0.1877,0.2295,2.494,0.34085937499999996
1,call,2018-10-15,33,2.3,0.029750000000000002,0.228,0.2354,0.2046,0.2072,2.463,0.35601562500000006
2,call,2018-10-16,32,2.3,0.0297,0.2065,0.2415,0.2,0.2086,2.467,0.3484375
3,call,2018-10-17,31,2.3,0.029500000000000002,0.2337,0.248,0.1821,0.2157,2.477,0.35601562500000006
4,call,2018-10-18,30,2.3,0.0297,0.20600000000000002,0.2062,0.1753,0.1782,2.419,0.386328125
5,call,2018-10-19,29,2.3,0.030074,0.1613,0.2289,0.1613,0.222,2.491,0.3484375
6,call,2018-10-22,28,2.3,0.030875,0.2412,0.3324,0.2385,0.3125,2.599,0.318125
7,call,2018-10-23,27,2.3,0.031025,0.319,0.3267,0.2288,0.2424,2.511,0.37875000000000003
8,call,2018-10-24,26,2.3,0.03105,0.2335,0.2974,0.2335,0.2487,2.525,0.3484375
9,call,2018-10-25,25,2.3,0.031075,0.2062,0.2603,0.2,0.2537,2.531,0.36359375000000005
10,call,2018-10-26,24,2.3,0.03074,0.2604,0.2743,0.225,0.2416,2.516,0.37875000000000003
11,call,2018-10-29,23,2.3,0.030899999999999997,0.2411,0.2479,0.1693,0.1771,2.431,0.39390625
12,call,2018-10-30,22,2.3,0.030785,0.1707,0.225,0.1707,0.1994,2.463,0.39390625
13,call,2018-10-31,21,2.3,0.030950000000000002,0.2083,0.235,0.19899999999999998,0.2224,2.496,0.386328125
14,call,2018-11-01,20,2.3,0.03115,0.2369,0.2662,0.2267,0.2315,2.507,0.39390625
15,call,2018-11-02,19,2.3,0.03125,0.2762,0.3037,0.2558,0.3023,2.594,0.3484375
16,call,2018-11-05,18,2.3,0.0313,0.2843,0.2881,0.2576,0.2711,2.558,0.37875000000000003
17,call,2018-11-06,17,2.3,0.031275,0.2711,0.2727,0.2466,0.26,2.546,0.37875000000000003
18,call,2018-11-07,16,2.3,0.03145,0.261,0.28300000000000003,0.24,0.242,2.528,0.37875000000000003
19,call,2018-11-08,15,2.3,0.031421000000000004,0.2558,0.2722,0.2449,0.2518,2.537,0.4090625
20,call,2018-11-09,14,2.3,0.031400000000000004,0.2376,0.2376,0.2033,0.2035,2.48,0.439375
21,call,2018-11-12,13,2.3,0.031200000000000002,0.1993,0.2126,0.1907,0.2056,2.49,0.39390625
22,call,2018-11-13,12,2.3,0.0313,0.183,0.23399999999999999,0.18100000000000002,0.2207,2.509,0.4090625
23,call,2018-11-14,11,2.3,0.031,0.2116,0.2198,0.1841,0.187,2.475,0.37875000000000003
24,call,2018-11-15,10,2.3,0.031,0.1896,0.2168,0.188,0.2138,2.505,0.4090625
25,call,2018-11-16,9,2.3,0.031200000000000002,0.2204,0.2384,0.1998,0.2124,2.507,0.37875000000000003
26,call,2018-11-19,8,2.3,0.0311,0.2154,0.2424,0.2154,0.2404,2.54,0.3797414528194821
27,call,2018-11-20,7,2.3,0.0313,0.2238,0.2351,0.1961,0.2031,2.498,0.37875000000000003
28,call,2018-11-21,6,2.3,0.0313,0.19,0.2078,0.1866,0.2009,2.497,0.37875000000000003
29,call,2018-11-22,5,2.3,0.031349999999999996,0.2014,0.2055,0.1748,0.1886,2.483,0.439375
30,call,2018-11-23,4,2.3,0.03165,0.1827,0.1928,0.15,0.15,2.442,0.4432847030491977
31,call,2018-11-26,3,2.3,0.031400000000000004,0.1542,0.1717,0.0001,0.1522,2.45,0.37875000000000003
32,call,2018-11-27,2,2.3,0.03175,0.1549,0.1642,0.1319,0.1386,2.439,0.2575
33,call,2018-11-28,1,2.3,0.0318,0.1359,0.1687,0.1359,0.1588,2.466,0.25385396253372683
