,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,36,2.65,0.03145,0.0368,0.0424,0.0286,0.028999999999999998,2.482,0.27265625000000004
1,call,2018-12-04,35,2.65,0.031313,0.0282,0.0288,0.022000000000000002,0.0248,2.49,0.24992187500000002
2,call,2018-12-05,34,2.65,0.0313,0.021,0.0253,0.0206,0.0231,2.479,0.2575
3,call,2018-12-06,33,2.65,0.031375,0.0209,0.0209,0.0149,0.0152,2.433,0.2575
4,call,2018-12-07,32,2.65,0.031400000000000004,0.0153,0.0168,0.0108,0.011000000000000001,2.425,0.24234375000000002
5,call,2018-12-10,31,2.65,0.03115,0.01,0.0101,0.0071,0.0087,2.408,0.24234375000000002
6,call,2018-12-11,30,2.65,0.031,0.0089,0.0093,0.0074,0.0086,2.413,0.24234375000000002
7,call,2018-12-12,29,2.65,0.031875,0.0089,0.0094,0.0074,0.0079,2.419,0.24234375000000002
8,call,2018-12-13,28,2.65,0.03225,0.0076,0.0115,0.0076,0.0099,2.453,0.22718750000000001
9,call,2018-12-14,27,2.65,0.031563,0.0095,0.0095,0.0072,0.0072,2.423,0.24234375000000002
10,call,2018-12-17,26,2.65,0.032025,0.0073,0.0079,0.006,0.0073,2.42,0.2575
11,call,2018-12-18,25,2.65,0.0325,0.006999999999999999,0.0078,0.0047,0.0049,2.391,0.2575
12,call,2018-12-19,24,2.65,0.0321,0.0056,0.0057,0.0033,0.0036,2.365,0.2575
13,call,2018-12-20,23,2.65,0.03185,0.0033,0.0042,0.0031,0.0036,2.331,0.2878125
14,call,2018-12-21,22,2.65,0.03195,0.0035,0.004,0.0027,0.0027,2.302,0.318125
15,call,2018-12-24,21,2.65,0.031834,0.0023,0.0034,0.0016,0.0021,2.304,0.318125
16,call,2018-12-25,20,2.65,0.032400000000000005,0.0018,0.0028,0.0014,0.0028,2.292,0.318125
17,call,2018-12-26,19,2.65,0.03275,0.0023,0.0028,0.0019,0.0019,2.275,0.318125
18,call,2018-12-27,18,2.65,0.032418,0.0028,0.0029,0.0012,0.0014,2.275,0.318125
19,call,2018-12-28,17,2.65,0.032008999999999996,0.002,0.002,0.001,0.0012,2.286,0.318125
20,call,2019-01-02,16,2.65,0.031388,0.0014,0.0014,0.0006,0.0008,2.255,0.2575
21,call,2019-01-03,15,2.65,0.030962999999999997,0.0006,0.0007,0.0003,0.0004,2.261,0.2575
22,call,2019-01-04,14,2.65,0.031088,0.0005,0.0008,0.0003,0.0008,2.31,0.2575
23,call,2019-01-07,13,2.65,0.030789,0.0008,0.0008,0.0004,0.0004,2.307,0.2575
24,call,2019-01-08,12,2.65,0.030074999999999998,0.0004,0.0004,0.0002,0.0003,2.3,0.2575
25,call,2019-01-09,11,2.65,0.0301,0.0002,0.0005,0.0002,0.0003,2.325,0.2575
26,call,2019-01-10,10,2.65,0.0302,0.0003,0.0003,0.0002,0.0002,2.328,0.2575
27,call,2019-01-11,9,2.65,0.030038,0.0002,0.0004,0.0001,0.0003,2.347,0.2575
28,call,2019-01-14,8,2.65,0.029900000000000003,0.0003,0.0003,0.0001,0.0002,2.325,0.2575
29,call,2019-01-15,7,2.65,0.029722,0.0001,0.0003,0.0001,0.0003,2.37,0.2575
30,call,2019-01-16,6,2.65,0.028999999999999998,0.0002,0.0003,0.0001,0.0002,2.374,0.2575
31,call,2019-01-17,5,2.65,0.029449999999999997,0.0001,0.0002,0.0001,0.0002,2.365,0.2575
32,call,2019-01-18,4,2.65,0.029115000000000002,0.0001,0.0003,0.0001,0.0001,2.409,0.2575
33,call,2019-01-21,3,2.65,0.028999999999999998,0.0001,0.0002,0.0001,0.0001,2.424,0.2553529695938628
34,call,2019-01-22,2,2.65,0.0294,0.0001,0.0002,0.0001,0.0001,2.396,0.25210356578845383
35,call,2019-01-23,1,2.65,0.029474999999999998,0.0001,0.0001,0.0001,0.0001,2.392,0.25458239700171437
