,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-06-26,44,2.85,0.032896999999999996,0.2755,0.2811,0.1885,0.1909,2.686,0.681875
1,call,2015-06-29,43,2.85,0.032233,0.2273,0.2545,0.1376,0.2124,2.66,0.7803906249999999
2,call,2015-06-30,42,2.85,0.031754,0.2193,0.2958,0.2038,0.2958,2.851,0.7576562499999999
3,call,2015-07-01,41,2.85,0.032038000000000004,0.2778,0.292,0.2154,0.2377,2.728,0.7803906249999999
4,call,2015-07-02,40,2.85,0.032646,0.2539,0.255,0.1856,0.2293,2.684,0.8258593750000001
5,call,2015-07-03,39,2.85,0.032096,0.212,0.2787,0.1701,0.1701,2.579,0.7993359375
6,call,2015-07-06,38,2.85,0.03223,0.2954,0.395,0.2175,0.2466,2.742,0.8182812500000001
7,call,2015-07-07,37,2.85,0.031941000000000004,0.23199999999999998,0.2558,0.0007,0.2313,2.79,0.719765625
8,call,2015-07-08,36,2.85,0.031659,0.1726,0.2313,0.054000000000000006,0.14300000000000002,2.604,0.7159765625
9,call,2015-07-09,35,2.85,0.032157,0.1263,0.2542,0.1263,0.2045,2.792,0.659140625
10,call,2015-07-10,34,2.85,0.032238,0.2077,0.3282,0.192,0.2718,2.905,0.681875
11,call,2015-07-13,33,2.85,0.0322,0.2379,0.2776,0.2119,0.2369,2.862,0.6629296875
12,call,2015-07-14,32,2.85,0.032623,0.2115,0.23,0.1527,0.1708,2.762,0.6288281250000001
13,call,2015-07-15,31,2.85,0.032549999999999996,0.1626,0.1688,0.1064,0.1211,2.749,0.627118945115581
14,call,2015-07-16,30,2.85,0.031846,0.1208,0.1288,0.0968,0.1003,2.74,0.45453125000000005
15,call,2015-07-17,29,2.85,0.032184,0.1049,0.127,0.099,0.1107,2.803,0.4090625
16,call,2015-07-20,28,2.85,0.031859,0.1133,0.1183,0.0715,0.0733,2.777,0.33328125
17,call,2015-07-21,27,2.85,0.031854,0.0684,0.0887,0.0652,0.0759,2.768,0.35980468750000005
18,call,2015-07-22,26,2.85,0.032170000000000004,0.0707,0.0758,0.0469,0.0526,2.737,0.325703125
19,call,2015-07-23,25,2.85,0.0322,0.0521,0.0657,0.0521,0.061,2.794,0.28402343750000003
20,call,2015-07-24,24,2.85,0.032092999999999997,0.061,0.065,0.0415,0.0456,2.745,0.30296875
21,call,2015-07-27,23,2.85,0.032136,0.0417,0.0417,0.015,0.0156,2.494,0.42421875
22,call,2015-07-28,22,2.85,0.032171,0.018000000000000002,0.0281,0.0151,0.019,2.484,0.46968750000000004
23,call,2015-07-29,21,2.85,0.031886,0.0203,0.0268,0.0169,0.0232,2.534,0.46968750000000004
24,call,2015-07-30,20,2.85,0.032,0.0223,0.0244,0.0111,0.0114,2.469,0.439375
25,call,2015-07-31,19,2.85,0.032066,0.0122,0.0181,0.0101,0.0135,2.462,0.48484375
26,call,2015-08-03,18,2.85,0.031938,0.0126,0.0137,0.0117,0.0129,2.478,0.46968750000000004
27,call,2015-08-04,17,2.85,0.031875,0.0131,0.0164,0.0129,0.0154,2.54,0.45453125000000005
28,call,2015-08-05,16,2.85,0.031625,0.0148,0.0148,0.0096,0.01,2.491,0.46968750000000004
29,call,2015-08-06,15,2.85,0.031525,0.01,0.0121,0.008,0.0089,2.471,0.48484375
30,call,2015-08-07,14,2.85,0.031525,0.092,0.092,0.0081,0.0091,2.504,0.46968750000000004
31,call,2015-08-10,13,2.85,0.0315,0.0092,0.0126,0.0072,0.01,2.616,0.36359375000000005
32,call,2015-08-11,12,2.85,0.031609,0.0104,0.011000000000000001,0.0071,0.0077,2.59,0.37875000000000003
33,call,2015-08-12,11,2.85,0.031497000000000004,0.0079,0.0092,0.0039,0.0048,2.564,0.37875000000000003
34,call,2015-08-13,10,2.85,0.031265999999999995,0.0048,0.0055,0.0027,0.0037,2.576,0.37875000000000003
35,call,2015-08-14,9,2.85,0.031337000000000004,0.0037,0.0045,0.0014,0.0017,2.575,0.318125
36,call,2015-08-17,8,2.85,0.031344,0.001,0.0018,0.0004,0.0009,2.548,0.2575
37,call,2015-08-18,7,2.85,0.031423,0.0004,0.0012,0.0003,0.0009,2.41,0.253881812287271
38,call,2015-08-19,6,2.85,0.031425,0.0011,0.0012,0.0002,0.0003,2.427,0.25582591482177286
39,call,2015-08-20,5,2.85,0.031438,0.0003,0.0005,0.0003,0.0003,2.361,0.2595474146368694
40,call,2015-08-21,4,2.85,0.031403,0.0001,0.0008,0.0001,0.0003,2.274,0.26309184944542974
41,call,2015-08-24,3,2.85,0.03137,0.0003,0.0005,0.0001,0.0001,2.047,0.2600986023701738
42,call,2015-08-25,2,2.85,0.03149,0.0001,0.0003,0.0001,0.0001,1.886,0.26043297503080537
43,call,2015-08-26,1,2.85,0.031121,0.0001,0.0001,0.0001,0.0001,1.946,0.2650283231564833
