,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-03-28,36,2.7,0.028475,0.0898,0.0954,0.081,0.0847,2.718,0.2878125
1,put,2019-03-29,35,2.7,0.028484,0.0808,0.0811,0.0519,0.0528,2.819,0.30296875
2,put,2019-04-01,34,2.7,0.028675000000000003,0.05,0.0501,0.0403,0.0443,2.874,0.33328125
3,put,2019-04-02,33,2.7,0.0285,0.0439,0.0465,0.0421,0.0446,2.872,0.33328125
4,put,2019-04-03,32,2.7,0.02834,0.0457,0.0481,0.0357,0.0378,2.901,0.34085937499999996
5,put,2019-04-04,31,2.7,0.028300000000000002,0.0343,0.0407,0.0343,0.0364,2.939,0.37117187500000004
6,put,2019-04-08,30,2.7,0.02835,0.034,0.0404,0.026000000000000002,0.0384,2.943,0.39390625
7,put,2019-04-09,29,2.7,0.0286,0.0382,0.0384,0.0296,0.0315,2.949,0.37117187500000004
8,put,2019-04-10,28,2.7,0.029300000000000003,0.0328,0.0334,0.0255,0.0285,2.964,0.37875000000000003
9,put,2019-04-11,27,2.7,0.02875,0.0286,0.0368,0.0239,0.0348,2.912,0.36359375000000005
10,put,2019-04-12,26,2.7,0.02875,0.0348,0.0355,0.0261,0.0275,2.906,0.33328125
11,put,2019-04-15,25,2.7,0.029300000000000003,0.022000000000000002,0.0249,0.01,0.0245,2.906,0.325703125
12,put,2019-04-16,24,2.7,0.0298,0.025,0.0262,0.0134,0.0138,3.008,0.3484375
13,put,2019-04-17,23,2.7,0.029981,0.0146,0.0153,0.0119,0.0138,2.997,0.3484375
14,put,2019-04-18,22,2.7,0.029875,0.0142,0.0148,0.0124,0.0131,2.987,0.3484375
15,put,2019-04-19,21,2.7,0.029571999999999998,0.013000000000000001,0.015,0.0091,0.0116,3.024,0.36359375000000005
16,put,2019-04-22,20,2.7,0.0298,0.0103,0.015,0.0102,0.0137,2.958,0.3484375
17,put,2019-04-23,19,2.7,0.030275,0.0137,0.0139,0.0087,0.01,2.963,0.318125
18,put,2019-04-24,18,2.7,0.030699999999999998,0.0101,0.012,0.0078,0.0089,2.958,0.318125
19,put,2019-04-25,17,2.7,0.0308,0.0084,0.0105,0.0076,0.0102,2.913,0.30296875
20,put,2019-04-26,16,2.7,0.03105,0.0102,0.0133,0.0094,0.0124,2.88,0.2878125
21,put,2019-04-29,15,2.7,0.030899999999999997,0.0099,0.0112,0.0059,0.0073,2.921,0.2878125
22,put,2019-04-30,14,2.7,0.03055,0.0071,0.0088,0.0057,0.006999999999999999,2.928,0.318125
23,put,2019-05-06,13,2.7,0.0298,0.0243,0.0497,0.0126,0.0318,2.787,0.325703125
24,put,2019-05-07,12,2.7,0.0298,0.022000000000000002,0.0287,0.0164,0.0198,2.79,0.27265625000000004
25,put,2019-05-08,11,2.7,0.029251999999999997,0.035,0.0409,0.0234,0.035,2.745,0.295390625
26,put,2019-05-09,10,2.7,0.02955,0.04,0.0775,0.0358,0.0629,2.686,0.318125
27,put,2019-05-10,9,2.7,0.029425,0.0406,0.08,0.0245,0.0286,2.777,0.3484375
28,put,2019-05-13,8,2.7,0.029449999999999997,0.036000000000000004,0.0413,0.0299,0.0371,2.725,0.30296875
29,put,2019-05-14,7,2.7,0.02965,0.0472,0.0484,0.0271,0.037000000000000005,2.708,0.27265625000000004
30,put,2019-05-15,6,2.7,0.02955,0.0265,0.0276,0.0115,0.0133,2.765,0.27265625000000004
31,put,2019-05-16,5,2.7,0.029500000000000002,0.0136,0.0148,0.0069,0.0076,2.774,0.2575
32,put,2019-05-17,4,2.7,0.029474999999999998,0.0063,0.0205,0.0058,0.0173,2.723,0.24234375000000002
33,put,2019-05-20,3,2.7,0.0296,0.0175,0.0326,0.0097,0.0189,2.699,0.19687500000000002
34,put,2019-05-21,2,2.7,0.029875,0.0151,0.0179,0.0038,0.0056,2.722,0.1665625
35,put,2019-05-22,1,2.7,0.02995,0.0045,0.0107,0.0001,0.0001,2.709,0.0453125
