,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-05-26,43,2,0.029597000000000002,0.0836,0.0914,0.0751,0.0815,2.074,0.075625
1,call,2016-05-27,42,2,0.029672999999999998,0.0803,0.0845,0.078,0.0823,2.078,0.07950983888104657
2,call,2016-05-30,41,2,0.029733999999999997,0.0817,0.09300000000000001,0.0758,0.0885,2.089,0.07463210492130326
3,call,2016-05-31,40,2,0.029697,0.0907,0.1579,0.0907,0.156,2.16,0.07876309656103844
4,call,2016-06-01,39,2,0.029674,0.1577,0.1603,0.1458,0.1458,2.142,0.0808128323727069
5,call,2016-06-02,38,2,0.029819,0.1475,0.1524,0.1415,0.1484,2.14,0.13625
6,call,2016-06-03,37,2,0.029893,0.1468,0.1614,0.1447,0.1584,2.154,0.13895795892276108
7,call,2016-06-06,36,2,0.0298,0.1599,0.1606,0.1489,0.1489,2.141,0.13625
8,call,2016-06-07,35,2,0.029786,0.1517,0.1555,0.1477,0.151,2.143,0.13625
9,call,2016-06-08,34,2,0.029759,0.1457,0.14800000000000002,0.1385,0.1445,2.139,0.075625
10,call,2016-06-13,33,2,0.029752999999999998,0.1401,0.1401,0.0996,0.0996,2.088,0.13625
11,call,2016-06-14,32,2,0.029438,0.0975,0.1071,0.0975,0.1061,2.101,0.075625
12,call,2016-06-15,31,2,0.029459,0.0962,0.1218,0.0922,0.1077,2.109,0.07508939271585335
13,call,2016-06-16,30,2,0.029479,0.1066,0.109,0.0947,0.0973,2.102,0.0718225615982662
14,call,2016-06-17,29,2,0.029596,0.1035,0.1209,0.0999,0.1026,2.109,0.07617547298504669
15,call,2016-06-20,28,2,0.0296,0.1124,0.1153,0.1008,0.11,2.114,0.07511170543685938
16,call,2016-06-21,27,2,0.029620999999999998,0.114,0.1378,0.1072,0.1096,2.112,0.07873863197868786
17,call,2016-06-22,26,2,0.029588,0.1098,0.12300000000000001,0.1076,0.1206,2.124,0.0771998749236353
18,call,2016-06-23,25,2,0.029697,0.1227,0.1229,0.1111,0.1178,2.116,0.07935225846822966
19,call,2016-06-24,24,2,0.029529,0.1164,0.131,0.0819,0.1,2.09,0.1665625
20,call,2016-06-27,23,2,0.029254,0.0968,0.1163,0.0968,0.1153,2.111,0.13625
21,call,2016-06-28,22,2,0.029313,0.1131,0.1208,0.1068,0.11900000000000001,2.117,0.13594359822270946
22,call,2016-06-29,21,2,0.029491,0.1214,0.138,0.1214,0.1328,2.135,0.13543551841751186
23,call,2016-06-30,20,2,0.029390999999999997,0.1377,0.1446,0.1374,0.1387,2.136,0.13625
24,call,2016-07-01,19,2,0.029209,0.1386,0.1474,0.1386,0.142,2.142,0.13496918619296802
25,call,2016-07-04,18,2,0.029291,0.14,0.1821,0.1381,0.1751,2.177,0.13223793865286823
26,call,2016-07-05,17,2,0.029337,0.1759,0.1859,0.17300000000000001,0.18,2.185,0.13198706069809496
27,call,2016-07-06,16,2,0.029167000000000002,0.1775,0.1799,0.163,0.1785,2.184,0.13311015533042697
28,call,2016-07-07,15,2,0.02907,0.1796,0.1885,0.1728,0.1811,2.189,0.1368796896504382
29,call,2016-07-08,14,2,0.028988,0.1801,0.1821,0.1724,0.1761,2.177,0.13864614688874288
30,call,2016-07-11,13,2,0.029013,0.1806,0.2032,0.1806,0.1864,2.188,0.13985530817313455
31,call,2016-07-12,12,2,0.029017,0.1893,0.2357,0.1893,0.2323,2.233,0.14090524502606008
32,call,2016-07-13,11,2,0.028896,0.2387,0.2645,0.2351,0.2371,2.236,0.2575
33,call,2016-07-14,10,2,0.02883,0.2381,0.2413,0.2262,0.2336,2.233,0.13625
34,call,2016-07-15,9,2,0.028825,0.2346,0.242,0.2312,0.2367,2.236,0.2575
35,call,2016-07-18,8,2,0.028581,0.2365,0.2465,0.2284,0.2289,2.228,0.2575
36,call,2016-07-19,7,2,0.028613,0.2339,0.2341,0.2065,0.2177,2.216,0.2575
37,call,2016-07-20,6,2,0.028538,0.2143,0.2228,0.2094,0.2107,2.209,0.2575
38,call,2016-07-21,5,2,0.028513,0.2143,0.2272,0.2143,0.2208,2.22,0.2575
39,call,2016-07-22,4,2,0.028388,0.2198,0.2216,0.1994,0.1997,2.2,0.2575
40,call,2016-07-25,3,2,0.028473000000000002,0.2,0.207,0.1982,0.2003,2.201,0.2551357765574036
41,call,2016-07-26,2,2,0.028475,0.1976,0.2218,0.1968,0.2215,2.227,0.25775040972520025
42,call,2016-07-27,1,2,0.02842,0.2239,0.2258,0.1695,0.1998,2.215,0.25621805597973696
