,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-07-13,31,2.35,0.028896,0.0153,0.0216,0.0152,0.0175,2.236,0.21203125
1,call,2016-07-14,30,2.35,0.02883,0.0171,0.0187,0.0151,0.0165,2.233,0.21203125
2,call,2016-07-15,29,2.35,0.028825,0.0176,0.0194,0.0165,0.0176,2.236,0.21203125
3,call,2016-07-18,28,2.35,0.028581,0.0174,0.0199,0.015,0.0157,2.228,0.219609375
4,call,2016-07-19,27,2.35,0.028613,0.0129,0.0163,0.0098,0.0125,2.216,0.219609375
5,call,2016-07-20,26,2.35,0.028538,0.0125,0.0136,0.0099,0.0099,2.209,0.21203125
6,call,2016-07-21,25,2.35,0.028513,0.0106,0.0138,0.0103,0.0111,2.22,0.21203125
7,call,2016-07-22,24,2.35,0.028388,0.0112,0.0112,0.0072,0.0073,2.2,0.21203125
8,call,2016-07-25,23,2.35,0.028473000000000002,0.0074,0.0083,0.0056,0.0061,2.201,0.19687500000000002
9,call,2016-07-26,22,2.35,0.028475,0.0063,0.0085,0.0058,0.0085,2.227,0.19687500000000002
10,call,2016-07-27,21,2.35,0.02842,0.0086,0.009000000000000001,0.004,0.005,2.215,0.19687500000000002
11,call,2016-07-28,20,2.35,0.028471000000000003,0.0049,0.0057,0.0032,0.0045,2.211,0.19687500000000002
12,call,2016-07-29,19,2.35,0.028419,0.0043,0.0048,0.0032,0.0032,2.201,0.19687500000000002
13,call,2016-08-01,18,2.35,0.028538,0.0032,0.0032,0.0025,0.0027,2.19,0.19687500000000002
14,call,2016-08-02,17,2.35,0.028434,0.0027,0.003,0.002,0.0024,2.19,0.19687500000000002
15,call,2016-08-03,16,2.35,0.028458999999999998,0.0024,0.0024,0.0018,0.002,2.188,0.19687500000000002
16,call,2016-08-04,15,2.35,0.028328000000000002,0.0018,0.0022,0.0016,0.0018,2.186,0.19687500000000002
17,call,2016-08-05,14,2.35,0.028244,0.0017,0.0027,0.0016,0.0021,2.195,0.19687500000000002
18,call,2016-08-08,13,2.35,0.0282,0.0018,0.0021,0.0014,0.0016,2.204,0.19687500000000002
19,call,2016-08-09,12,2.35,0.028169,0.0015,0.0018,0.0014,0.0016,2.221,0.19687500000000002
20,call,2016-08-10,11,2.35,0.028075000000000003,0.0016,0.0016,0.0011,0.0011,2.216,0.13625
21,call,2016-08-11,10,2.35,0.027978,0.0011,0.0024,0.0008,0.0011,2.223,0.13625
22,call,2016-08-12,9,2.35,0.028037999999999997,0.0009,0.0027,0.0007,0.0025,2.272,0.1665625
23,call,2016-08-15,8,2.35,0.02791,0.003,0.0361,0.0028,0.0204,2.336,0.18929687500000003
24,call,2016-08-16,7,2.35,0.02785,0.0231,0.0328,0.0091,0.0095,2.306,0.19687500000000002
25,call,2016-08-17,6,2.35,0.02795,0.0116,0.0151,0.0042,0.0067,2.3,0.19687500000000002
26,call,2016-08-18,5,2.35,0.0278,0.0064,0.0097,0.0021,0.003,2.29,0.19687500000000002
27,call,2016-08-19,4,2.35,0.027922,0.0029,0.0045,0.0027,0.0036,2.301,0.19687500000000002
28,call,2016-08-22,3,2.35,0.027937,0.003,0.0037,0.0008,0.0009,2.287,0.13625
29,call,2016-08-23,2,2.35,0.02796,0.0007,0.0018,0.0003,0.0003,2.29,0.13625
30,call,2016-08-24,1,2.35,0.028259,0.0004,0.0005,0.0001,0.0001,2.28,0.2575
