,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-27,19,2.55,0.046482,0.0292,0.0347,0.0246,0.0272,2.438,0.295390625
1,call,2015-03-02,18,2.55,0.046612,0.0283,0.0348,0.0264,0.028999999999999998,2.441,0.310546875
2,call,2015-03-03,17,2.55,0.046759,0.0275,0.0275,0.0106,0.0108,2.364,0.30296875
3,call,2015-03-04,16,2.55,0.046664000000000004,0.011000000000000001,0.0127,0.008,0.009000000000000001,2.362,0.30296875
4,call,2015-03-05,15,2.55,0.046856999999999996,0.0085,0.0116,0.0039,0.0045,2.334,0.2878125
5,call,2015-03-06,14,2.55,0.047095000000000005,0.0044,0.0068,0.0043,0.0043,2.339,0.2878125
6,call,2015-03-09,13,2.55,0.047596,0.004,0.0089,0.0018,0.0073,2.397,0.27265625000000004
7,call,2015-03-10,12,2.55,0.047313,0.006999999999999999,0.006999999999999999,0.0032,0.0032,2.359,0.2575
8,call,2015-03-11,11,2.55,0.047008999999999995,0.0032,0.006999999999999999,0.0025,0.0025,2.374,0.2575
9,call,2015-03-12,10,2.55,0.04702,0.0034,0.0126,0.0033,0.0088,2.448,0.24234375000000002
10,call,2015-03-13,9,2.55,0.046981999999999996,0.0094,0.0179,0.0078,0.0087,2.455,0.24234375000000002
11,call,2015-03-16,8,2.55,0.047459,0.009000000000000001,0.0175,0.0078,0.0166,2.51,0.21203125
12,call,2015-03-17,7,2.55,0.047672,0.0197,0.0315,0.0197,0.0273,2.543,0.21203125
13,call,2015-03-18,6,2.55,0.047207,0.0294,0.0697,0.0294,0.0694,2.611,0.19687500000000002
14,call,2015-03-19,5,2.55,0.047304000000000006,0.0633,0.0647,0.048,0.0526,2.587,0.24234375000000002
15,call,2015-03-20,4,2.55,0.046605,0.0549,0.1151,0.047,0.0874,2.635,0.13625
16,call,2015-03-23,3,2.55,0.046715,0.1094,0.1313,0.1026,0.124,2.676,0.1404052812165687
17,call,2015-03-24,2,2.55,0.046692,0.1283,0.1283,0.0664,0.0909,2.638,0.318125
18,call,2015-03-25,1,2.55,0.046925999999999995,0.085,0.0961,0.0368,0.053,2.604,0.3180902279717642
