,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,76,2.45,0.03205,0.1208,0.1243,0.0979,0.1068,2.446,0.2537109375
1,put,2016-11-30,75,2.45,0.032440000000000004,0.1048,0.1157,0.1002,0.1142,2.419,0.24234375000000002
2,put,2016-12-01,74,2.45,0.033125,0.1092,0.1185,0.102,0.1107,2.433,0.2537109375
3,put,2016-12-02,73,2.45,0.033163,0.1108,0.125,0.11,0.1228,2.416,0.26507812500000005
4,put,2016-12-05,72,2.45,0.033111,0.1272,0.1452,0.1272,0.1393,2.373,0.24992187500000002
5,put,2016-12-06,71,2.45,0.0332,0.13699999999999998,0.1421,0.1351,0.1404,2.368,0.24613281250000002
6,put,2016-12-07,70,2.45,0.032775,0.1406,0.1433,0.1352,0.1385,2.375,0.2537109375
7,put,2016-12-08,69,2.45,0.032799999999999996,0.1317,0.1361,0.1316,0.1358,2.38,0.2537109375
8,put,2016-12-09,68,2.45,0.032838,0.1344,0.1356,0.11199999999999999,0.1164,2.413,0.24992187500000002
9,put,2016-12-12,67,2.45,0.033213,0.1138,0.1323,0.1083,0.1264,2.386,0.24234375000000002
10,put,2016-12-13,66,2.45,0.033475000000000005,0.1291,0.1359,0.127,0.1321,2.371,0.23476562500000003
11,put,2016-12-14,65,2.45,0.033578000000000004,0.1294,0.1387,0.1258,0.1387,2.36,0.23855468750000003
12,put,2016-12-15,64,2.45,0.034821,0.138,0.1796,0.138,0.1756,2.308,0.24992187500000002
13,put,2016-12-16,63,2.45,0.034938,0.1778,0.184,0.1748,0.1839,2.301,0.26507812500000005
14,put,2016-12-19,62,2.45,0.035291,0.1913,0.1971,0.18600000000000003,0.1947,2.293,0.28023437500000004
15,put,2016-12-20,61,2.45,0.035804,0.1806,0.2254,0.18,0.2214,2.281,0.34085937499999996
16,put,2016-12-21,60,2.45,0.035056,0.2125,0.2125,0.1913,0.1947,2.298,0.295390625
17,put,2016-12-22,59,2.45,0.034411,0.1925,0.2053,0.1911,0.1986,2.292,0.295390625
18,put,2016-12-23,58,2.45,0.034175,0.1996,0.2165,0.1996,0.2157,2.279,0.3219140625
19,put,2016-12-26,57,2.45,0.034675,0.2275,0.2375,0.1983,0.201,2.298,0.318125
20,put,2016-12-27,56,2.45,0.034344,0.1975,0.2052,0.1931,0.2052,2.289,0.318125
21,put,2016-12-28,55,2.45,0.0347,0.2065,0.2132,0.2065,0.2109,2.278,0.310546875
22,put,2016-12-29,54,2.45,0.034788,0.2118,0.2127,0.1957,0.1979,2.278,0.27265625000000004
23,put,2016-12-30,53,2.45,0.034688,0.1998,0.1998,0.1913,0.1947,2.287,0.2878125
24,put,2017-01-03,52,2.45,0.034977,0.18600000000000003,0.18600000000000003,0.1678,0.1706,2.307,0.2537109375
25,put,2017-01-04,51,2.45,0.035213999999999995,0.1702,0.1702,0.1568,0.1602,2.325,0.26507812500000005
26,put,2017-01-05,50,2.45,0.035613,0.1579,0.1604,0.154,0.1598,2.322,0.2575
27,put,2017-01-06,49,2.45,0.036275,0.1572,0.1641,0.1563,0.16399999999999998,2.314,0.2575
28,put,2017-01-09,48,2.45,0.037113,0.1657,0.1657,0.1535,0.1545,2.319,0.23476562500000003
29,put,2017-01-10,47,2.45,0.036891,0.1544,0.1597,0.1514,0.1572,2.313,0.23476562500000003
30,put,2017-01-11,46,2.45,0.036983999999999996,0.1569,0.1654,0.153,0.1636,2.303,0.23476562500000003
31,put,2017-01-12,45,2.45,0.036973,0.1646,0.1709,0.161,0.17,2.296,0.23476562500000003
32,put,2017-01-13,44,2.45,0.037304,0.1681,0.1711,0.1549,0.1614,2.31,0.24992187500000002
33,put,2017-01-16,43,2.45,0.03775,0.1644,0.1734,0.1461,0.1529,2.339,0.2878125
34,put,2017-01-17,42,2.45,0.037929,0.1501,0.1501,0.1415,0.1417,2.329,0.22718750000000001
35,put,2017-01-18,41,2.45,0.038159,0.1431,0.1431,0.1256,0.1288,2.344,0.219609375
36,put,2017-01-19,40,2.45,0.038121999999999996,0.1232,0.1307,0.1232,0.1295,2.334,0.19687500000000002
37,put,2017-01-20,39,2.45,0.038259,0.1266,0.1284,0.1151,0.1163,2.349,0.18929687500000003
38,put,2017-01-23,38,2.45,0.03853,0.1094,0.1166,0.1065,0.1138,2.348,0.18171875
39,put,2017-01-24,37,2.45,0.038234,0.1139,0.1161,0.1081,0.1108,2.354,0.18929687500000003
40,put,2017-01-25,36,2.45,0.039663,0.1079,0.1144,0.1041,0.1041,2.357,0.174140625
41,put,2017-01-26,35,2.45,0.039571,0.0986,0.1012,0.0917,0.09300000000000001,2.366,0.158984375
42,put,2017-02-03,34,2.45,0.040554,0.0909,0.1118,0.0901,0.1105,2.342,0.15140625000000002
43,put,2017-02-06,33,2.45,0.04082499999999999,0.1081,0.1138,0.1034,0.1092,2.343,0.15140625000000002
44,put,2017-02-07,32,2.45,0.040812999999999995,0.1079,0.1183,0.1048,0.1156,2.335,0.15140625000000002
45,put,2017-02-08,31,2.45,0.042012999999999995,0.1161,0.1265,0.1072,0.1078,2.348,0.1665625
46,put,2017-02-09,30,2.45,0.042521,0.1075,0.1089,0.0935,0.1013,2.354,0.1665625
47,put,2017-02-10,29,2.45,0.042538,0.0986,0.0986,0.0889,0.0942,2.366,0.174140625
48,put,2017-02-13,28,2.45,0.042696,0.0893,0.0903,0.0829,0.0844,2.378,0.1665625
49,put,2017-02-14,27,2.45,0.043016,0.085,0.0887,0.0835,0.0856,2.37,0.15140625000000002
50,put,2017-02-15,26,2.45,0.043041,0.0845,0.0866,0.0765,0.0863,2.369,0.15140625000000002
51,put,2017-02-16,25,2.45,0.043016,0.0843,0.0882,0.081,0.0836,2.372,0.15140625000000002
52,put,2017-02-17,24,2.45,0.042777,0.08199999999999999,0.0937,0.0741,0.09300000000000001,2.361,0.158984375
53,put,2017-02-20,23,2.45,0.042645999999999996,0.0935,0.0935,0.0683,0.0683,2.395,0.1665625
54,put,2017-02-21,22,2.45,0.042925000000000005,0.0683,0.0715,0.0607,0.0703,2.393,0.1665625
55,put,2017-02-22,21,2.45,0.042913,0.0703,0.0726,0.0658,0.0675,2.396,0.1665625
56,put,2017-02-23,20,2.45,0.042625,0.0659,0.076,0.0611,0.0718,2.387,0.158984375
57,put,2017-02-24,19,2.45,0.042696,0.0718,0.0792,0.0696,0.0708,2.385,0.15140625000000002
58,put,2017-02-27,18,2.45,0.042575,0.0713,0.09,0.0713,0.0871,2.367,0.1665625
59,put,2017-02-28,17,2.45,0.042289,0.087,0.0908,0.0773,0.0861,2.368,0.1665625
60,put,2017-03-01,16,2.45,0.042137,0.0861,0.0869,0.0746,0.085,2.368,0.1665625
61,put,2017-03-02,15,2.45,0.042238,0.0809,0.1015,0.0751,0.1006,2.353,0.19687500000000002
62,put,2017-03-03,14,2.45,0.042541,0.1034,0.1128,0.1019,0.1102,2.343,0.21203125
63,put,2017-03-06,13,2.45,0.042521,0.10800000000000001,0.1112,0.0997,0.105,2.349,0.21203125
64,put,2017-03-07,12,2.45,0.0426,0.106,0.1079,0.0989,0.0999,2.354,0.21203125
65,put,2017-03-08,11,2.45,0.042713,0.10300000000000001,0.1037,0.0932,0.0979,2.355,0.19687500000000002
66,put,2017-03-09,10,2.45,0.0432,0.1001,0.1213,0.1001,0.1132,2.343,0.2575
67,put,2017-03-10,9,2.45,0.043144,0.1123,0.1165,0.10800000000000001,0.1159,2.335,0.22718750000000001
68,put,2017-03-13,8,2.45,0.043033,0.1198,0.1261,0.0975,0.0977,2.355,0.22718750000000001
69,put,2017-03-14,7,2.45,0.042766,0.0968,0.1033,0.0927,0.1006,2.351,0.22718750000000001
70,put,2017-03-15,6,2.45,0.042629,0.1009,0.1058,0.0945,0.0991,2.354,0.2575
71,put,2017-03-16,5,2.45,0.043041,0.0932,0.0958,0.0724,0.0796,2.369,0.13625
72,put,2017-03-17,4,2.45,0.043516000000000006,0.0774,0.1128,0.077,0.1087,2.343,0.318125
73,put,2017-03-20,3,2.45,0.043854,0.106,0.1098,0.0981,0.1031,2.347,0.2575
74,put,2017-03-21,2,2.45,0.044716,0.10300000000000001,0.1038,0.0937,0.0981,2.353,0.37875000000000003
