,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2020-02-04,37,2.5,0.027575,0.2205,0.29600000000000004,0.2205,0.293,2.785,0.13625
1,call,2020-02-05,36,2.5,0.027466,0.2998,0.3203,0.2878,0.303,2.801,0.1318603489925286
2,call,2020-02-06,35,2.5,0.027374999999999997,0.315,0.366,0.3044,0.3435,2.842,0.12893825847386076
3,call,2020-02-07,34,2.5,0.027225000000000003,0.3313,0.3477,0.3198,0.3477,2.841,0.13625
4,call,2020-02-10,33,2.5,0.026975,0.3332,0.348,0.325,0.3378,2.839,0.13453082165428842
5,call,2020-02-11,32,2.5,0.027000000000000003,0.3513,0.3752,0.3453,0.3655,2.87,0.13035451231074918
6,call,2020-02-12,31,2.5,0.02675,0.3569,0.3793,0.3569,0.3743,2.883,0.13137115585737189
7,call,2020-02-13,30,2.5,0.0265,0.3775,0.3902,0.3581,0.363,2.869,0.12707301516673034
8,call,2020-02-14,29,2.5,0.026208,0.3637,0.3881,0.3637,0.385,2.885,0.13036680995006314
9,call,2020-02-17,28,2.5,0.02605,0.38799999999999996,0.4441,0.38799999999999996,0.4379,2.939,0.12571323645990287
10,call,2020-02-18,27,2.5,0.026000000000000002,0.435,0.4381,0.4072,0.4165,2.913,0.12256199116338201
11,call,2020-02-19,26,2.5,0.026125,0.4179,0.4385,0.4107,0.4154,2.913,0.11867756384645745
12,call,2020-02-20,25,2.5,0.025975,0.4245,0.47100000000000003,0.4156,0.4672,2.967,0.11517493043679519
13,call,2020-02-21,24,2.5,0.025875,0.4698,0.4896,0.455,0.4599,2.958,0.11958843830430244
14,call,2020-02-24,23,2.5,0.025474999999999998,0.4398,0.4566,0.4148,0.418,2.924,0.12449761617326066
15,call,2020-02-25,22,2.5,0.025325,0.3842,0.41,0.371,0.4063,2.899,0.3484375
16,call,2020-02-26,21,2.5,0.025172,0.3869,0.4263,0.37,0.4034,2.894,0.37875000000000003
17,call,2020-02-27,20,2.5,0.024874999999999998,0.4122,0.4236,0.3967,0.4029,2.898,0.318125
18,call,2020-02-28,19,2.5,0.02459,0.3671,0.3781,0.3131,0.325,2.814,0.37875000000000003
19,call,2020-03-02,18,2.5,0.02445,0.33399999999999996,0.4161,0.33399999999999996,0.3971,2.899,0.38260568808438117
20,call,2020-03-03,17,2.5,0.02435,0.4226,0.4488,0.4064,0.4124,2.907,0.37875000000000003
21,call,2020-03-04,16,2.5,0.023799999999999998,0.4091,0.44,0.4091,0.4393,2.939,0.38069458077613416
22,call,2020-03-05,15,2.5,0.02355,0.4535,0.516,0.4531,0.505,3.004,0.38392884543092426
23,call,2020-03-06,14,2.5,0.023125,0.49200000000000005,0.4938,0.455,0.4585,2.951,0.38167962914790526
24,call,2020-03-09,13,2.5,0.02255,0.4198,0.4198,0.345,0.3591,2.861,0.3810878032107752
25,call,2020-03-10,12,2.5,0.022795,0.3681,0.4314,0.35200000000000004,0.4182,2.911,0.38487277574578854
26,call,2020-03-11,11,2.5,0.022799999999999997,0.4188,0.42,0.3772,0.3772,2.874,0.37875000000000003
27,call,2020-03-12,10,2.5,0.022799999999999997,0.3617,0.3617,0.315,0.34,2.836,0.439375
28,call,2020-03-13,9,2.5,0.022851,0.268,0.3279,0.2084,0.3088,2.796,0.5606249999999999
29,call,2020-03-16,8,2.5,0.0226,0.3052,0.307,0.1866,0.19,2.687,0.2575
30,call,2020-03-17,7,2.5,0.022025000000000003,0.1986,0.2411,0.1457,0.1929,2.675,0.51515625
31,call,2020-03-18,6,2.5,0.0219,0.1983,0.2193,0.114,0.1195,2.618,0.13625
32,call,2020-03-19,5,2.5,0.021613000000000004,0.1195,0.1414,0.0534,0.091,2.564,0.439375
33,call,2020-03-20,4,2.5,0.02145,0.11,0.1388,0.0882,0.13,2.624,0.37875000000000003
34,call,2020-03-23,3,2.5,0.0209,0.078,0.0911,0.0611,0.07,2.553,0.4090625
35,call,2020-03-24,2,2.5,0.020499999999999997,0.1098,0.1298,0.0855,0.1248,2.627,0.4082455958024651
36,call,2020-03-25,1,2.5,0.020499999999999997,0.1765,0.1944,0.11,0.1769,2.687,0.4083207197792415
