,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-26,38,3.4,0.029449999999999997,0.402,0.402,0.3719,0.3768,3.002,0.015
1,put,2019-12-27,37,3.4,0.029575,0.3766,0.3766,0.3362,0.365,3.009,0.010672275495236822
2,put,2019-12-30,36,3.4,0.029575,0.3742,0.3742,0.3203,0.3285,3.051,0.014612088121681452
3,put,2019-12-31,35,3.4,0.029425,0.3332,0.3412,0.3219,0.3252,3.058,0.015844956408663978
4,put,2020-01-02,34,3.4,0.0291,0.3124,0.3149,0.2898,0.3059,3.081,0.011964743111429189
5,put,2020-01-03,33,3.4,0.028999999999999998,0.3046,0.3192,0.299,0.3192,3.068,0.009210342857592708
6,put,2020-01-06,32,3.4,0.028675000000000003,0.3278,0.3553,0.3081,0.3399,3.05,0.008964568378985235
7,put,2020-01-07,31,3.4,0.02855,0.3342,0.3352,0.3185,0.3296,3.062,0.13625
8,put,2020-01-08,30,3.4,0.02855,0.3465,0.3645,0.3377,0.3584,3.033,0.13625
9,put,2020-01-09,29,3.4,0.0287,0.3482,0.3482,0.3283,0.3354,3.057,0.13625
10,put,2020-01-10,28,3.4,0.028650000000000002,0.3275,0.3338,0.3239,0.3265,3.061,0.13986595416266495
11,put,2020-01-13,27,3.4,0.0287,0.3303,0.3399,0.3085,0.3085,3.08,0.13890118209560134
12,put,2020-01-14,26,3.4,0.028825,0.3092,0.3149,0.2861,0.3108,3.076,0.14089907653488518
13,put,2020-01-15,25,3.4,0.028900000000000002,0.3068,0.341,0.3068,0.34,3.046,0.1458192349577595
14,put,2020-01-16,24,3.4,0.028900000000000002,0.33799999999999997,0.3563,0.3337,0.3497,3.036,0.1439611407053105
15,put,2020-01-17,23,3.4,0.028900000000000002,0.3475,0.3475,0.3253,0.3435,3.042,0.14737580147098295
16,put,2020-01-20,22,3.4,0.0287,0.3341,0.33899999999999997,0.3239,0.3283,3.058,0.14716196748330346
17,put,2020-01-21,21,3.4,0.028725,0.3408,0.5748,0.3408,0.381,3.007,0.14758314988945348
18,put,2020-01-22,20,3.4,0.0286,0.3954,0.429,0.3718,0.3785,3.006,0.1450026788545386
19,put,2020-01-23,19,3.4,0.0282,0.4025,0.4829,0.4025,0.465,2.925,0.14340807753190082
20,put,2020-02-03,18,3.4,0.026000000000000002,0.71,0.7636,0.6224,0.7611,2.707,0.14258266584375773
21,put,2020-02-04,17,3.4,0.027575,0.722,0.722,0.5,0.6234,2.785,0.62125
22,put,2020-02-05,16,3.4,0.027466,0.6338,0.6338,0.5864,0.6091,2.801,0.6515625
23,put,2020-02-06,15,3.4,0.027374999999999997,0.5845,0.608,0.5429,0.5656,2.842,0.5909374999999999
24,put,2020-02-07,14,3.4,0.027225000000000003,0.5833,0.59,0.5684,0.5688,2.841,0.6364062500000001
25,put,2020-02-10,13,3.4,0.026975,0.5891,0.5893,0.5617,0.5693,2.839,0.6515625
26,put,2020-02-11,12,3.4,0.027000000000000003,0.55,0.5581,0.5271,0.5361,2.87,0.5909374999999999
27,put,2020-02-12,11,3.4,0.02675,0.5461,0.5461,0.5252,0.526,2.883,0.6515625
28,put,2020-02-13,10,3.4,0.0265,0.5262,0.5446,0.5103,0.5395,2.869,0.681875
29,put,2020-02-14,9,3.4,0.026208,0.5301,0.5352,0.5162,0.5198,2.885,0.6515625
30,put,2020-02-17,8,3.4,0.02605,0.5025,0.5032,0.4593,0.4632,2.939,0.5606249999999999
31,put,2020-02-18,7,3.4,0.026000000000000002,0.4669,0.4955,0.4669,0.4883,2.913,0.62125
32,put,2020-02-19,6,3.4,0.026125,0.484,0.4951,0.4703,0.4883,2.913,0.62125
33,put,2020-02-20,5,3.4,0.025975,0.4809,0.4911,0.4372,0.4381,2.967,0.7424999999999999
34,put,2020-02-21,4,3.4,0.025875,0.4433,0.4534,0.4201,0.4423,2.958,0.62125
35,put,2020-02-24,3,3.4,0.025474999999999998,0.4727,0.4887,0.4655,0.4838,2.924,0.6248716356656714
36,put,2020-02-25,2,3.4,0.025325,0.5151,0.5339,0.4998,0.5123,2.899,0.6280244782362726
37,put,2020-02-26,1,3.4,0.025172,0.5329999999999999,0.5329999999999999,0.4801,0.4994,2.894,0.6327362647625269
