,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-09-27,40,2.8,0.0305,0.0357,0.0377,0.0322,0.0353,2.628,0.26507812500000005
1,call,2018-09-28,39,2.8,0.0305,0.0355,0.0497,0.0355,0.0448,2.659,0.27265625000000004
2,call,2018-10-08,38,2.8,0.030074999999999998,0.0345,0.0362,0.0193,0.02,2.533,0.295390625
3,call,2018-10-09,37,2.8,0.0298,0.0192,0.0211,0.0161,0.018000000000000002,2.545,0.28023437500000004
4,call,2018-10-10,36,2.8,0.02956,0.0173,0.0222,0.0135,0.017,2.545,0.27265625000000004
5,call,2018-10-11,35,2.8,0.029434000000000002,0.012,0.012,0.0011,0.0086,2.439,0.30296875
6,call,2018-10-12,34,2.8,0.029725,0.0089,0.0145,0.0082,0.0128,2.494,0.30296875
7,call,2018-10-15,33,2.8,0.029750000000000002,0.0133,0.0148,0.0109,0.0111,2.463,0.318125
8,call,2018-10-16,32,2.8,0.0297,0.0109,0.0129,0.0091,0.0104,2.467,0.318125
9,call,2018-10-17,31,2.8,0.029500000000000002,0.0122,0.0145,0.0084,0.0115,2.477,0.318125
10,call,2018-10-18,30,2.8,0.0297,0.0104,0.0124,0.0099,0.0104,2.419,0.36359375000000005
11,call,2018-10-19,29,2.8,0.030074,0.0089,0.0122,0.0086,0.0113,2.491,0.318125
12,call,2018-10-22,28,2.8,0.030875,0.0129,0.0312,0.0126,0.0255,2.599,0.310546875
13,call,2018-10-23,27,2.8,0.031025,0.025,0.0285,0.0146,0.0165,2.511,0.3484375
14,call,2018-10-24,26,2.8,0.03105,0.0165,0.0239,0.0143,0.0149,2.525,0.33328125
15,call,2018-10-25,25,2.8,0.031075,0.0098,0.018000000000000002,0.008,0.0157,2.531,0.33328125
16,call,2018-10-26,24,2.8,0.03074,0.018000000000000002,0.0212,0.0148,0.0152,2.516,0.36359375000000005
17,call,2018-10-29,23,2.8,0.030899999999999997,0.0151,0.0163,0.0095,0.0095,2.431,0.39390625
18,call,2018-10-30,22,2.8,0.030785,0.01,0.0137,0.0092,0.01,2.463,0.37875000000000003
19,call,2018-10-31,21,2.8,0.030950000000000002,0.0115,0.0124,0.009000000000000001,0.0096,2.496,0.3484375
20,call,2018-11-01,20,2.8,0.03115,0.0111,0.0122,0.0077,0.0077,2.507,0.33328125
21,call,2018-11-02,19,2.8,0.03125,0.0138,0.0154,0.0106,0.0142,2.594,0.30296875
22,call,2018-11-05,18,2.8,0.0313,0.0121,0.0138,0.0105,0.0116,2.558,0.33328125
23,call,2018-11-06,17,2.8,0.031275,0.0116,0.0122,0.0103,0.0112,2.546,0.3484375
24,call,2018-11-07,16,2.8,0.03145,0.0116,0.0128,0.0077,0.0082,2.528,0.3484375
25,call,2018-11-08,15,2.8,0.031421000000000004,0.0095,0.0105,0.0066,0.0066,2.537,0.3484375
26,call,2018-11-09,14,2.8,0.031400000000000004,0.0065,0.0065,0.0042,0.0043,2.48,0.37875000000000003
27,call,2018-11-12,13,2.8,0.031200000000000002,0.0042,0.005,0.0037,0.004,2.49,0.37875000000000003
28,call,2018-11-13,12,2.8,0.0313,0.0032,0.004,0.0027,0.0029,2.509,0.3484375
29,call,2018-11-14,11,2.8,0.031,0.003,0.003,0.0015,0.0016,2.475,0.37875000000000003
30,call,2018-11-15,10,2.8,0.031,0.0017,0.0021,0.0014,0.0017,2.505,0.37875000000000003
31,call,2018-11-16,9,2.8,0.031200000000000002,0.0016,0.002,0.0012,0.0012,2.507,0.37875000000000003
32,call,2018-11-19,8,2.8,0.0311,0.0013,0.0013,0.0007,0.0008,2.54,0.2575
33,call,2018-11-20,7,2.8,0.0313,0.0007,0.0009,0.0004,0.0006,2.498,0.2575
34,call,2018-11-21,6,2.8,0.0313,0.0005,0.0007,0.0004,0.0004,2.497,0.2575
35,call,2018-11-22,5,2.8,0.031349999999999996,0.0004,0.0006,0.0002,0.0005,2.483,0.25288154856492034
36,call,2018-11-23,4,2.8,0.03165,0.0005,0.0005,0.0003,0.0003,2.442,0.2570055994681477
37,call,2018-11-26,3,2.8,0.031400000000000004,0.0003,0.0003,0.0001,0.0002,2.45,0.25581692167064624
38,call,2018-11-27,2,2.8,0.03175,0.0001,0.0002,0.0001,0.0001,2.439,0.2589792837488495
39,call,2018-11-28,1,2.8,0.0318,0.0001,0.0001,0.0001,0.0001,2.466,0.25765004288697574
