,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-03-11,32,2.5,0.0288,0.2448,0.2639,0.2162,0.2471,2.69,0.4090625
1,call,2019-03-12,31,2.5,0.028775,0.2556,0.2855,0.2397,0.252,2.701,0.401484375
2,call,2019-03-13,30,2.5,0.028999999999999998,0.2639,0.2814,0.2341,0.2584,2.706,0.42421875
3,call,2019-03-14,29,2.5,0.028779,0.2599,0.2805,0.2491,0.2571,2.71,0.4090625
4,call,2019-03-15,28,2.5,0.028833,0.2551,0.3007,0.2551,0.2756,2.74,0.39390625
5,call,2019-03-18,27,2.5,0.0288,0.2818,0.3414,0.2691,0.3371,2.812,0.39390625
6,call,2019-03-19,26,2.5,0.029175,0.3387,0.3542,0.313,0.3169,2.79,0.401484375
7,call,2019-03-20,25,2.5,0.029125,0.31,0.3429,0.3,0.3218,2.794,0.42421875
8,call,2019-03-21,24,2.5,0.02915,0.3218,0.3341,0.3108,0.312,2.784,0.42421875
9,call,2019-03-22,23,2.5,0.028825,0.3031,0.325,0.285,0.3038,2.777,0.42421875
10,call,2019-03-25,22,2.5,0.0285,0.2774,0.2785,0.2227,0.2243,2.702,0.33328125
11,call,2019-03-26,21,2.5,0.0287,0.2355,0.2435,0.2047,0.2163,2.692,0.34085937499999996
12,call,2019-03-27,20,2.5,0.0286,0.2221,0.251,0.222,0.2357,2.723,0.2878125
13,call,2019-03-28,19,2.5,0.028475,0.2224,0.2371,0.2064,0.2292,2.718,0.2878125
14,call,2019-03-29,18,2.5,0.028484,0.23,0.3416,0.23,0.3307,2.819,0.37875000000000003
15,call,2019-04-01,17,2.5,0.028675000000000003,0.3328,0.4095,0.3328,0.382,2.874,0.37875000000000003
16,call,2019-04-02,16,2.5,0.0285,0.3949,0.3978,0.3725,0.385,2.872,0.46968750000000004
17,call,2019-04-03,15,2.5,0.02834,0.3797,0.4216,0.363,0.4125,2.901,0.4731058964344338
18,call,2019-04-04,14,2.5,0.028300000000000002,0.423,0.4539,0.4092,0.4438,2.939,0.439375
19,call,2019-04-08,13,2.5,0.02835,0.455,0.5035,0.4283,0.4475,2.943,0.439375
20,call,2019-04-09,12,2.5,0.0286,0.4511,0.4681,0.4349,0.4522,2.949,0.2575
21,call,2019-04-10,11,2.5,0.029300000000000003,0.4444,0.4841,0.4257,0.4634,2.964,0.2621851479709662
22,call,2019-04-11,10,2.5,0.02875,0.4637,0.4873,0.4003,0.4103,2.912,0.26513411968399697
23,call,2019-04-12,9,2.5,0.02875,0.4062,0.4216,0.3946,0.4112,2.906,0.5606249999999999
24,call,2019-04-15,8,2.5,0.029300000000000003,0.4576,0.4839,0.4042,0.4088,2.906,0.5571729091515343
25,call,2019-04-16,7,2.5,0.0298,0.4042,0.5095,0.3905,0.5095,3.008,0.5611738707146079
26,call,2019-04-17,6,2.5,0.029981,0.5105,0.5242,0.4806,0.4995,2.997,0.62125
27,call,2019-04-18,5,2.5,0.029875,0.4858,0.501,0.4787,0.486,2.987,0.622700497664648
28,call,2019-04-19,4,2.5,0.029571999999999998,0.4925,0.5401,0.4683,0.5188,3.024,0.6228277849221775
29,call,2019-04-22,3,2.5,0.0298,0.5168,0.5321,0.4424,0.4533,2.958,0.6270915063603817
30,call,2019-04-23,2,2.5,0.030275,0.4578,0.4898,0.4499,0.4592,2.963,0.6317381320911813
31,call,2019-04-24,1,2.5,0.030699999999999998,0.4663,0.4793,0.4163,0.457,2.958,0.6328770232412404
