,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-19,130,2.7,0.047304000000000006,0.1409,0.1518,0.1311,0.1311,2.587,0.26128906250000006
1,call,2015-03-20,129,2.7,0.046605,0.141,0.1744,0.1399,0.156,2.635,0.26507812500000005
2,call,2015-03-23,128,2.7,0.046715,0.1686,0.1827,0.1686,0.1793,2.676,0.26886718750000005
3,call,2015-03-24,127,2.7,0.046692,0.1628,0.1628,0.1528,0.1533,2.638,0.26128906250000006
4,call,2015-03-25,126,2.7,0.046925999999999995,0.1615,0.1655,0.1426,0.1497,2.604,0.28402343750000003
5,call,2015-03-26,125,2.7,0.04743699999999999,0.1475,0.1683,0.1475,0.1683,2.643,0.28402343750000003
6,call,2015-03-27,124,2.7,0.047793,0.1623,0.1628,0.1623,0.1628,2.649,0.26886718750000005
7,call,2015-03-30,123,2.7,0.047702999999999995,0.1789,0.226,0.1789,0.226,2.74,0.2916015625
8,call,2015-03-31,122,2.7,0.047827,0.2477,0.276,0.2154,0.2154,2.707,0.3067578125
9,call,2015-04-01,121,2.7,0.046969000000000004,0.2202,0.2742,0.2202,0.2652,2.753,0.34464843749999996
10,call,2015-04-02,120,2.7,0.046863999999999996,0.268,0.2779,0.2565,0.2612,2.739,0.35601562500000006
11,call,2015-04-03,119,2.7,0.046799999999999994,0.2479,0.3003,0.2479,0.3002,2.773,0.386328125
12,call,2015-04-07,118,2.7,0.046403,0.2911,0.3386,0.2911,0.3332,2.842,0.37117187500000004
13,call,2015-04-08,117,2.7,0.045679,0.3355,0.3984,0.3306,0.3984,2.898,0.4204296875
14,call,2015-04-09,116,2.7,0.045335,0.3974,0.4272,0.391,0.391,2.877,0.43558593749999996
15,call,2015-04-10,115,2.7,0.045145,0.4161,0.4161,0.415,0.4158,2.936,0.4090625
16,call,2015-04-13,114,2.7,0.045473999999999994,0.4517,0.464,0.4517,0.46399999999999997,2.991,0.4280078125
17,call,2015-04-14,113,2.7,0.045227,0.4392,0.49,0.4392,0.4749,2.999,0.439375
18,call,2015-04-15,112,2.7,0.045073,0.4853,0.499,0.4714,0.499,3.011,0.46968750000000004
19,call,2015-04-16,111,2.7,0.04504,0.5011,0.5679,0.5011,0.5643,3.145,0.3976953125
20,call,2015-04-17,110,2.7,0.044896000000000005,0.6202,0.662,0.6202,0.662,3.185,0.5341015625
21,call,2015-04-20,109,2.7,0.043453,0.6019,0.6644,0.5823,0.5823,3.103,0.507578125
22,call,2015-04-23,106,2.7,0.041983,0.724,0.724,0.6337,0.6397,3.212,0.46210937500000004
23,call,2015-04-24,105,2.7,0.041837,0.6106,0.6106,0.5519,0.5965,3.171,0.44316406250000007
24,call,2015-04-27,104,2.7,0.040344,0.6292,0.6697,0.6292,0.6697,3.255,0.45453125000000005
25,call,2015-04-28,103,2.7,0.039740000000000004,0.68,0.68,0.65,0.65,3.228,0.46589843750000004
26,call,2015-04-29,102,2.7,0.0394,0.6382,0.6499,0.6382,0.6499,3.22,0.4810546875
27,call,2015-04-30,101,2.7,0.039063,0.6558,0.6558,0.6354,0.6354,3.198,0.492421875
28,call,2015-05-04,100,2.7,0.038081000000000004,0.6247,0.6525,0.6199,0.6218,3.211,0.44316406250000007
29,call,2015-05-05,99,2.7,0.037847,0.604,0.604,0.5692,0.5978,3.096,0.5795703124999999
30,call,2015-05-06,98,2.7,0.037937,0.5559,0.57,0.5535,0.57,3.083,0.5492578124999999
31,call,2015-05-07,97,2.7,0.03773,0.525,0.525,0.521,0.521,3.045,0.5113671875
32,call,2015-05-08,96,2.7,0.037175,0.5298,0.5298,0.5127,0.5238,3.055,0.5097678955577774
33,call,2015-05-11,95,2.7,0.036611,0.55,0.55,0.55,0.55,3.11,0.477265625
34,call,2015-05-13,93,2.7,0.034254,0.537,0.552,0.5081,0.552,3.084,0.5303125
35,call,2015-05-15,91,2.7,0.032355,0.4635,0.4723,0.4635,0.4723,3.006,0.492421875
36,call,2015-05-18,90,2.7,0.032119,0.45,0.45,0.4354,0.45,2.946,0.5341015625
37,call,2015-05-19,89,2.7,0.032267000000000004,0.428,0.4884,0.428,0.4807,3.066,0.42421875
38,call,2015-05-20,88,2.7,0.031774,0.5122,0.5122,0.5019,0.5019,3.066,0.47347656250000003
