,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,36,2.3,0.03145,0.2087,0.2489,0.2019,0.214,2.482,0.30296875
1,call,2018-12-04,35,2.3,0.031313,0.2112,0.2206,0.2065,0.2197,2.49,0.30296875
2,call,2018-12-05,34,2.3,0.0313,0.1969,0.2173,0.1969,0.2107,2.479,0.30296875
3,call,2018-12-06,33,2.3,0.031375,0.1953,0.1953,0.1728,0.17300000000000001,2.433,0.30296875
4,call,2018-12-07,32,2.3,0.031400000000000004,0.1719,0.1809,0.1643,0.1648,2.425,0.295390625
5,call,2018-12-10,31,2.3,0.03115,0.1528,0.16,0.141,0.1488,2.408,0.2878125
6,call,2018-12-11,30,2.3,0.031,0.1513,0.1549,0.1454,0.151,2.413,0.2878125
7,call,2018-12-12,29,2.3,0.031875,0.158,0.1633,0.1515,0.1552,2.419,0.2878125
8,call,2018-12-13,28,2.3,0.03225,0.1522,0.1868,0.1522,0.1797,2.453,0.2878125
9,call,2018-12-14,27,2.3,0.031563,0.172,0.1763,0.1539,0.1558,2.423,0.2878125
10,call,2018-12-17,26,2.3,0.032025,0.1548,0.1593,0.1428,0.1529,2.42,0.295390625
11,call,2018-12-18,25,2.3,0.0325,0.1401,0.1552,0.1269,0.1303,2.391,0.295390625
12,call,2018-12-19,24,2.3,0.0321,0.1287,0.1358,0.1058,0.1102,2.365,0.295390625
13,call,2018-12-20,23,2.3,0.03185,0.1103,0.1125,0.0805,0.0922,2.331,0.318125
14,call,2018-12-21,22,2.3,0.03195,0.08900000000000001,0.0893,0.0698,0.0762,2.302,0.325703125
15,call,2018-12-24,21,2.3,0.031834,0.0668,0.0829,0.0621,0.0707,2.304,0.30296875
16,call,2018-12-25,20,2.3,0.032400000000000005,0.0632,0.0708,0.0432,0.0631,2.292,0.30296875
17,call,2018-12-26,19,2.3,0.03275,0.0631,0.068,0.051,0.0527,2.275,0.30296875
18,call,2018-12-27,18,2.3,0.032418,0.0698,0.07200000000000001,0.0483,0.052000000000000005,2.275,0.30296875
19,call,2018-12-28,17,2.3,0.032008999999999996,0.0539,0.0656,0.05,0.0515,2.286,0.2878125
20,call,2019-01-02,16,2.3,0.031388,0.0546,0.0561,0.0329,0.0351,2.255,0.28023437500000004
21,call,2019-01-03,15,2.3,0.030962999999999997,0.0355,0.0459,0.0333,0.0347,2.261,0.27265625000000004
22,call,2019-01-04,14,2.3,0.031088,0.0306,0.0555,0.0302,0.055,2.31,0.27265625000000004
23,call,2019-01-07,13,2.3,0.030789,0.0621,0.0656,0.0493,0.0503,2.307,0.2575
24,call,2019-01-08,12,2.3,0.030074999999999998,0.0505,0.0512,0.0435,0.045,2.3,0.26507812500000005
25,call,2019-01-09,11,2.3,0.0301,0.0503,0.0728,0.0502,0.0541,2.325,0.24234375000000002
26,call,2019-01-10,10,2.3,0.0302,0.0521,0.0615,0.0459,0.0526,2.328,0.22718750000000001
27,call,2019-01-11,9,2.3,0.030038,0.054000000000000006,0.0708,0.0528,0.0635,2.347,0.22718750000000001
28,call,2019-01-14,8,2.3,0.029900000000000003,0.0607,0.0627,0.0461,0.0469,2.325,0.22718750000000001
29,call,2019-01-15,7,2.3,0.029722,0.0498,0.0762,0.0469,0.0755,2.37,0.19687500000000002
30,call,2019-01-16,6,2.3,0.028999999999999998,0.075,0.0783,0.066,0.0746,2.374,0.075625
31,call,2019-01-17,5,2.3,0.029449999999999997,0.0759,0.0921,0.0646,0.0662,2.365,0.13625
32,call,2019-01-18,4,2.3,0.029115000000000002,0.07400000000000001,0.1085,0.0733,0.1009,2.409,0.13786700941659943
33,call,2019-01-21,3,2.3,0.028999999999999998,0.107,0.1339,0.1,0.1231,2.424,0.1364419003967929
34,call,2019-01-22,2,2.3,0.0294,0.1208,0.121,0.08800000000000001,0.09300000000000001,2.396,0.1389853743420099
35,call,2019-01-23,1,2.3,0.029474999999999998,0.091,0.1039,0.0812,0.0878,2.392,0.13462647619651652
