,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-09-28,35,2.8,0.0437,0.0936,0.0947,0.0859,0.0869,2.715,0.12109375
1,put,2017-09-29,34,2.8,0.0436,0.0867,0.0867,0.0729,0.0788,2.726,0.12109375
2,put,2017-10-09,33,2.8,0.0438,0.0511,0.0655,0.045,0.0605,2.75,0.11351562500000001
3,put,2017-10-10,32,2.8,0.0438,0.0583,0.0706,0.0531,0.0629,2.746,0.11351562500000001
4,put,2017-10-11,31,2.8,0.0438,0.0642,0.0642,0.0486,0.0525,2.762,0.11351562500000001
5,put,2017-10-12,30,2.8,0.0438,0.0525,0.057,0.0438,0.0465,2.773,0.1173046875
6,put,2017-10-13,29,2.8,0.043825,0.0474,0.0496,0.0443,0.0462,2.771,0.11351562500000001
7,put,2017-10-16,28,2.8,0.04385,0.0448,0.046,0.0347,0.0385,2.781,0.1059375
8,put,2017-10-17,27,2.8,0.044175000000000006,0.0399,0.0409,0.036000000000000004,0.0382,2.779,0.1059375
9,put,2017-10-18,26,2.8,0.044199999999999996,0.0371,0.0388,0.0277,0.0281,2.802,0.11351562500000001
10,put,2017-10-19,25,2.8,0.044225,0.027999999999999997,0.0298,0.0262,0.0287,2.806,0.12109375
11,put,2017-10-20,24,2.8,0.044225,0.0319,0.0333,0.03,0.033,2.79,0.11351562500000001
12,put,2017-10-23,23,2.8,0.044275,0.0331,0.0348,0.028999999999999998,0.0311,2.791,0.1059375
13,put,2017-10-24,22,2.8,0.044349999999999994,0.033,0.0336,0.0266,0.0312,2.806,0.13625
14,put,2017-10-25,21,2.8,0.0444,0.0313,0.0325,0.0282,0.0299,2.802,0.128671875
15,put,2017-10-26,20,2.8,0.0444,0.0295,0.0305,0.0157,0.0177,2.827,0.12109375
16,put,2017-10-27,19,2.8,0.044349999999999994,0.017,0.0197,0.0066,0.0077,2.873,0.128671875
17,put,2017-10-30,18,2.8,0.0444,0.0077,0.0118,0.0067,0.0101,2.861,0.13625
18,put,2017-10-31,17,2.8,0.044500000000000005,0.0104,0.0125,0.0074,0.0083,2.851,0.11351562500000001
19,put,2017-11-01,16,2.8,0.044500000000000005,0.008,0.0099,0.0046,0.009000000000000001,2.842,0.1059375
20,put,2017-11-02,15,2.8,0.044500000000000005,0.0095,0.0112,0.006999999999999999,0.0076,2.847,0.11351562500000001
21,put,2017-11-03,14,2.8,0.044500000000000005,0.0077,0.0111,0.006,0.0062,2.851,0.1059375
22,put,2017-11-06,13,2.8,0.044500000000000005,0.0064,0.0091,0.005,0.0064,2.843,0.1059375
23,put,2017-11-07,12,2.8,0.044625000000000005,0.0057,0.0059,0.0019,0.0023,2.875,0.1059375
24,put,2017-11-08,11,2.8,0.045,0.0025,0.003,0.0016,0.002,2.874,0.1059375
25,put,2017-11-09,10,2.8,0.045250000000000005,0.0021,0.003,0.0009,0.0011,2.885,0.1059375
26,put,2017-11-10,9,2.8,0.045125,0.001,0.0014,0.0008,0.001,2.918,0.13625
27,put,2017-11-13,8,2.8,0.045825,0.001,0.001,0.0004,0.0006,2.928,0.13625
28,put,2017-11-14,7,2.8,0.04605000000000001,0.0006,0.0008,0.0004,0.0006,2.913,0.13625
29,put,2017-11-15,6,2.8,0.045700000000000005,0.0007,0.0008,0.0004,0.0005,2.901,0.13625
30,put,2017-11-16,5,2.8,0.045625,0.0005,0.0009,0.0001,0.0003,2.932,0.13625
31,put,2017-11-17,4,2.8,0.045599999999999995,0.0003,0.0004,0.0001,0.0002,2.99,0.2575
32,put,2017-11-20,3,2.8,0.04545,0.0002,0.0003,0.0001,0.0001,2.996,0.2575
33,put,2017-11-21,2,2.8,0.04555,0.0001,0.0002,0.0001,0.0001,3.046,0.2607225498400453
34,put,2017-11-22,1,2.8,0.045825,0.0001,0.0001,0.0001,0.0001,3.067,0.26005790424563147
